33.2869953559	-111.911103098	33.2942606441	-111.901694802	0.706487913072	5	2.74453117431	2.25546882569	0.451093765138
33.4179029559	-111.912226348	33.4251682441	-111.902818052	0.705426288506	93	57.2257618924	35.7742381076	0.384669226964
33.5492443559	-112.137135148	33.5565096441	-112.127726852	0.704357445182	41	23.2508284392	17.7491715608	0.432906623433
33.4752153559	-112.052525848	33.4824806441	-112.043117552	0.704960341387	136	135.934283244	0.0657167563105	0.000483211443459
33.4464158559	-111.921204998	33.4536811441	-111.911796702	0.705194568167	50	36.8558594568	13.1441405432	0.262882810864
33.4284310059	-111.912707848	33.4356962941	-111.903299552	0.705340748861	165	99.3560397857	65.6439602143	0.397842183117
33.5969297559	-111.721014948	33.6041950441	-111.711606652	0.703968469973	46	7.12512634547	38.8748736545	0.845105949012
33.3727793559	-111.976737748	33.3800446441	-111.967329452	0.705792644647	78	24.3204054667	53.6795945333	0.688199929914
33.4006359559	-112.012121648	33.4079012441	-112.002713352	0.705566530065	43	26.6841891144	16.3158108856	0.379437462455
33.6355711559	-112.157710648	33.6428364441	-112.148302352	0.70365291002	55	31.0135893777	23.9864106223	0.436116556769
33.6127322593	-111.931862087	33.6199975476	-111.92245379	0.703839459579	81	125.548163453	44.5481634528	0.549977326578
33.3257257819	-111.984076985	33.3329910702	-111.974668688	0.706174203893	97	22.7752246239	74.2247753761	0.765203869856
33.6498742976	-111.932372914	33.6571395859	-111.922964617	0.703536024111	147	47.565354708	99.434645292	0.676426158449
33.2665742559	-111.798442948	33.2738395441	-111.789034652	0.706653190177	16	4.92152991046	11.0784700895	0.692404380596
33.5064186559	-112.018214648	33.5136839441	-112.008806352	0.704706363436	185	162.018480926	22.9815190735	0.124224427425
33.4973114559	-112.087005248	33.5045767441	-112.077596952	0.704780512711	133	117.423928792	15.576071208	0.117113317353
33.6041983059	-112.071508498	33.6114635941	-112.062100202	0.703909136753	67	23.5626538801	43.4373461199	0.648318598805
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	35.2079134808	52.7920865192	0.599910074082
33.5183528559	-112.097417648	33.5256181441	-112.088009352	0.704609170256	35	18.4906022006	16.5093977994	0.471697079983
33.6274028559	-112.059513998	33.6346681441	-112.050105702	0.703719642058	17	11.7598589334	5.24014106659	0.308243592152
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	39.8425953194	153.157404681	0.793561682283
33.4705483559	-112.017159148	33.4778136441	-112.007750852	0.704998310265	49	52.682201039	3.68220103901	0.0751469599798
33.5203576559	-112.065343398	33.5276229441	-112.055935102	0.704592839988	108	93.8130949783	14.1869050217	0.131360231682
33.3232817059	-111.918932548	33.3305469941	-111.909524252	0.70619400999	23	15.1843811274	7.8156188726	0.3398095162
33.3977435559	-111.985189148	33.4050088441	-111.975780852	0.705590015702	48	40.9067867987	7.09321320131	0.147775275027
33.332026383	-111.794300706	33.3392916712	-111.784892409	0.706123139687	35	16.7072887647	18.2927112353	0.522648892438
33.4963959059	-111.843685948	33.5036611941	-111.834277652	0.704787965979	9	8.29066733677	0.709332663227	0.0788147403586
32.8755082559	-111.693696448	32.8827735441	-111.684288152	0.709800918388	11	0.475754784602	10.5242452154	0.956749565036
33.5571049059	-112.054566598	33.5643701941	-112.045158302	0.704293359361	27	31.7399534926	4.7399534926	0.175553833059
33.4768857559	-111.931131898	33.4841510441	-111.921723602	0.704946750533	246	92.2353788813	153.764621119	0.625059435442
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	27.4140626607	0.585937339302	0.0209263335465
33.5451717059	-112.127005848	33.5524369941	-112.117597552	0.704390643639	17	18.8054463073	1.80544630725	0.106202723956
33.3160854129	-111.896767842	33.3233507012	-111.887359545	0.70625231924	38	24.5664107419	13.4335892581	0.353515506791
33.5238017059	-111.920262698	33.5310669941	-111.910854402	0.704564784175	40	55.7358087355	15.7358087355	0.393395218387
33.5340163559	-112.065105148	33.5412816441	-112.055696852	0.704481558936	86	85.4983551871	0.501644812862	0.00583307921933
33.3694953559	-111.794212148	33.3767606441	-111.784803852	0.705819290184	26	22.2124818369	3.78751816306	0.145673775502
33.4623399059	-112.015299698	33.4696051941	-112.005891402	0.70506507964	53	72.4773257617	19.4773257617	0.367496712485
33.3322777559	-111.912749048	33.3395430441	-111.903340752	0.706121102219	60	21.8408948045	38.1591051955	0.635985086592
33.5017474059	-112.085622798	33.5090126941	-112.076214502	0.704744398184	66	77.2675577583	11.2675577583	0.170720572095
33.5604030559	-111.978854898	33.5676683441	-111.969446602	0.704266466118	40	46.96629944	6.96629944001	0.174157486
33.4627387559	-111.824061598	33.4700040441	-111.814653302	0.705061835639	11	4.62044930558	6.37955069442	0.579959154038
33.3692355822	-111.912222439	33.3765008704	-111.902814143	0.705821397823	36	33.5844038993	2.41559610068	0.0670998916855
33.4996767559	-112.070014398	33.5069420441	-112.060606102	0.704761256552	61	55.0384980212	5.96150197878	0.0977295406357
33.3800638597	-111.932715986	33.3873291479	-111.923307689	0.705733531768	38	48.922994627	10.922994627	0.287447227027
33.4756536059	-112.097262348	33.4829188941	-112.087854052	0.704956775717	38	29.3593935599	8.64060644013	0.227384380004
33.4365165559	-111.932528448	33.4437818441	-111.923120152	0.705275038184	81	52.0509537965	28.9490462035	0.357395632141
33.4351155059	-112.146453248	33.4423807941	-112.137044952	0.705286425421	8	2.47854308544	5.52145691456	0.69018211432
33.4783561059	-111.988622232	33.4856213941	-111.979213935	0.704934786847	116	60.735641555	55.264358445	0.476416883146
33.4617243559	-112.361164148	33.4689896441	-112.351755852	0.705070086078	38	9.72108085362	28.2789191464	0.744182082799
33.4813034765	-112.079813648	33.4885687647	-112.070405352	0.7049108038	129	114.545307065	14.4546929348	0.112051883215
33.3150579559	-111.948481248	33.3223232441	-111.939072952	0.706260643486	40	17.5434914641	22.4565085359	0.561412713397
33.4318307559	-112.011693448	33.4390960441	-112.002285152	0.705313121051	536	191.827198557	344.172801443	0.642113435529
33.5741268059	-112.065127198	33.5813920941	-112.055718902	0.704154537072	30	43.3063214586	13.3063214586	0.443544048618
33.3019252559	-111.983620648	33.3091905441	-111.974212352	0.706367021913	84	58.1964970202	25.8035029798	0.307184559284
33.4764523559	-112.138024148	33.4837176441	-112.128615852	0.704950276857	21	25.6596573954	4.65965739542	0.221888447401
33.8285646559	-111.950073548	33.8358299441	-111.940665252	0.702072065597	63	1.29433225349	61.7056677465	0.979455043595
33.4464903559	-111.724053148	33.4537556441	-111.714644852	0.705193962487	15	5.65330021496	9.34669978504	0.623113319003
33.5299857059	-111.927829948	33.5372509941	-111.918421652	0.704514401875	100	44.3158368851	55.6841631149	0.556841631149
33.4187799559	-111.924607348	33.4260452441	-111.915199052	0.705419163854	224	209.831965409	14.1680345908	0.0632501544234
33.5447251442	-111.923465158	33.5519904325	-111.914056861	0.704394283597	45	46.287280206	1.28728020604	0.0286062268009
33.4935258559	-111.914665648	33.5007911441	-111.905257352	0.704811329184	68	239.089381881	171.089381881	2.51602032177
33.3741258059	-111.940818398	33.3813910941	-111.931410102	0.705781719225	84	68.6510895843	15.3489104157	0.182725123996
33.4201439828	-111.91272989	33.4274092711	-111.903321593	0.70540808232	108	75.7289956075	32.2710043925	0.298805596227
33.6586066559	-112.191595148	33.6658719441	-112.182186852	0.703464641338	52	34.745069237	17.254930763	0.331825591595
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	214.239907552	1.7600924479	0.00814857614768
33.5795093559	-111.931828148	33.5867746441	-111.922419852	0.704110626693	337	229.355026938	107.644973062	0.31942128505
33.5029227559	-112.043565748	33.5101880441	-112.034157452	0.704734828566	356	292.150572508	63.8494274924	0.179352324417
33.3522825059	-111.923817698	33.3595477941	-111.914409402	0.705958912924	14	26.8393625463	12.8393625463	0.917097324739
33.5506089059	-112.112427648	33.5578741941	-112.103019352	0.704346321172	36	21.8145746073	14.1854253927	0.394039594243
33.5128313559	-112.087040048	33.5200966441	-112.077631752	0.704654141641	74	56.665142598	17.334857402	0.234254829757
33.5448105559	-112.382559213	33.5520758441	-112.373150916	0.704393587404	5	0.500563196286	4.49943680371	0.899887360743
33.4040274059	-111.912643248	33.4112926941	-111.903234952	0.705538989964	133	81.7023348649	51.2976651351	0.385696730339
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	131.920812777	11.0791872229	0.0774768337266
33.5060951559	-111.999939248	33.5133604441	-111.990530952	0.704708997623	184	147.450129928	36.5498700716	0.198640598215
33.3742163559	-111.899392606	33.3814816441	-111.889984309	0.705780984467	39	42.490447328	3.49044732804	0.089498649437
33.4584459559	-112.000542848	33.4657112441	-111.991134552	0.705096748842	96	88.9329613169	7.06703868308	0.0736149862821
33.3021263559	-111.997956148	33.3093916441	-111.988547852	0.706365393228	99	42.8981319844	56.1018680156	0.566685535511
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	454.041879781	43.0418797809	0.104724768323
33.5061537559	-112.001262648	33.5134190441	-111.991854352	0.704708520459	189	130.533828612	58.4661713884	0.309344822161
33.6343563559	-112.275918948	33.6416216441	-112.266510652	0.703662835399	19	32.1391231172	13.1391231172	0.691532795643
33.6507319059	-112.207997948	33.6579971941	-112.198589652	0.703529014306	10	6.94402297395	3.05597702605	0.305597702605
33.4521707059	-112.099121648	33.4594359941	-112.089713352	0.705147778125	30	30.3918903823	0.391890382303	0.0130630127434
33.3406351559	-111.944199198	33.3479004441	-111.934790902	0.706053354739	12	41.4291024959	29.4291024959	2.45242520799
33.4899973559	-112.058912498	33.4972626441	-112.049504202	0.704840049977	86	80.0912807565	5.90871924353	0.0687060377155
33.4381888559	-112.094493848	33.4454541441	-112.085085552	0.70526144577	5	24.8928626884	19.8928626884	3.97857253768
33.6083086559	-112.003450348	33.6155739441	-111.994042052	0.703875578926	50	27.3434659821	22.6565340179	0.453130680359
33.2409973559	-111.638784148	33.2482626441	-111.629375852	0.706860068853	35	0.259827567076	34.7401724329	0.992576355226
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	14.8395878215	13.1604121785	0.47001472066
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	209.218832358	25.7811676421	0.109707096349
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	463.194245116	161.805754884	0.258889207814
33.4969392559	-112.078818448	33.5042045441	-112.069410152	0.704783542721	124	92.2484313943	31.7515686057	0.256061037142
33.4977779559	-112.104740348	33.5050432441	-112.095332052	0.70477671498	35	29.2225091972	5.7774908028	0.165071165794
33.404341599	-111.915280015	33.4116068873	-111.905871718	0.705536438449	136	86.2047788311	49.7952211689	0.366141332125
33.3914703059	-111.936916648	33.3987355941	-111.927508352	0.705640946901	35	66.8410437906	31.8410437906	0.909744108304
33.5448155845	-112.073159867	33.5520808728	-112.06375157	0.704393546415	25	19.6210627672	5.3789372328	0.215157489312
33.3173385059	-111.871520348	33.3246037941	-111.862112052	0.706242166632	19	24.7332618536	5.73326185357	0.301750623872
33.3330443559	-111.861339148	33.3403096441	-111.851930852	0.706114888566	92	56.272624585	35.727375415	0.388341037119
33.5356158559	-111.925089548	33.5428811441	-111.915681252	0.704468524767	137	90.8881891523	46.1118108477	0.336582560932
33.4039283559	-111.952228748	33.4111936441	-111.942820452	0.70553979433	106	103.284633108	2.71536689231	0.0256166687954
33.6361908068	-112.120040506	33.643456095	-112.11063221	0.703647847114	48	24.9258862673	23.0741137327	0.480710702764
33.4620885559	-112.064876148	33.4693538441	-112.055467852	0.705067123949	25	54.1607915849	29.1607915849	1.1664316634
33.4747727559	-111.909849748	33.4820380441	-111.900441452	0.704963942408	80	46.6398549783	33.3601450217	0.417001812771
33.5800502059	-112.095020287	33.5873154941	-112.08561199	0.704106214142	16	17.0090136907	1.00901369068	0.0630633556677
33.4038926059	-112.007536948	33.4111578941	-111.998128652	0.705540084648	53	33.2928248527	19.7071751473	0.371833493345
33.4760439559	-112.078677648	33.4833092441	-112.069269352	0.704953599734	247	170.462172792	76.537827208	0.309869745781
33.4412869597	-111.931632632	33.4485522479	-111.922224335	0.705236262871	93	58.3344334184	34.6655665816	0.372748027759
33.4763833559	-112.085335148	33.4836486441	-112.075926852	0.704950838267	105	65.7414659248	39.2585340752	0.373890800716
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	382.952441908	9.0475580923	0.0230805053375
33.4459663059	-111.960386148	33.4532315941	-111.950977852	0.705198222952	42	46.6106089684	4.61060896839	0.109776404009
33.4472954559	-112.117999248	33.4545607441	-112.108590952	0.705187417004	20	45.2745774426	25.2745774426	1.26372887213
33.5734508559	-112.077387198	33.5807161441	-112.067978902	0.704160050974	20	21.3452536139	1.34525361388	0.0672626806942
33.4692890059	-111.981352848	33.4765542941	-111.971944552	0.70500855504	45	55.9893761861	10.9893761861	0.244208359692
33.5755584559	-111.891290548	33.5828237441	-111.881882252	0.704142858401	74	39.0839430722	34.9160569278	0.471838607132
33.6176324559	-111.921266848	33.6248977441	-111.911858552	0.703799443884	27	24.7469598041	2.25304019588	0.0834459331807
33.4540258559	-112.077020948	33.4612911441	-112.067612652	0.705132693236	439	304.648823327	134.351176673	0.306039126817
33.4069368559	-111.720176948	33.4142021441	-111.710768652	0.70551536195	5	7.00060965596	2.00060965596	0.400121931192
33.4958779559	-111.931925348	33.5031432441	-111.922517052	0.704792182402	1781	1114.52783765	666.472162349	0.374212331471
33.3620687693	-111.937630798	33.3693340576	-111.928222502	0.70587953906	66	28.1642214291	37.8357785709	0.573269372286
33.5766403559	-112.123579148	33.5839056441	-112.114170852	0.704134032521	76	26.8853740077	49.1146259923	0.646245078846
33.4562176059	-111.861979717	33.4634828941	-111.85257142	0.70511487038	14	7.03217429244	6.96782570756	0.497701836254
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	214.239907552	1.7600924479	0.00814857614768
33.3016016559	-111.907318648	33.3088669441	-111.897910352	0.706369642692	101	32.1154595874	68.8845404126	0.6820251526
33.6203093559	-111.930470148	33.6275746441	-111.921061852	0.703777581768	439	378.604082788	60.3959172122	0.137576121212
33.5873337599	-112.182011585	33.5945990482	-112.172603288	0.704046784797	11	10.2095177207	0.790482279303	0.0718620253912
33.5740583559	-111.932336148	33.5813236441	-111.922927852	0.704155095441	137	191.956054412	54.9560544117	0.401139083297
33.4103251059	-111.882128849	33.4175903941	-111.872720552	0.705487843248	112	55.48198114	56.51801886	0.504625168393
33.3688978591	-111.845973146	33.3761631474	-111.836564849	0.705824137871	15	15.6506361327	0.650636132662	0.0433757421774
33.3854154559	-112.060196848	33.3926807441	-112.050788552	0.705690096934	4	2.3305993898	1.6694006102	0.41735015255
33.4223053559	-111.945050148	33.4295706441	-111.935641852	0.705390522222	645	491.103430596	153.896569404	0.23859933241
33.6191973016	-111.896894128	33.6264625899	-111.887485831	0.703786664049	76	59.1367646574	16.8632353426	0.221884675561
33.4177634559	-111.913045548	33.4250287441	-111.903637252	0.705427421774	91	65.2089612936	25.7910387064	0.283418007763
33.4983737858	-111.933000527	33.5056390741	-111.92359223	0.704771864319	1126	695.465950454	430.534049546	0.382357059988
33.3452512559	-111.905406148	33.3525165441	-111.895997852	0.706015928868	9	21.4819943481	12.4819943481	1.3868882609
33.4426102752	-111.860693547	33.4498755635	-111.85128525	0.705225505688	21	9.06431320066	11.9356867993	0.568366038064
33.5830601559	-112.024972698	33.5903254441	-112.015564402	0.704081656171	21	21.3659616601	0.365961660057	0.017426745717
33.4305574349	-111.999043376	33.4378227232	-111.989635079	0.705323468888	416	384.967461168	31.032538832	0.0745974491153
33.5907443845	-111.968769048	33.5980096728	-111.959360752	0.704018952276	20	20.0649289818	0.0649289817825	0.00324644908913
33.4376831559	-111.932357498	33.4449484441	-111.922949202	0.705265556151	71	57.2534626273	13.7465373727	0.193613202433
33.6315053559	-112.067639098	33.6387706441	-112.058230802	0.703686127914	16	40.3923814555	24.3923814555	1.52452384097
33.5139494559	-112.069550148	33.5212147441	-112.060141852	0.704645035494	115	76.9807736694	38.0192263306	0.330601968092
33.4625773059	-112.009662548	33.4698425941	-112.000254252	0.705063148778	79	73.8218270041	5.17817299591	0.0655464936191
33.4771235559	-112.114998348	33.4843888441	-112.105590052	0.704944815675	39	33.0678577533	5.93214224668	0.152106211453
33.3000126042	-111.991935522	33.3072778925	-111.982527225	0.706382511814	60	52.6208729523	7.37912704772	0.122985450795
33.1507323559	-111.751533248	33.1579976441	-111.742124952	0.707589050994	1	0.266781960774	0.733218039226	0.733218039226
33.5272226485	-111.937860663	33.5344879368	-111.928452366	0.704536914077	24	40.7515596683	16.7515596683	0.697981652846
33.41907791	-111.944348793	33.4263431983	-111.934940496	0.705416743269	624	497.891913419	126.108086581	0.202096292598
33.4768463559	-112.033574148	33.4841116441	-112.024165852	0.704947071109	79	94.1252262373	15.1252262373	0.191458559966
33.3126063559	-111.973621148	33.3198716441	-111.964212852	0.706280504927	95	50.2590524813	44.7409475187	0.470957342302
33.4115516559	-111.836176548	33.4188169441	-111.826768252	0.705477880841	95	55.9546856845	39.0453143155	0.411003308584
33.5875366059	-111.963274998	33.5948018941	-111.953866702	0.704045129536	30	20.1156131412	9.88438685876	0.329479561959
33.4580045559	-111.989755548	33.4652698441	-111.980347252	0.70510033851	62	59.1246346246	2.87536537543	0.046376860894
33.5515584559	-111.903741348	33.5588237441	-111.894333052	0.704338580067	120	64.8932008124	55.1067991876	0.459223326563
33.6053284559	-112.270015748	33.6125937441	-112.260607452	0.703899910314	6	1.63432611783	4.36567388217	0.727612313694
33.5158337559	-112.070051448	33.5230990441	-112.060643152	0.704629688575	147	86.0689094796	60.9310905204	0.414497214424
33.4113527661	-112.072610998	33.4186180544	-112.063202702	0.705479496305	5	4.31849744263	0.681502557366	0.136300511473
33.5600209805	-111.929412071	33.5672862687	-111.920003774	0.704269581695	145	106.369738394	38.6302616059	0.266415597282
33.2901671559	-111.726590248	33.2974324441	-111.717181952	0.706462234221	7	2.09872566154	4.90127433846	0.700182048351
33.6219348559	-111.929178348	33.6292001441	-111.919770052	0.703764305636	404	308.139006212	95.8609937881	0.237279687594
33.6729319559	-111.959166148	33.6801972441	-111.949757852	0.703347503601	5	17.042296886	12.042296886	2.4084593772
33.5426109559	-111.931945398	33.5498762441	-111.922537102	0.704411515928	83	70.5878616702	12.4121383298	0.149543835299
33.4860789559	-111.929286298	33.4933442441	-111.919878002	0.704871941292	747	668.972447536	78.0275524637	0.104454554838
33.5891713559	-111.984681348	33.5964366441	-111.975273052	0.704031789342	34	25.6772367035	8.32276329649	0.244787155779
33.4253553533	-111.971575348	33.4326206416	-111.962167052	0.705365740778	35	39.7002546083	4.70025460834	0.13429298881
33.3732892559	-111.692884648	33.3805545441	-111.683476352	0.705788507241	51	11.1708095177	39.8291904823	0.780964519261
33.5078745559	-112.063876148	33.5151398441	-112.054467852	0.704694508095	178	197.375137745	19.3751377447	0.108849088453
33.5926821559	-112.184380748	33.5999474441	-112.174972452	0.704003137914	11	9.27562042313	1.72437957687	0.156761779716
33.3178540559	-111.876664148	33.3251193441	-111.867255852	0.706237989527	64	47.7565180694	16.2434819306	0.253804405165
33.6683345887	-112.136018648	33.675599877	-112.126610352	0.703385100986	5	5.84610754839	0.846107548385	0.169221509677
33.6365133559	-112.035120148	33.6437786441	-112.025711852	0.703645211669	38	24.4069051246	13.5930948754	0.357713023036
33.4753363942	-111.991618648	33.4826016825	-111.982210352	0.704959356604	122	97.3151435004	24.6848564996	0.202334889341
33.5293056059	-112.037528298	33.5365708941	-112.028120002	0.704519943189	30	19.951602008	10.048397992	0.334946599734
33.3802660559	-111.817022248	33.3875313441	-111.807613952	0.705731890807	23	30.4819184678	7.48191846783	0.325300802949
33.3305643559	-111.951606148	33.3378296441	-111.942197852	0.706134989675	46	15.4528109134	30.5471890866	0.664069327969
33.4945443559	-111.929663148	33.5018096441	-111.920254852	0.704803038442	1564	1007.22989122	556.770108775	0.355991118143
33.5952674904	-112.181477798	33.6025327787	-112.172069502	0.703982037465	10	9.83811481916	0.161885180836	0.0161885180836
33.3777262345	-111.942667717	33.3849915228	-111.93325942	0.70575250256	75	76.8176135715	1.81761357152	0.0242348476203
33.4437367059	-111.962740519	33.4510019941	-111.953332222	0.705216348678	37	47.5429023282	10.5429023282	0.284943306168
33.4337358408	-112.00684324	33.4410011291	-111.997434943	0.705297638438	595	254.950893899	340.049106101	0.57151110269
33.5376996559	-112.024780998	33.5449649441	-112.015372702	0.70445154326	19	27.699875644	8.69987564398	0.457888191788
33.4768095559	-111.893667598	33.4840748441	-111.884259302	0.704947370531	18	21.964689681	3.96468968098	0.220260537832
33.3444289559	-111.986725548	33.3516942441	-111.977317252	0.706022596151	85	22.688132995	62.311867005	0.733080788294
33.5917895559	-112.055790498	33.5990548441	-112.046382202	0.70401042262	16	19.0120182903	3.01201829031	0.188251143144
33.4311173559	-112.011144148	33.4383826441	-112.001735852	0.705318918648	555	208.51417319	346.48582681	0.624298787045
33.4747174059	-112.205672948	33.4819826941	-112.196264652	0.704964392736	9	6.27672727533	2.72327272467	0.302585858297
33.6575925559	-112.191089348	33.6648578441	-112.181681052	0.70347293195	43	32.8626727323	10.1373272677	0.235751796924
33.5040523425	-112.034986535	33.5113176307	-112.025578238	0.70472563127	384	240.154808818	143.845191182	0.374596852036
33.4264109059	-111.922807836	33.4336761941	-111.913399539	0.705357163874	40	37.3398696197	2.66013038028	0.066503259507
33.4751612559	-111.930613348	33.4824265441	-111.921205052	0.70496078155	251	92.2063098393	158.793690161	0.632644183907
33.5340531559	-112.362400448	33.5413184441	-112.352992152	0.704481259063	9	0.285177644605	8.71482235539	0.968313595044
33.5937211649	-111.93004467	33.6009864532	-111.920636373	0.703994658117	26	16.8231345231	9.17686547695	0.352956364498
33.4642692059	-112.008414698	33.4715344941	-111.999006402	0.705049387581	92	72.8847537567	19.1152462433	0.207774415688
33.4609012559	-112.284490748	33.4681665441	-112.275082452	0.705076780451	29	10.2475377856	18.7524622144	0.646636628084
33.5838512559	-111.843705248	33.5911165441	-111.834296952	0.704075201319	74	20.1189911212	53.8810088788	0.728121741606
33.371298348	-111.825029798	33.3785636363	-111.815621502	0.705804661453	17	18.5145065899	1.51450658992	0.0890886229363
33.3965154559	-111.962400248	33.4037807441	-111.952991952	0.705599987054	59	66.5453657463	7.54536574627	0.127887555022
33.8622763559	-112.160452148	33.8695416441	-112.151043852	0.701795109262	8	0.237512861326	7.76248713867	0.970310892334
33.4567906559	-112.092493898	33.4640559441	-112.083085602	0.705110210286	34	57.5477482048	23.5477482048	0.692580829552
33.6362673559	-111.982867848	33.6435326441	-111.973459552	0.703647221658	63	29.5009227252	33.4990772748	0.531731385315
33.5324243559	-112.052168248	33.5396896441	-112.042759952	0.704494531444	85	66.4953963216	18.5046036784	0.217701219746
33.5374032559	-112.189702548	33.5446685441	-112.180294252	0.704453958769	113	22.766797712	90.233202288	0.798523914053
33.4863983559	-111.931147148	33.4936636441	-111.921738852	0.704869341863	810	717.185282745	92.814717255	0.114586070685
33.5628737266	-112.003088343	33.5701390149	-111.993680046	0.704246318644	55	51.9847448369	3.01525516313	0.0548228211478
33.5043901059	-112.010110898	33.5116553941	-112.000702602	0.704722881087	63	60.3848601735	2.61513982649	0.041510155976
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	35.2079134808	52.7920865192	0.599910074082
33.4450843559	-112.064658148	33.4523496441	-112.055249852	0.705205392969	73	183.05277065	110.05277065	1.50757220068
33.5826223559	-111.884808398	33.5898876441	-111.875400102	0.704085228271	50	53.4896888179	3.48968881789	0.0697937763578
33.5661739559	-111.963710098	33.5734392441	-111.954301802	0.704219404362	33	28.342451241	4.65754875901	0.141137841182
33.4553383175	-112.369453277	33.4626036058	-112.360044981	0.705122020694	7	15.5516305208	8.55163052081	1.22166150297
33.4993913559	-112.051883148	33.5066566441	-112.042474852	0.704763580088	82	75.9640458882	6.03595411184	0.0736091964859
33.4843830059	-112.224128348	33.4916482941	-112.214720052	0.704885743372	5	8.18145881976	3.18145881976	0.636291763952
33.5480847332	-112.110098448	33.5553500214	-112.100690152	0.70436689828	33	21.1613092134	11.8386907866	0.358748205655
33.6155519559	-112.041364798	33.6228172441	-112.031956502	0.703816434169	9	8.75370968772	0.24629031228	0.0273655902533
33.3748743559	-111.846643148	33.3821396441	-111.837234852	0.705775645141	32	22.2843517484	9.71564825161	0.303614007863
33.4124011059	-111.816285148	33.4196663941	-111.806876852	0.705470981164	11	17.2225539077	6.22255390766	0.565686718878
33.3011369559	-111.903108448	33.3084022441	-111.893700152	0.706373406176	149	55.9405732983	93.0594267017	0.62455991075
33.4948436559	-112.055270698	33.5021089441	-112.045862402	0.704800602053	76	71.0478878182	4.95211218181	0.0651593708132
33.4848976059	-112.052169898	33.4921628941	-112.042761602	0.70488155549	48	56.1774963452	8.17749634522	0.170364507192
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	454.041879781	43.0418797809	0.104724768323
33.6349020214	-111.962950198	33.6421673097	-111.953541902	0.703658377143	32	34.9302304742	2.93023047423	0.0915697023196
33.4933195059	-111.974742498	33.5005847941	-111.965334202	0.704813008876	45	79.9505169058	34.9505169058	0.776678153463
33.5602633059	-112.017193048	33.5675285941	-112.007784752	0.704267605693	44	39.8589464523	4.14105354771	0.0941148533571
33.7073775559	-112.118981948	33.7146428441	-112.109573652	0.703065662559	102	7.52222768655	94.4777723134	0.92625266974
33.5064018059	-112.019453998	33.5136670941	-112.010045702	0.704706500643	189	157.056908875	31.9430911251	0.169011064154
33.3590863559	-111.880843048	33.3663516441	-111.871434752	0.705903730829	79	28.5511657077	50.4488342923	0.638592839143
33.4480388559	-112.078018448	33.4553041441	-112.068610152	0.70518137302	798	395.525406184	402.474593816	0.504354127589
33.4489433915	-112.073643852	33.4562086798	-112.064235555	0.705174018812	741	269.451715614	471.548284386	0.636367455312
33.4637796559	-111.950189848	33.4710449441	-111.940781552	0.705053369436	33	49.6324570188	16.6324570188	0.504013849055
33.4252175222	-111.93715933	33.4324828105	-111.927751033	0.705366860708	43	120.193904211	77.1939042115	1.79520707469
33.4501542578	-111.931870134	33.4574195461	-111.922461837	0.705164173748	129	63.8210841222	65.1789158778	0.505262913782
33.4524182559	-111.992296548	33.4596835441	-111.982888252	0.70514576525	107	58.0646012584	48.9353987416	0.457340175155
33.4897523559	-111.929732148	33.4970176441	-111.920323852	0.704842044095	1424	994.991363044	429.008636956	0.301270110222
33.4237777559	-111.851612098	33.4310430441	-111.842203802	0.705378559118	16	17.9464004364	1.94640043644	0.121650027277
33.6224223559	-112.070874148	33.6296876441	-112.061465852	0.703760323911	22	23.4098675182	1.4098675182	0.0640848871911
33.5209509059	-112.096905198	33.5282161941	-112.087496902	0.704588007455	26	20.9294948051	5.07050519486	0.195019430572
33.447912809	-111.840311582	33.4551780972	-111.830903285	0.705182397814	9	5.33602630053	3.66397369947	0.407108188829
33.3884523559	-111.679716148	33.3957176441	-111.670307852	0.70566544599	6	9.12520145614	3.12520145614	0.520866909357
33.5701027559	-112.324352298	33.5773680441	-112.314944002	0.704187360865	2	1.41959153769	0.580408462309	0.290204231155
33.4203758559	-111.944891548	33.4276411441	-111.935483252	0.705406198512	729	529.710496821	199.289503179	0.273373804087
33.5707662059	-112.079002896	33.5780314941	-112.0695946	0.704181949406	29	21.6721820297	7.32781797032	0.252683378287
33.6370808559	-112.049709648	33.6443461441	-112.040301352	0.703640574754	52	16.5644476179	35.4355523821	0.681452930424
33.5816040099	-111.959582273	33.5888692981	-111.950173977	0.704093537006	27	25.4334103893	1.56658961069	0.0580218374331
33.5207312559	-111.903296348	33.5279965441	-111.893888052	0.704589796703	60	57.1412616788	2.85873832115	0.0476456386858
