33.5914642205	-112.07014069	33.5987295088	-112.060732394	0.704013077711	64	66.1590066981	2.1590066981	0.0337344796579
33.4445683559	-112.102705348	33.4518336441	-112.093297052	0.705209587832	11	9.76228946758	1.23771053242	0.112519139311
33.5574653559	-112.094204148	33.5647306441	-112.084795852	0.704290420352	19	6.51937181468	12.4806281853	0.656875167648
33.5413925059	-112.014040648	33.5486577941	-112.004632352	0.704421446837	31	44.8020638295	13.8020638295	0.445227865469
33.3403342059	-111.915512298	33.3475994941	-111.906104002	0.706055794586	16	57.7272513251	41.7272513251	2.60795320782
33.3908552619	-111.913143417	33.3981205502	-111.90373512	0.705645939858	144	101.208067691	42.7919323094	0.297166196593
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	157.058383775	35.9416162249	0.186225990803
33.5362293559	-112.172696148	33.5434946441	-112.163287852	0.704463525269	31	28.9102651509	2.08973484905	0.0674108015823
33.5504627559	-112.104842448	33.5577280441	-112.095434152	0.704347512627	54	45.375971669	8.62402833102	0.159704228352
33.4177634559	-111.913045548	33.4250287441	-111.903637252	0.705427421774	91	82.7604547102	8.23954528977	0.0905444537337
33.4320700559	-112.078493448	33.4393353441	-112.069085152	0.705311176304	76	31.838143962	44.161856038	0.581077053132
33.4076055559	-111.676645398	33.4148708441	-111.667237102	0.705509931096	3	7.4446479304	4.4446479304	1.48154931013
33.4039800559	-111.927483398	33.4112453441	-111.918075102	0.705539374485	92	62.7901263169	29.2098736831	0.31749862699
33.3975543957	-111.871800199	33.4048196839	-111.862391902	0.705591551578	30	28.1071590564	1.89284094357	0.0630946981188
33.4227223559	-111.944510148	33.4299876441	-111.935101852	0.705387134185	612	544.276971149	67.7230288513	0.110658543875
33.5517401059	-112.004695748	33.5590053941	-111.995287452	0.704337099163	45	58.9191700657	13.9191700657	0.309314890349
33.4958254054	-111.927730517	33.5030906937	-111.91832222	0.704792610192	1267	1128.14275819	138.857241812	0.109595297405
33.4318274059	-111.865764548	33.4390926941	-111.856356252	0.705313148276	33	8.92593206149	24.0740679385	0.729517210258
33.3158513559	-111.988573848	33.3231166441	-111.979165552	0.706254215542	49	35.8061840426	13.1938159574	0.26926155015
33.4968497948	-111.928213226	33.5041150831	-111.918804929	0.704784271002	1402	1179.1146375	222.8853625	0.158976720756
33.6606783559	-111.939328898	33.6679436441	-111.929920602	0.703447703802	24	28.0729751899	4.07297518994	0.169707299581
33.5064793559	-112.100728148	33.5137446441	-112.091319852	0.704705869168	47	16.6469218211	30.3530781789	0.64581017402
33.4172810559	-111.978923898	33.4245463441	-111.969515602	0.705431340654	65	47.8771079628	17.1228920372	0.263429108265
33.5032165559	-111.932768648	33.5104818441	-111.923360352	0.70473243642	236	324.417256251	88.4172562508	0.374649390893
33.5211125059	-111.986128648	33.5283777941	-111.976720352	0.704586691071	47	46.2878633396	0.712136660385	0.015151843838
33.6236716684	-111.899470747	33.6309369567	-111.89006245	0.703750119743	169	80.876799445	88.123200555	0.521439056539
33.4903143559	-111.927005148	33.4975796441	-111.917596852	0.704837469814	1186	1043.12625337	142.873746629	0.120466902723
33.5896687059	-111.958834598	33.5969339941	-111.949426302	0.704027730659	24	7.77769361865	16.2223063813	0.675929432556
33.6236193559	-111.900349148	33.6308846441	-111.890940852	0.703750547029	167	83.9115424243	83.0884575757	0.497535674106
33.5631270559	-111.986199348	33.5703923441	-111.976791052	0.704244252757	60	54.822677684	5.17732231598	0.0862887052664
33.504636154	-112.035046503	33.5119014423	-112.025638206	0.704720877665	382	273.690168987	108.309831013	0.283533589039
33.4910515559	-111.984981148	33.4983168441	-111.975572852	0.704831469427	158	117.594780561	40.4052194393	0.255729236958
33.6236193559	-111.900349148	33.6308846441	-111.890940852	0.703750547029	167	83.9115424243	83.0884575757	0.497535674106
33.5125917974	-111.947113798	33.5198570857	-111.937705502	0.704656092643	37	40.6853586855	3.68535868554	0.0996042887984
33.3657278059	-111.871064648	33.3729930941	-111.861656352	0.705849856267	13	2.75925391416	10.2407460858	0.787749698911
33.5198573059	-111.938847898	33.5271225941	-111.929439602	0.704596915712	27	54.0082340621	27.0082340621	1.00030496526
33.5674177059	-111.946696198	33.5746829941	-111.937287902	0.704209260631	18	17.1627662319	0.837233768125	0.0465129871181
33.5205529059	-112.053856948	33.5278181941	-112.044448652	0.704591249517	237	183.135917169	53.8640828313	0.227274611103
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	536.215464592	88.7845354078	0.142055256652
33.4949972059	-112.275636498	33.5022624941	-112.266228202	0.704799352104	9	5.2870439377	3.7129560623	0.412550673589
33.3970668031	-111.89909757	33.4043320914	-111.889689273	0.705595510523	36	24.0404885353	11.9595114647	0.332208651797
33.4760440059	-112.077898748	33.4833092941	-112.068490452	0.704953599328	245	223.093444564	21.9065554357	0.0894145119826
33.3709074572	-111.691921056	33.3781727455	-111.682512759	0.705807833038	36	-1.89987376004	37.89987376	1.05277427111
33.4985583559	-112.000996148	33.5058236441	-111.991587852	0.704770361715	221	249.330965175	28.3309651752	0.128194412557
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	262.717218196	27.7172181964	0.117945609346
33.4481287559	-111.967523048	33.4553940441	-111.958114752	0.705180642108	25	10.2560216431	14.7439783569	0.589759134274
33.6511053559	-111.955880648	33.6583706441	-111.946472352	0.7035259618	15	19.2878302044	4.28783020443	0.285855346962
33.6346606559	-112.234347248	33.6419259441	-112.224938952	0.703660349182	80	72.9362354268	7.06376457316	0.0882970571645
33.4538310559	-112.014457398	33.4610963441	-112.005049102	0.70513427726	50	70.4490730085	20.4490730085	0.408981460171
33.4731390559	-112.004882748	33.4804043441	-111.995474452	0.704977233926	192	206.116128602	14.1161286021	0.0735215031358
33.4930305059	-111.920060098	33.5002957941	-111.910651802	0.704815361326	176	194.251351848	18.2513518483	0.103700862774
33.5298010059	-112.031905898	33.5370662941	-112.022497602	0.704515906782	22	-11.3976673428	33.3976673428	1.51807578831
33.6562313059	-111.904883048	33.6634965941	-111.895474752	0.703484060285	7	1.66500086553	5.33499913447	0.762142733496
33.5025751559	-112.078618348	33.5098404441	-112.069210052	0.704737658732	210	185.759808631	24.2401913687	0.115429482708
33.547177207	-111.890471679	33.5544424953	-111.881063383	0.704374296117	14	15.0625343594	1.0625343594	0.0758953113858
33.4293182059	-111.652855348	33.4365834941	-111.643447052	0.705333539337	2	0.503030276299	1.4969697237	0.74848486185
33.5429753559	-112.051727148	33.5502406441	-112.042318852	0.704408545844	110	179.04834722	69.0483472197	0.627712247452
33.4822208059	-112.022424448	33.4894860941	-112.013016152	0.70490333902	39	6.5283190121	32.4716809879	0.832607204818
33.4657209059	-112.076525598	33.4729861941	-112.067117302	0.705037579579	94	92.3417128973	1.65828710273	0.0176413521567
33.6349247899	-112.370602281	33.6421900782	-112.361193984	0.703658191115	58	23.5940457948	34.4059542052	0.593206106986
33.5447880514	-112.059683398	33.5520533397	-112.050275102	0.704393770838	46	96.9063449901	50.9063449901	1.1066596737
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	461.474816021	50.474816021	0.122809771341
33.4671651559	-112.227824998	33.4744304441	-112.218416702	0.705025831726	12	2.18618807112	9.81381192888	0.81781766074
33.2733698559	-111.880039848	33.2806351441	-111.870631552	0.706598200308	50	46.7629489056	3.23705109444	0.0647410218887
33.3009074559	-111.913971198	33.3081727441	-111.904562902	0.706375264819	18	12.4102021238	5.5897978762	0.310544326455
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	45.413063536	17.413063536	0.621895126287
33.3574141559	-111.806579948	33.3646794441	-111.797171652	0.705917294	29	23.0178648954	5.98213510462	0.206280520849
33.1470748059	-111.812173798	33.1543400941	-111.802765502	0.707618552438	2	0.233950032402	1.7660499676	0.883024983799
33.3297043559	-111.985028148	33.3369696441	-111.975619852	0.706141959912	93	117.248474774	24.2484747744	0.260736287897
33.4419448059	-111.967566198	33.4492100941	-111.958157902	0.70523091531	50	40.3137740832	9.68622591684	0.193724518337
33.4138078559	-111.938168148	33.4210731441	-111.928759852	0.705459554464	82	93.5804526063	11.5804526063	0.141225031784
33.4885436789	-112.346348848	33.4958089672	-112.336940552	0.704851881637	14	7.23982152201	6.76017847799	0.482869891285
33.3008718559	-111.888189648	33.3081371441	-111.878781352	0.706375553131	43	67.6200602792	24.6200602792	0.572559541376
33.3805303559	-111.807823148	33.3877956441	-111.798414852	0.705729745818	81	67.842783071	13.157216929	0.162434776901
33.4432318059	-111.989583798	33.4504970941	-111.980175502	0.705220453158	52	39.4941977559	12.5058022441	0.240496197002
33.4849135559	-111.937416598	33.4921788441	-111.928008302	0.704881425685	70	328.883513013	258.883513013	3.69833590019
33.510064544	-112.078116071	33.5173298323	-112.068707774	0.704676674244	171	220.33144328	49.3314432798	0.288487972397
33.5667433559	-112.093748148	33.5740086441	-112.084339852	0.704214760511	32	50.4891420739	18.4891420739	0.577785689809
33.5535307014	-112.129845328	33.5607959897	-112.120437031	0.704322500928	16	-24.8576595722	40.8576595722	2.55360372326
33.3868483059	-111.909546448	33.3941135941	-111.900138152	0.705678466536	73	66.279017273	6.72098272698	0.092068256534
33.6234002559	-111.900743248	33.6306655441	-111.891334952	0.703752336622	141	85.9041958746	55.0958041254	0.390750383868
33.4709991559	-112.164516098	33.4782644441	-112.155107802	0.704994642938	4	2.70943128906	1.29056871094	0.322642177734
33.6200150297	-111.928594486	33.627280318	-111.919186189	0.703779985591	392	278.410546851	113.589453149	0.289769013136
33.3907603559	-111.982577148	33.3980256441	-111.973168852	0.705646710303	31	27.2091240444	3.7908759556	0.122286321148
33.4626782559	-111.882015603	33.4699435441	-111.872607307	0.705062327711	16	16.0263069353	0.0263069352979	0.00164418345612
33.5046886413	-112.108792149	33.5119539296	-112.099383852	0.704720450291	24	18.8728931522	5.12710684775	0.21362945199
33.4768083059	-111.908930598	33.4840735941	-111.899522302	0.704947380701	33	32.8759535142	0.124046485821	0.00375898441882
33.8607964559	-112.140009548	33.8680617441	-112.130601252	0.701807272386	32	3.38038591098	28.619614089	0.894362940282
33.5027334059	-112.005567648	33.5099986941	-111.996159352	0.70473637026	98	117.88053967	19.8805396704	0.202862649698
33.5428384559	-112.014588748	33.5501037441	-112.005180452	0.704409661667	26	50.7963444383	24.7963444383	0.953705555319
33.5487213559	-111.997464148	33.5559866441	-111.988055852	0.704361708647	38	45.2448570666	7.24485706659	0.190654133331
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	101.856838064	41.1431619362	0.287714419134
33.6061662559	-111.931896248	33.6134315441	-111.922487952	0.703893070416	103	84.9859691774	18.0140308226	0.174893503132
33.4528022559	-112.398937948	33.4600675441	-112.389529652	0.705142642849	29	3.0218535291	25.9781464709	0.895798154169
33.4173415985	-111.848386904	33.4246068868	-111.838978607	0.705430848825	54	36.1421563279	17.8578436721	0.330700808743
33.4879015559	-111.930325748	33.4951668441	-111.920917452	0.704857107813	1249	1161.73211001	87.2678899913	0.0698702081595
33.3756283559	-111.945256148	33.3828936441	-111.935847852	0.70576952671	85	89.9674695909	4.96746959086	0.058440818716
33.6510991059	-111.909814598	33.6583643941	-111.900406302	0.703526012886	6	-2.06128635125	8.06128635125	1.34354772521
33.5303791208	-111.983353613	33.5376444091	-111.973945316	0.704511196366	42	-2.87841756737	44.8784175674	1.0685337516
33.4870887559	-112.126858148	33.4943540441	-112.117449852	0.704863722985	19	3.39082991799	15.609170082	0.821535267474
33.6338387342	-112.159096152	33.6411040225	-112.149687856	0.703667064469	54	31.2935650685	22.7064349315	0.420489535769
33.3713472345	-111.828296265	33.3786125228	-111.818887968	0.705804264799	19	13.1515321055	5.84846789452	0.307814099711
33.6590920559	-111.979543448	33.6663573441	-111.970135152	0.70346067295	12	25.8187079202	13.8187079202	1.15155899335
33.4643033559	-112.014993298	33.4715686441	-112.005585002	0.705049109813	56	63.7395110017	7.73951100173	0.138205553602
33.4767936559	-112.004371248	33.4840589441	-111.994962952	0.7049474999	178	155.742468727	22.2575312734	0.125042310525
33.3916461071	-111.741760523	33.3989113954	-111.732352226	0.705639519723	11	8.17037325165	2.82962674835	0.257238795305
33.3444395559	-111.949851248	33.3517048441	-111.940442952	0.706022510206	74	58.3896708039	15.6103291961	0.210950394541
33.4320700559	-112.078493448	33.4393353441	-112.069085152	0.705311176304	76	31.838143962	44.161856038	0.581077053132
33.6056646559	-112.027874938	33.6129299441	-112.018466641	0.703897165556	24	10.1439775338	13.8560224662	0.577334269426
33.5355961559	-112.109730248	33.5428614441	-112.100321952	0.704468685303	20	19.7419221325	0.258077867462	0.0129038933731
33.5151120482	-111.984725212	33.5223773365	-111.975316916	0.704635566704	49	57.9088711265	8.90887112654	0.18181369646
33.4407317559	-111.936388398	33.4479970441	-111.926980102	0.70524077599	68	33.0907737814	34.9092262186	0.513370973803
33.4750832559	-111.930294748	33.4823485441	-111.920886452	0.704961416165	249	267.379464059	18.3794640585	0.0738131086688
33.4856479059	-112.004956048	33.4929131941	-111.995547752	0.704875449347	109	160.788774288	51.7887742878	0.475126369613
33.3582048059	-111.880235698	33.3654700941	-111.870827402	0.705910881133	79	63.302533823	15.697466177	0.198702103506
33.5391516059	-111.991435948	33.5464168941	-111.982027652	0.704439710336	47	26.9569282363	20.0430717637	0.426448335398
33.6655841059	-111.961890648	33.6728493941	-111.952482352	0.703407592339	6	0.0462667128891	5.95373328711	0.992288881185
33.4111767559	-112.010514511	33.4184420441	-112.001106214	0.705480925925	46	55.4136399462	9.41363994618	0.204644346656
33.4849118059	-111.926540798	33.4921770941	-111.917132502	0.704881439927	328	376.859115016	48.859115016	0.148960716512
33.5230111559	-112.007774792	33.5302764441	-111.998366495	0.704571224354	44	33.701487282	10.298512718	0.234057107228
33.6360688559	-111.949087248	33.6433341441	-111.939678952	0.70364884353	22	28.1242422364	6.12424223645	0.278374647111
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	19.4052982947	8.59470170528	0.306953632331
33.6360652559	-112.141702048	33.6433305441	-112.132293752	0.703648872944	26	3.74551651793	22.2544834821	0.855941672387
33.5918373559	-112.069372148	33.5991026441	-112.059963852	0.704010032518	66	65.6784254076	0.321574592397	0.00487234230905
33.5572834559	-112.070129248	33.5645487441	-112.060720952	0.704291903517	28	41.2306366103	13.2306366103	0.472522736083
33.5799244559	-112.068986898	33.5871897441	-112.059578602	0.704107240085	18	37.3043105849	19.3043105849	1.07246169916
33.3858601059	-111.852630848	33.3931253941	-111.843222552	0.705686487771	31	25.4159759877	5.58402401232	0.180129806849
33.4767197559	-111.995968848	33.4839850441	-111.986560552	0.704948101183	140	135.449931073	4.5500689266	0.0325004923328
33.4031374948	-111.925980084	33.4104027831	-111.916571787	0.705546216682	95	60.4924047351	34.5075952649	0.363237844893
33.6363938559	-112.075206948	33.6436591441	-112.065798652	0.703646188067	60	21.4185374015	38.5814625985	0.643024376642
33.3157118559	-111.925570898	33.3229771441	-111.916162602	0.706255345749	6	12.092956701	6.09295670103	1.01549278351
33.6519333559	-111.931114148	33.6591986441	-111.921705852	0.703519193786	143	144.423347474	1.42334747368	0.00995347883695
33.5019478559	-111.952224598	33.5092131441	-111.942816302	0.704742766155	43	-8.18661497305	51.1866149731	1.19038639472
33.4752399059	-112.076292084	33.4825051941	-112.066883787	0.704960141646	211	182.91399868	28.0860013198	0.133109010994
33.3053313559	-111.845746148	33.3125966441	-111.836337852	0.706339435145	47	62.1065542803	15.1065542803	0.321416048516
33.4456818559	-112.078751548	33.4529471441	-112.069343252	0.705200535472	936	743.206441834	192.793558166	0.205976023682
33.5493867559	-111.885841748	33.5566520441	-111.876433452	0.704356284335	23	19.0521054453	3.94789455475	0.171647589337
33.5129508059	-112.261042748	33.5202160941	-112.251634452	0.704653168816	3	4.46905263966	1.46905263966	0.489684213219
33.3745794559	-112.178539148	33.3818447441	-112.169130852	0.705778038111	26	6.88407207179	19.1159279282	0.735227997239
33.4931312059	-111.930226898	33.5003964941	-111.920818602	0.704814541634	1806	1615.37191992	190.62808008	0.105552646777
33.3902896559	-111.913807248	33.3975549441	-111.904398952	0.705650531405	147	105.963999832	41.0360001681	0.279156463729
33.4762193559	-111.998743148	33.4834846441	-111.989334852	0.704952172627	148	156.706048385	8.70604838462	0.0588246512474
33.4397152559	-111.983212298	33.4469805441	-111.973804002	0.705249038704	46	1.11579047273	44.8842095273	0.975743685375
33.6363723559	-111.882915648	33.6436376441	-111.873507352	0.703646363737	61	61.8916759527	0.89167595266	0.0146176385682
33.5049587059	-112.220400298	33.5122239941	-112.210992002	0.7047182513	3	2.70122220275	0.298777797255	0.0995925990849
33.4226243566	-111.943764762	33.4298896449	-111.934356466	0.705387930412	622	540.697416207	81.3025837926	0.130711549506
33.4214529595	-111.844680013	33.4287182478	-111.835271716	0.705397447644	20	25.5707717091	5.57077170909	0.278538585455
33.5346310559	-112.186618948	33.5418963441	-112.177210652	0.704476549871	120	101.60311006	18.3968899405	0.153307416171
33.3945474559	-111.705104648	33.4018127441	-111.695696352	0.705615965224	5	4.26860529349	0.731394706515	0.146278941303
33.4945443559	-111.932624148	33.5018096441	-111.923215852	0.704803038442	1489	1487.95094563	1.04905437077	0.000704536179163
33.4968239559	-112.063688698	33.5040892441	-112.054280402	0.704784481351	57	61.3292990867	4.32929908674	0.0759526155568
33.4062443365	-111.978513335	33.4135096247	-111.969105038	0.705520986154	53	60.8126076427	7.81260764267	0.147407691371
33.4957501559	-111.932394848	33.5030154441	-111.922986552	0.704793222762	1796	1440.53175256	355.468247443	0.197922186772
33.3741028559	-111.975622948	33.3813681441	-111.966214652	0.70578190545	92	92.3430185081	0.343018508122	0.00372846204481
33.3982563559	-112.059819948	33.4055216441	-112.050411652	0.705585852013	4	2.69885165778	1.30114834222	0.325287085554
33.5331802559	-112.146167398	33.5404455441	-112.136759102	0.704488372015	15	-7.33616870283	22.3361687028	1.48907791352
33.4622764559	-112.055036548	33.4695417441	-112.045628252	0.7050655957	79	56.5448907477	22.4551092523	0.28424188927
33.5515584559	-111.903741348	33.5588237441	-111.894333052	0.704338580067	120	123.741039524	3.74103952356	0.031175329363
33.6235768059	-112.002673098	33.6308420941	-111.993264802	0.703750894575	31	54.9627040259	23.9627040259	0.772990452448
33.5774436559	-112.052241698	33.5847089441	-112.042833402	0.70412747923	23	6.64339224509	16.3566077549	0.711156858909
33.3161661559	-111.934477248	33.3234314441	-111.925068952	0.706251665068	57	25.0856058765	31.9143941235	0.559901651289
33.6375173559	-111.998215148	33.6447826441	-111.988806852	0.703637008164	61	34.1948545542	26.8051454458	0.439428613866
33.4617585105	-111.921137431	33.4690237988	-111.911729134	0.705069808291	102	82.4407184011	19.5592815989	0.191757662734
33.3691469559	-111.941073298	33.3764122441	-111.931665002	0.705822116877	19	20.4327393764	1.43273937641	0.0754073356006
33.4990691559	-112.087118148	33.5063344441	-112.077709852	0.704766203203	100	105.236022205	5.23602220523	0.0523602220523
33.4975536559	-111.925960648	33.5048189441	-111.916552352	0.70477854099	624	704.05673971	80.0567397095	0.128296057227
33.3692233559	-111.828517148	33.3764886441	-111.819108852	0.705821497019	26	11.1517369658	14.8482630342	0.571087039779
33.4327698059	-112.462303998	33.4400350941	-112.452895702	0.705305489495	2	0.693386317459	1.30661368254	0.65330684127
33.6177430559	-111.902339248	33.6250083441	-111.892930952	0.70379854065	110	92.4305240558	17.5694759442	0.159722508583
33.5057409559	-112.045654348	33.5130062441	-112.036246052	0.704711881768	302	315.150933301	13.1509333012	0.0435461367589
33.4326603559	-112.016531148	33.4399256441	-112.007122852	0.705306378993	140	217.483877824	77.4838778235	0.553456270168
33.5063583559	-112.107943148	33.5136236441	-112.098534852	0.704706854447	30	21.2825548388	8.7174451612	0.290581505373
33.4653275462	-111.901978976	33.4725928345	-111.892570679	0.705040779177	30	20.2837021248	9.71629787524	0.323876595841
33.5061325559	-112.092526248	33.5133978441	-112.083117952	0.704708693085	62	21.078605384	40.921394616	0.660022493807
33.4503743059	-111.928445948	33.4576395941	-111.919037652	0.705162384592	135	136.203619113	1.20361911307	0.00891569713385
33.6286243559	-112.000172148	33.6358896441	-111.990763852	0.703709663757	19	23.1188817842	4.11888178418	0.216783251799
33.3936929059	-111.986720148	33.4009581941	-111.977311852	0.705622903046	30	24.1302724791	5.86972752092	0.195657584031
33.5226234559	-111.988388848	33.5298887441	-111.978980552	0.704574382685	53	45.8265350584	7.17346494158	0.135348395124
33.4913206559	-111.928848448	33.4985859441	-111.919440152	0.704829279077	1760	1390.94363939	369.056360615	0.209691113986
33.3957331559	-111.956839148	33.4029984441	-111.947430852	0.705606338639	72	65.0428107039	6.95718929613	0.096627629113
33.3749752559	-111.797037548	33.3822405441	-111.787629252	0.705774826382	34	22.5898613525	11.4101386475	0.33559231316
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	361.259621073	116.740378927	0.244226734157
33.5437704126	-112.228069748	33.5510357009	-112.218661452	0.704402065544	17	9.95477411896	7.04522588104	0.414425051826
33.4912040059	-111.929008698	33.4984692941	-111.919600402	0.704830228556	1759	1418.36165467	340.638345331	0.193654545384
33.3971520795	-111.879987532	33.4044173678	-111.870579235	0.705594818136	27	31.0264688916	4.02646889161	0.149128477467
33.3601189559	-111.896171548	33.3673842441	-111.886763252	0.705895355138	32	34.4109855665	2.41098556655	0.0753432989547
33.4976964544	-111.931853187	33.5049617427	-111.92244489	0.704777378479	1387	1225.76391244	161.236087565	0.116248080436
33.4622764559	-112.055036548	33.4695417441	-112.045628252	0.7050655957	79	56.5448907477	22.4551092523	0.28424188927
33.5626705059	-111.981247448	33.5699357941	-111.971839152	0.704247975889	49	51.8161337666	2.81613376658	0.0574721176853
33.5783106059	-112.050099546	33.5855758941	-112.040691249	0.70412040653	24	13.4843285838	10.5156714162	0.438152975676
33.5750697559	-112.120537048	33.5823350441	-112.111128752	0.704146845016	92	65.474117713	26.525882287	0.288324807468
33.4767134559	-112.075665798	33.4839787441	-112.066257502	0.704948152443	231	167.524392392	63.4756076078	0.27478618012
33.4479484559	-111.988968348	33.4552137441	-111.979560052	0.705182107995	57	44.9775579891	12.0224420109	0.210920035279
33.3992230059	-111.839965198	33.4064882941	-111.830556902	0.705578003126	25	22.8076515753	2.19234842474	0.0876939369897
33.5198442059	-112.044265848	33.5271094941	-112.034857552	0.704597022421	22	81.1411509947	59.1411509947	2.68823413612
33.6815351559	-111.930196948	33.6888004441	-111.920788652	0.703277134248	13	7.78912757355	5.21087242645	0.400836340496
33.3190353559	-111.827378148	33.3263006441	-111.817969852	0.706228418148	22	16.9616693396	5.03833066038	0.229015030017
33.3174290007	-111.728623063	33.3246942889	-111.719214766	0.706241433426	112	82.9309243056	29.0690756944	0.2595453187
33.430610469	-111.930652572	33.4378757573	-111.921244275	0.705323037905	92	68.5284561556	23.4715438444	0.25512547657
33.5265859919	-111.949662348	33.5338512801	-111.940254052	0.704542101049	36	35.0228446507	0.97715534926	0.0271432041461
33.2940628861	-111.906035096	33.3013281744	-111.896626799	0.706430691479	51	59.642582283	8.64258228304	0.169462397707
33.6065193559	-112.308038648	33.6137846441	-112.298630352	0.703890187621	2	11.6645862396	9.66458623959	4.8322931198
33.1969571059	-112.002561548	33.2042223941	-111.993153252	0.707215958171	2	0.196837680232	1.80316231977	0.901581159884
33.3849915059	-111.881412798	33.3922567941	-111.872004502	0.705693538038	23	83.225231622	60.225231622	2.61848833139
33.4435603559	-111.916303148	33.4508256441	-111.906894852	0.705217782285	51	35.5734093713	15.4265906287	0.302482169189
33.3008593559	-111.878341148	33.3081246441	-111.868932852	0.706375654364	78	45.3926383906	32.6073616094	0.418043097556
33.3166914559	-111.895146648	33.3239567441	-111.885738352	0.706247409099	30	23.0689296853	6.93107031474	0.231035677158
33.6798463559	-111.970816148	33.6871116441	-111.961407852	0.703290948936	85	62.0199595638	22.9800404362	0.270353416896
33.4725947059	-111.955849648	33.4798599941	-111.946441352	0.704981662542	35	58.4141815857	23.4141815857	0.668976616735
33.4217092559	-111.844561548	33.4289745441	-111.835153252	0.705395365343	20	24.2086195072	4.20861950716	0.210430975358
33.5103943559	-111.929574148	33.5176596441	-111.920165852	0.70467398838	108	123.896080013	15.896080013	0.147185926047
33.5369232059	-111.913591948	33.5441884941	-111.904183652	0.704457870891	88	95.2714636021	7.27146360215	0.0826302682062
33.4705363559	-112.069461148	33.4778016441	-112.060052852	0.704998407886	204	200.909930986	3.09006901398	0.0151473971273
33.4096813559	-111.979744648	33.4169466441	-111.970336352	0.705493071849	40	42.9895318523	2.98953185232	0.0747382963079
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	361.259621073	116.740378927	0.244226734157
33.7941534559	-112.125531948	33.8014187441	-112.116123652	0.702354517961	28	-5.35021779535	33.3502177954	1.19107920698
33.4510386485	-111.901817798	33.4583039368	-111.892409502	0.705156982926	27	10.7662899894	16.2337100106	0.601248518912
33.4217067559	-111.944557348	33.4289720441	-111.935149052	0.705395385654	676	622.024324075	53.9756759253	0.0798456744457
33.4367781559	-111.848860148	33.4440434441	-111.839451852	0.705272911945	19	5.90742863094	13.0925713691	0.689082703635
33.6051053559	-111.916502098	33.6123706441	-111.907093802	0.703901731703	18	8.67276235874	9.32723764126	0.518179868959
33.4357994021	-111.847510698	33.4430646904	-111.838102402	0.705280867008	18	5.50408220547	12.4959177945	0.694217655252
33.5481444559	-112.261265148	33.5554097441	-112.251856852	0.704366411435	16	13.5036274913	2.49637250867	0.156023281792
33.6441958559	-111.999883698	33.6514611441	-111.990475402	0.703582433837	12	-15.0260816461	27.0260816461	2.25217347051
33.6520517559	-111.934732048	33.6593170441	-111.925323752	0.703518225981	143	105.637969149	37.3620308513	0.261272943016
33.2810483559	-111.817981148	33.2883136441	-111.808572852	0.706536054069	6	1.8925962962	4.1074037038	0.684567283966
33.4454273559	-111.930325148	33.4526926441	-111.920916852	0.705202604491	84	104.577785328	20.5777853277	0.244973634853
33.4705048559	-112.069670748	33.4777701441	-112.060262452	0.704998664142	202	195.911105513	6.08889448741	0.0301430420169
33.6969607559	-111.928216948	33.7042260441	-111.918808652	0.703150921784	72	40.8178707756	31.1821292244	0.433085128117
33.4885230559	-112.147617898	33.4957883441	-112.138209602	0.704852049488	8	-7.92022352042	15.9202235204	1.99002794005
33.5253693059	-111.992565698	33.5326345941	-111.983157402	0.704552013397	47	26.6320046465	20.3679953535	0.433361603266
33.5346659059	-111.913085648	33.5419311941	-111.903677352	0.704476265883	83	106.710874918	23.7108749183	0.285673191787
33.5055399059	-112.059250798	33.5128051941	-112.049842502	0.704713518846	91	71.9120928773	19.0879071227	0.209757221129
33.5299107911	-112.21723959	33.5371760794	-112.207831293	0.70451501227	11	0.466652067096	10.5333479329	0.957577084809
33.4437029559	-112.078128048	33.4509682441	-112.068719752	0.705216623043	883	668.563764585	214.436235415	0.242849643731
33.6231719059	-111.912796448	33.6304371941	-111.903388152	0.703754201757	23	12.0117609953	10.9882390047	0.477749521942
33.4772088559	-111.987119125	33.4844741441	-111.977710828	0.704944121629	101	124.947745431	23.9477454306	0.237106390402
33.4165979307	-111.833176576	33.4238632189	-111.82376828	0.705436890082	26	34.3576985041	8.35769850405	0.321449942464
33.6173303905	-111.931795267	33.6245956788	-111.92238697	0.703801910741	265	177.958095812	87.041904188	0.328460015804
33.4189973559	-111.945517148	33.4262626441	-111.936108852	0.705417397694	628	574.053074161	53.9469258389	0.085902748151
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	70.5907031186	91.4092968814	0.564254919021
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	157.058383775	35.9416162249	0.186225990803
33.4837548509	-112.15468246	33.4910201392	-112.145274163	0.704890855303	8	9.5201857666	1.5201857666	0.190023220826
