33.5914642205	-112.07014069	33.5987295088	-112.060732394	0.704013077711	64	77.631845747	13.631845747	0.212997589798
33.4445683559	-112.102705348	33.4518336441	-112.093297052	0.705209587832	11	4.51054110812	6.48945889188	0.589950808352
33.5574653559	-112.094204148	33.5647306441	-112.084795852	0.704290420352	19	17.7737021789	1.2262978211	0.0645419905841
33.5413925059	-112.014040648	33.5486577941	-112.004632352	0.704421446837	31	37.9243111761	6.92431117611	0.223364876649
33.3403342059	-111.915512298	33.3475994941	-111.906104002	0.706055794586	16	65.9779273418	49.9779273418	3.12362045886
33.3908552619	-111.913143417	33.3981205502	-111.90373512	0.705645939858	144	117.624987561	26.3750124394	0.183159808607
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	78.8787953848	114.121204615	0.591301578317
33.5362293559	-112.172696148	33.5434946441	-112.163287852	0.704463525269	31	17.7883299015	13.2116700985	0.426182906405
33.5504627559	-112.104842448	33.5577280441	-112.095434152	0.704347512627	54	35.3093790566	18.6906209434	0.346122610062
33.4177634559	-111.913045548	33.4250287441	-111.903637252	0.705427421774	91	77.3147437309	13.6852562691	0.150387431528
33.4320700559	-112.078493448	33.4393353441	-112.069085152	0.705311176304	76	69.2346000456	6.76539995436	0.089018420452
33.4076055559	-111.676645398	33.4148708441	-111.667237102	0.705509931096	3	1.79376511426	1.20623488574	0.402078295248
33.4039800559	-111.927483398	33.4112453441	-111.918075102	0.705539374485	92	91.1789287353	0.821071264732	0.00892468766013
33.3975543957	-111.871800199	33.4048196839	-111.862391902	0.705591551578	30	16.524604631	13.475395369	0.449179845634
33.4227223559	-111.944510148	33.4299876441	-111.935101852	0.705387134185	612	556.419309719	55.5806902809	0.090818121374
33.5517401059	-112.004695748	33.5590053941	-111.995287452	0.704337099163	45	46.7122423649	1.71224236491	0.0380498303314
33.4958254054	-111.927730517	33.5030906937	-111.91832222	0.704792610192	1267	1246.86567956	20.1343204354	0.0158913342031
33.4318274059	-111.865764548	33.4390926941	-111.856356252	0.705313148276	33	25.8321357066	7.16786429343	0.217208008892
33.3158513559	-111.988573848	33.3231166441	-111.979165552	0.706254215542	49	30.6304997028	18.3695002972	0.374887761167
33.4968497948	-111.928213226	33.5041150831	-111.918804929	0.704784271002	1402	1330.53288575	71.4671142455	0.0509751171508
33.6606783559	-111.939328898	33.6679436441	-111.929920602	0.703447703802	24	12.3225422513	11.6774577487	0.48656073953
33.5064793559	-112.100728148	33.5137446441	-112.091319852	0.704705869168	47	40.6441362749	6.35586372511	0.135231143087
33.4172810559	-111.978923898	33.4245463441	-111.969515602	0.705431340654	65	61.589413975	3.410586025	0.0524705542308
33.5032165559	-111.932768648	33.5104818441	-111.923360352	0.70473243642	236	312.46091318	76.46091318	0.323986920254
33.5211125059	-111.986128648	33.5283777941	-111.976720352	0.704586691071	47	40.0540072789	6.94599272111	0.147787079173
33.6236716684	-111.899470747	33.6309369567	-111.89006245	0.703750119743	169	73.3257147358	95.6742852642	0.566120031149
33.4903143559	-111.927005148	33.4975796441	-111.917596852	0.704837469814	1186	1019.67697228	166.323027723	0.140238640576
33.5896687059	-111.958834598	33.5969339941	-111.949426302	0.704027730659	24	23.5641684811	0.435831518876	0.0181596466199
33.6236193559	-111.900349148	33.6308846441	-111.890940852	0.703750547029	167	67.5220801665	99.4779198335	0.595676166668
33.5631270559	-111.986199348	33.5703923441	-111.976791052	0.704244252757	60	51.9335922996	8.06640770044	0.134440128341
33.504636154	-112.035046503	33.5119014423	-112.025638206	0.704720877665	382	295.26569076	86.7343092404	0.227053165551
33.4910515559	-111.984981148	33.4983168441	-111.975572852	0.704831469427	158	153.965252488	4.03474751241	0.0255363766608
33.6236193559	-111.900349148	33.6308846441	-111.890940852	0.703750547029	167	67.5220801665	99.4779198335	0.595676166668
33.5125917974	-111.947113798	33.5198570857	-111.937705502	0.704656092643	37	33.2344882983	3.76551170169	0.101770586532
33.3657278059	-111.871064648	33.3729930941	-111.861656352	0.705849856267	13	10.7040716706	2.29592832942	0.176609871494
33.5198573059	-111.938847898	33.5271225941	-111.929439602	0.704596915712	27	25.066649787	1.93335021298	0.0716055634436
33.5674177059	-111.946696198	33.5746829941	-111.937287902	0.704209260631	18	20.6021388004	2.6021388004	0.144563266689
33.5205529059	-112.053856948	33.5278181941	-112.044448652	0.704591249517	237	195.343731049	41.6562689507	0.175764847893
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	536.121738003	88.8782619973	0.142205219196
33.4949972059	-112.275636498	33.5022624941	-112.266228202	0.704799352104	9	5.98059661243	3.01940338757	0.335489265285
33.3970668031	-111.89909757	33.4043320914	-111.889689273	0.705595510523	36	34.0895203853	1.9104796147	0.0530688781861
33.4760440059	-112.077898748	33.4833092941	-112.068490452	0.704953599328	245	227.44349697	17.5565030304	0.0716591960423
33.3709074572	-111.691921056	33.3781727455	-111.682512759	0.705807833038	36	10.3568319206	25.6431680794	0.712310224429
33.4985583559	-112.000996148	33.5058236441	-111.991587852	0.704770361715	221	213.521503913	7.47849608709	0.0338393488104
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	238.730087958	3.73008795847	0.0158727147169
33.4481287559	-111.967523048	33.4553940441	-111.958114752	0.705180642108	25	43.0058415507	18.0058415507	0.720233662027
33.6511053559	-111.955880648	33.6583706441	-111.946472352	0.7035259618	15	14.3552042748	0.64479572522	0.0429863816813
33.6346606559	-112.234347248	33.6419259441	-112.224938952	0.703660349182	80	57.9829411604	22.0170588396	0.275213235495
33.4538310559	-112.014457398	33.4610963441	-112.005049102	0.70513427726	50	51.1850732317	1.1850732317	0.0237014646339
33.4731390559	-112.004882748	33.4804043441	-111.995474452	0.704977233926	192	181.194101587	10.8058984132	0.0562807209021
33.4930305059	-111.920060098	33.5002957941	-111.910651802	0.704815361326	176	151.622103881	24.3778961187	0.138510773402
33.5298010059	-112.031905898	33.5370662941	-112.022497602	0.704515906782	22	24.5247378449	2.5247378449	0.114760811132
33.6562313059	-111.904883048	33.6634965941	-111.895474752	0.703484060285	7	11.425796242	4.42579624204	0.632256606006
33.5025751559	-112.078618348	33.5098404441	-112.069210052	0.704737658732	210	190.357626529	19.6423734712	0.0935351117677
33.547177207	-111.890471679	33.5544424953	-111.881063383	0.704374296117	14	23.4263665234	9.42636652337	0.673311894526
33.4293182059	-111.652855348	33.4365834941	-111.643447052	0.705333539337	2	0.77139213982	1.22860786018	0.61430393009
33.5429753559	-112.051727148	33.5502406441	-112.042318852	0.704408545844	110	83.6937411742	26.3062588258	0.239147807508
33.4822208059	-112.022424448	33.4894860941	-112.013016152	0.70490333902	39	39.6250518023	0.625051802271	0.016026969289
33.4657209059	-112.076525598	33.4729861941	-112.067117302	0.705037579579	94	124.02083304	30.0208330396	0.319370564251
33.6349247899	-112.370602281	33.6421900782	-112.361193984	0.703658191115	58	17.5024389997	40.4975610003	0.69823381035
33.5447880514	-112.059683398	33.5520533397	-112.050275102	0.704393770838	46	60.522833947	14.522833947	0.315713781456
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	410.321760843	0.678239157057	0.00165021692715
33.4671651559	-112.227824998	33.4744304441	-112.218416702	0.705025831726	12	3.24241930947	8.75758069053	0.729798390878
33.2733698559	-111.880039848	33.2806351441	-111.870631552	0.706598200308	50	14.0934679444	35.9065320556	0.718130641111
33.3009074559	-111.913971198	33.3081727441	-111.904562902	0.706375264819	18	16.9223492607	1.07765073926	0.0598694855143
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	19.4024395957	8.59756040435	0.307055728727
33.3574141559	-111.806579948	33.3646794441	-111.797171652	0.705917294	29	23.3541638142	5.64583618584	0.194684006408
33.1470748059	-111.812173798	33.1543400941	-111.802765502	0.707618552438	2	0.540341950575	1.45965804942	0.729829024712
33.3297043559	-111.985028148	33.3369696441	-111.975619852	0.706141959912	93	60.6318512443	32.3681487557	0.348044610277
33.4419448059	-111.967566198	33.4492100941	-111.958157902	0.70523091531	50	33.7196425106	16.2803574894	0.325607149788
33.4138078559	-111.938168148	33.4210731441	-111.928759852	0.705459554464	82	76.0592626704	5.94073732965	0.0724480162152
33.4885436789	-112.346348848	33.4958089672	-112.336940552	0.704851881637	14	8.54728543113	5.45271456887	0.389479612062
33.3008718559	-111.888189648	33.3081371441	-111.878781352	0.706375553131	43	32.0946190832	10.9053809168	0.253613509694
33.3805303559	-111.807823148	33.3877956441	-111.798414852	0.705729745818	81	63.1634227532	17.8365772468	0.220204657368
33.4432318059	-111.989583798	33.4504970941	-111.980175502	0.705220453158	52	50.642173469	1.35782653099	0.026112048673
33.4849135559	-111.937416598	33.4921788441	-111.928008302	0.704881425685	70	226.432884423	156.432884423	2.23475549175
33.510064544	-112.078116071	33.5173298323	-112.068707774	0.704676674244	171	180.21483344	9.21483344006	0.0538879148541
33.5667433559	-112.093748148	33.5740086441	-112.084339852	0.704214760511	32	25.4686592944	6.53134070557	0.204104397049
33.5535307014	-112.129845328	33.5607959897	-112.120437031	0.704322500928	16	21.0691561119	5.06915611193	0.316822256996
33.3868483059	-111.909546448	33.3941135941	-111.900138152	0.705678466536	73	57.047867339	15.952132661	0.218522365219
33.6234002559	-111.900743248	33.6306655441	-111.891334952	0.703752336622	141	64.3096960898	76.6903039102	0.543902864611
33.4709991559	-112.164516098	33.4782644441	-112.155107802	0.704994642938	4	8.25500711833	4.25500711833	1.06375177958
33.6200150297	-111.928594486	33.627280318	-111.919186189	0.703779985591	392	212.378705082	179.621294918	0.458217589076
33.3907603559	-111.982577148	33.3980256441	-111.973168852	0.705646710303	31	30.1870874337	0.812912566344	0.0262229860111
33.4626782559	-111.882015603	33.4699435441	-111.872607307	0.705062327711	16	17.3721005782	1.37210057816	0.0857562861353
33.5046886413	-112.108792149	33.5119539296	-112.099383852	0.704720450291	24	32.4919286311	8.49192863106	0.353830359627
33.4768083059	-111.908930598	33.4840735941	-111.899522302	0.704947380701	33	46.4658652751	13.4658652751	0.408056523488
33.8607964559	-112.140009548	33.8680617441	-112.130601252	0.701807272386	32	3.05536856923	28.9446314308	0.904519732211
33.5027334059	-112.005567648	33.5099986941	-111.996159352	0.70473637026	98	115.93179366	17.9317936602	0.182977486329
33.5428384559	-112.014588748	33.5501037441	-112.005180452	0.704409661667	26	33.3605066686	7.36050666865	0.283096410333
33.5487213559	-111.997464148	33.5559866441	-111.988055852	0.704361708647	38	58.9060864932	20.9060864932	0.550160170874
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	120.276414661	22.7235853393	0.158906191184
33.6061662559	-111.931896248	33.6134315441	-111.922487952	0.703893070416	103	78.3587019541	24.6412980459	0.239235903358
33.4528022559	-112.398937948	33.4600675441	-112.389529652	0.705142642849	29	2.48577777679	26.5142222232	0.914283524938
33.4173415985	-111.848386904	33.4246068868	-111.838978607	0.705430848825	54	38.0780912826	15.9219087174	0.294850161434
33.4879015559	-111.930325748	33.4951668441	-111.920917452	0.704857107813	1249	1028.11503682	220.88496318	0.176849450104
33.3756283559	-111.945256148	33.3828936441	-111.935847852	0.70576952671	85	64.8633812041	20.1366187959	0.236901397599
33.6510991059	-111.909814598	33.6583643941	-111.900406302	0.703526012886	6	11.9936224093	5.99362240934	0.998937068223
33.5303791208	-111.983353613	33.5376444091	-111.973945316	0.704511196366	42	37.1930495424	4.80695045764	0.114451201372
33.4870887559	-112.126858148	33.4943540441	-112.117449852	0.704863722985	19	13.6656493267	5.33435067327	0.280755298593
33.6338387342	-112.159096152	33.6411040225	-112.149687856	0.703667064469	54	26.0430657818	27.9569342182	0.51772100404
33.3713472345	-111.828296265	33.3786125228	-111.818887968	0.705804264799	19	8.79126851545	10.2087314846	0.537301657082
33.6590920559	-111.979543448	33.6663573441	-111.970135152	0.70346067295	12	11.1033704104	0.896629589635	0.0747191324696
33.4643033559	-112.014993298	33.4715686441	-112.005585002	0.705049109813	56	40.9656127402	15.0343872598	0.268471201067
33.4767936559	-112.004371248	33.4840589441	-111.994962952	0.7049474999	178	166.384175342	11.6158246581	0.0652574418997
33.3916461071	-111.741760523	33.3989113954	-111.732352226	0.705639519723	11	10.4313838775	0.568616122493	0.0516923747721
33.3444395559	-111.949851248	33.3517048441	-111.940442952	0.706022510206	74	39.1336082494	34.8663917506	0.47116745609
33.4320700559	-112.078493448	33.4393353441	-112.069085152	0.705311176304	76	69.2346000456	6.76539995436	0.089018420452
33.6056646559	-112.027874938	33.6129299441	-112.018466641	0.703897165556	24	30.4263249574	6.42632495736	0.26776353989
33.5355961559	-112.109730248	33.5428614441	-112.100321952	0.704468685303	20	21.701874198	1.70187419801	0.0850937099005
33.5151120482	-111.984725212	33.5223773365	-111.975316916	0.704635566704	49	31.2122532335	17.7877467665	0.363015240133
33.4407317559	-111.936388398	33.4479970441	-111.926980102	0.70524077599	68	95.1570746841	27.1570746841	0.399368745354
33.4750832559	-111.930294748	33.4823485441	-111.920886452	0.704961416165	249	268.8695544	19.8695544005	0.0797974072308
33.4856479059	-112.004956048	33.4929131941	-111.995547752	0.704875449347	109	83.2776579822	25.7223420178	0.235984789154
33.3582048059	-111.880235698	33.3654700941	-111.870827402	0.705910881133	79	47.2478474832	31.7521525168	0.401925981225
33.5391516059	-111.991435948	33.5464168941	-111.982027652	0.704439710336	47	60.2268390309	13.2268390309	0.28142210704
33.6655841059	-111.961890648	33.6728493941	-111.952482352	0.703407592339	6	5.58854700635	0.41145299365	0.0685754989417
33.4111767559	-112.010514511	33.4184420441	-112.001106214	0.705480925925	46	37.4638874237	8.53611257634	0.185567664703
33.4849118059	-111.926540798	33.4921770941	-111.917132502	0.704881439927	328	376.567859179	48.5678591786	0.148072741398
33.5230111559	-112.007774792	33.5302764441	-111.998366495	0.704571224354	44	36.0132401501	7.98675984987	0.181517269315
33.6360688559	-111.949087248	33.6433341441	-111.939678952	0.70364884353	22	8.95925700427	13.0407429957	0.592761045261
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	29.6302459875	1.63024598753	0.0582230709831
33.6360652559	-112.141702048	33.6433305441	-112.132293752	0.703648872944	26	10.4665204696	15.5334795304	0.597441520401
33.5918373559	-112.069372148	33.5991026441	-112.059963852	0.704010032518	66	73.9762357612	7.97623576119	0.120852056988
33.5572834559	-112.070129248	33.5645487441	-112.060720952	0.704291903517	28	34.445795392	6.44579539203	0.230206978287
33.5799244559	-112.068986898	33.5871897441	-112.059578602	0.704107240085	18	16.5233642416	1.47663575845	0.0820353199139
33.3858601059	-111.852630848	33.3931253941	-111.843222552	0.705686487771	31	20.6838392447	10.3161607553	0.332779379204
33.4767197559	-111.995968848	33.4839850441	-111.986560552	0.704948101183	140	149.592294437	9.59229443709	0.0685163888364
33.4031374948	-111.925980084	33.4104027831	-111.916571787	0.705546216682	95	78.9851246988	16.0148753012	0.16857763475
33.6363938559	-112.075206948	33.6436591441	-112.065798652	0.703646188067	60	38.8765617515	21.1234382485	0.352057304141
33.3157118559	-111.925570898	33.3229771441	-111.916162602	0.706255345749	6	19.1970251632	13.1970251632	2.19950419386
33.6519333559	-111.931114148	33.6591986441	-111.921705852	0.703519193786	143	82.0925055845	60.9074944155	0.425926534374
33.5019478559	-111.952224598	33.5092131441	-111.942816302	0.704742766155	43	40.1197642322	2.88023576776	0.0669822271573
33.4752399059	-112.076292084	33.4825051941	-112.066883787	0.704960141646	211	181.616307077	29.3836929232	0.139259208167
33.3053313559	-111.845746148	33.3125966441	-111.836337852	0.706339435145	47	36.069456007	10.930543993	0.232564765809
33.4456818559	-112.078751548	33.4529471441	-112.069343252	0.705200535472	936	671.924128009	264.075871991	0.282132341871
33.5493867559	-111.885841748	33.5566520441	-111.876433452	0.704356284335	23	17.5137034043	5.48629659571	0.238534634596
33.5129508059	-112.261042748	33.5202160941	-112.251634452	0.704653168816	3	1.31770713365	1.68229286635	0.560764288783
33.3745794559	-112.178539148	33.3818447441	-112.169130852	0.705778038111	26	1.7278848019	24.2721151981	0.933542892235
33.4931312059	-111.930226898	33.5003964941	-111.920818602	0.704814541634	1806	1667.0684315	138.9315685	0.0769277787931
33.3902896559	-111.913807248	33.3975549441	-111.904398952	0.705650531405	147	136.032028405	10.9679715951	0.0746120516672
33.4762193559	-111.998743148	33.4834846441	-111.989334852	0.704952172627	148	163.183916938	15.1839169376	0.102594033362
33.4397152559	-111.983212298	33.4469805441	-111.973804002	0.705249038704	46	54.7029813396	8.70298133962	0.189195246513
33.6363723559	-111.882915648	33.6436376441	-111.873507352	0.703646363737	61	19.2005979023	41.7994020977	0.685236099962
33.5049587059	-112.220400298	33.5122239941	-112.210992002	0.7047182513	3	3.59204944896	0.592049448964	0.197349816321
33.4226243566	-111.943764762	33.4298896449	-111.934356466	0.705387930412	622	568.283136383	53.716863617	0.0863615170692
33.4214529595	-111.844680013	33.4287182478	-111.835271716	0.705397447644	20	36.2175108015	16.2175108015	0.810875540075
33.5346310559	-112.186618948	33.5418963441	-112.177210652	0.704476549871	120	36.4362066799	83.5637933201	0.696364944334
33.3945474559	-111.705104648	33.4018127441	-111.695696352	0.705615965224	5	4.06805613856	0.93194386144	0.186388772288
33.4945443559	-111.932624148	33.5018096441	-111.923215852	0.704803038442	1489	1570.25263616	81.2526361578	0.054568593793
33.4968239559	-112.063688698	33.5040892441	-112.054280402	0.704784481351	57	52.8323741014	4.16762589857	0.0731162438345
33.4062443365	-111.978513335	33.4135096247	-111.969105038	0.705520986154	53	36.4351142534	16.5648857466	0.312545014086
33.4957501559	-111.932394848	33.5030154441	-111.922986552	0.704793222762	1796	1550.23718967	245.76281033	0.136838981253
33.3741028559	-111.975622948	33.3813681441	-111.966214652	0.70578190545	92	72.293392894	19.706607106	0.214202251152
33.3982563559	-112.059819948	33.4055216441	-112.050411652	0.705585852013	4	4.68888393067	0.688883930672	0.172220982668
33.5331802559	-112.146167398	33.5404455441	-112.136759102	0.704488372015	15	6.66785551278	8.33214448722	0.555476299148
33.4622764559	-112.055036548	33.4695417441	-112.045628252	0.7050655957	79	52.1189109367	26.8810890633	0.340266950169
33.5515584559	-111.903741348	33.5588237441	-111.894333052	0.704338580067	120	53.8712281147	66.1287718853	0.551073099045
33.6235768059	-112.002673098	33.6308420941	-111.993264802	0.703750894575	31	30.028405333	0.971594666968	0.0313417634506
33.5774436559	-112.052241698	33.5847089441	-112.042833402	0.70412747923	23	24.3948348019	1.39483480192	0.0606449913878
33.3161661559	-111.934477248	33.3234314441	-111.925068952	0.706251665068	57	19.7095163605	37.2904836395	0.654219011219
33.6375173559	-111.998215148	33.6447826441	-111.988806852	0.703637008164	61	31.0428680185	29.9571319815	0.491100524287
33.4617585105	-111.921137431	33.4690237988	-111.911729134	0.705069808291	102	102.281997791	0.281997790886	0.00276468422437
33.3691469559	-111.941073298	33.3764122441	-111.931665002	0.705822116877	19	17.8661456387	1.13385436125	0.059676545329
33.4990691559	-112.087118148	33.5063344441	-112.077709852	0.704766203203	100	126.896986416	26.8969864161	0.268969864161
33.4975536559	-111.925960648	33.5048189441	-111.916552352	0.70477854099	624	721.727582441	97.7275824412	0.156614715451
33.3692233559	-111.828517148	33.3764886441	-111.819108852	0.705821497019	26	15.4154736368	10.5845263632	0.407097167814
33.4327698059	-112.462303998	33.4400350941	-112.452895702	0.705305489495	2	-0.0576410390363	2.05764103904	1.02882051952
33.6177430559	-111.902339248	33.6250083441	-111.892930952	0.70379854065	110	43.1719805308	66.8280194692	0.60752744972
33.5057409559	-112.045654348	33.5130062441	-112.036246052	0.704711881768	302	237.084560521	64.9154394793	0.214951786355
33.4326603559	-112.016531148	33.4399256441	-112.007122852	0.705306378993	140	191.646915969	51.646915969	0.368906542636
33.5063583559	-112.107943148	33.5136236441	-112.098534852	0.704706854447	30	40.3300054252	10.3300054252	0.344333514172
33.4653275462	-111.901978976	33.4725928345	-111.892570679	0.705040779177	30	23.6739626038	6.32603739617	0.210867913206
33.5061325559	-112.092526248	33.5133978441	-112.083117952	0.704708693085	62	55.1855359059	6.81446409415	0.109910711196
33.4503743059	-111.928445948	33.4576395941	-111.919037652	0.705162384592	135	104.352224397	30.6477756033	0.227020560024
33.6286243559	-112.000172148	33.6358896441	-111.990763852	0.703709663757	19	20.2703921883	1.27039218832	0.0668627467539
33.3936929059	-111.986720148	33.4009581941	-111.977311852	0.705622903046	30	38.2364445665	8.23644456646	0.274548152215
33.5226234559	-111.988388848	33.5298887441	-111.978980552	0.704574382685	53	45.7883900099	7.21160999013	0.136068113021
33.4913206559	-111.928848448	33.4985859441	-111.919440152	0.704829279077	1760	1434.45199908	325.548000921	0.184970455069
33.3957331559	-111.956839148	33.4029984441	-111.947430852	0.705606338639	72	65.8989911742	6.10100882581	0.0847362336918
33.3749752559	-111.797037548	33.3822405441	-111.787629252	0.705774826382	34	26.8084474254	7.19155257464	0.211516252195
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	357.177864523	120.822135477	0.252765973801
33.5437704126	-112.228069748	33.5510357009	-112.218661452	0.704402065544	17	13.4274935481	3.57250645192	0.210147438348
33.4912040059	-111.929008698	33.4984692941	-111.919600402	0.704830228556	1759	1456.72250752	302.27749248	0.171846215168
33.3971520795	-111.879987532	33.4044173678	-111.870579235	0.705594818136	27	26.6844151187	0.315584881339	0.0116883289385
33.3601189559	-111.896171548	33.3673842441	-111.886763252	0.705895355138	32	27.1158762191	4.8841237809	0.152628868153
33.4976964544	-111.931853187	33.5049617427	-111.92244489	0.704777378479	1387	1361.80847679	25.1915232067	0.0181625978419
33.4622764559	-112.055036548	33.4695417441	-112.045628252	0.7050655957	79	52.1189109367	26.8810890633	0.340266950169
33.5626705059	-111.981247448	33.5699357941	-111.971839152	0.704247975889	49	44.637287358	4.36271264199	0.0890349518774
33.5783106059	-112.050099546	33.5855758941	-112.040691249	0.70412040653	24	24.0579151788	0.0579151788448	0.00241313245187
33.5750697559	-112.120537048	33.5823350441	-112.111128752	0.704146845016	92	61.9223925476	30.0776074524	0.326930515787
33.4767134559	-112.075665798	33.4839787441	-112.066257502	0.704948152443	231	168.755470878	62.2445291217	0.269456836025
33.4479484559	-111.988968348	33.4552137441	-111.979560052	0.705182107995	57	63.7006980428	6.70069804278	0.117556106014
33.3992230059	-111.839965198	33.4064882941	-111.830556902	0.705578003126	25	22.400565976	2.59943402405	0.103977360962
33.5198442059	-112.044265848	33.5271094941	-112.034857552	0.704597022421	22	34.6299157212	12.6299157212	0.574087078236
33.6815351559	-111.930196948	33.6888004441	-111.920788652	0.703277134248	13	6.12304537191	6.87695462809	0.528996509853
33.3190353559	-111.827378148	33.3263006441	-111.817969852	0.706228418148	22	16.334836243	5.66516375702	0.257507443501
33.3174290007	-111.728623063	33.3246942889	-111.719214766	0.706241433426	112	18.8202810315	93.1797189685	0.831961776504
33.430610469	-111.930652572	33.4378757573	-111.921244275	0.705323037905	92	76.3958558571	15.6041441429	0.169610262423
33.5265859919	-111.949662348	33.5338512801	-111.940254052	0.704542101049	36	25.1059921384	10.8940078616	0.302611329489
33.2940628861	-111.906035096	33.3013281744	-111.896626799	0.706430691479	51	42.9016637059	8.09833629408	0.158790907727
33.6065193559	-112.308038648	33.6137846441	-112.298630352	0.703890187621	2	4.97402880675	2.97402880675	1.48701440338
33.1969571059	-112.002561548	33.2042223941	-111.993153252	0.707215958171	2	0.310587221484	1.68941277852	0.844706389258
33.3849915059	-111.881412798	33.3922567941	-111.872004502	0.705693538038	23	34.1281321693	11.1281321693	0.48383183345
33.4435603559	-111.916303148	33.4508256441	-111.906894852	0.705217782285	51	38.8334925701	12.1665074299	0.238558969215
33.3008593559	-111.878341148	33.3081246441	-111.868932852	0.706375654364	78	33.6481048262	44.3518951738	0.56861404069
33.3166914559	-111.895146648	33.3239567441	-111.885738352	0.706247409099	30	23.6042484297	6.39575157033	0.213191719011
33.6798463559	-111.970816148	33.6871116441	-111.961407852	0.703290948936	85	60.3828962605	24.6171037395	0.289612985171
33.4725947059	-111.955849648	33.4798599941	-111.946441352	0.704981662542	35	35.8699729734	0.86997297344	0.0248563706697
33.4217092559	-111.844561548	33.4289745441	-111.835153252	0.705395365343	20	35.1246794734	15.1246794734	0.756233973672
33.5103943559	-111.929574148	33.5176596441	-111.920165852	0.70467398838	108	143.899961406	35.8999614057	0.332407050053
33.5369232059	-111.913591948	33.5441884941	-111.904183652	0.704457870891	88	62.7019944783	25.2980055217	0.287477335474
33.4705363559	-112.069461148	33.4778016441	-112.060052852	0.704998407886	204	156.266212792	47.7337872076	0.233989152979
33.4096813559	-111.979744648	33.4169466441	-111.970336352	0.705493071849	40	43.0035381855	3.00353818547	0.0750884546368
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	357.177864523	120.822135477	0.252765973801
33.7941534559	-112.125531948	33.8014187441	-112.116123652	0.702354517961	28	2.43669594143	25.5633040586	0.912975144949
33.4510386485	-111.901817798	33.4583039368	-111.892409502	0.705156982926	27	15.3469516731	11.6530483269	0.431594382478
33.4217067559	-111.944557348	33.4289720441	-111.935149052	0.705395385654	676	665.874988395	10.125011605	0.014977827818
33.4367781559	-111.848860148	33.4440434441	-111.839451852	0.705272911945	19	14.4438791593	4.55612084071	0.239795833721
33.6051053559	-111.916502098	33.6123706441	-111.907093802	0.703901731703	18	20.6835383561	2.68353835612	0.149085464229
33.4357994021	-111.847510698	33.4430646904	-111.838102402	0.705280867008	18	16.326852508	1.67314749202	0.0929526384455
33.5481444559	-112.261265148	33.5554097441	-112.251856852	0.704366411435	16	9.34989487537	6.65010512463	0.415631570289
33.6441958559	-111.999883698	33.6514611441	-111.990475402	0.703582433837	12	11.1732944844	0.826705515638	0.0688921263032
33.6520517559	-111.934732048	33.6593170441	-111.925323752	0.703518225981	143	120.151826726	22.8481732742	0.159777435484
33.2810483559	-111.817981148	33.2883136441	-111.808572852	0.706536054069	6	5.9288867842	0.0711132158047	0.0118522026341
33.4454273559	-111.930325148	33.4526926441	-111.920916852	0.705202604491	84	77.9643552709	6.03564472913	0.071852913442
33.4705048559	-112.069670748	33.4777701441	-112.060262452	0.704998664142	202	152.30818843	49.69181157	0.245999067178
33.6969607559	-111.928216948	33.7042260441	-111.918808652	0.703150921784	72	13.7836832059	58.2163167941	0.808559955474
33.4885230559	-112.147617898	33.4957883441	-112.138209602	0.704852049488	8	8.94466255192	0.944662551925	0.118082818991
33.5253693059	-111.992565698	33.5326345941	-111.983157402	0.704552013397	47	51.6212081323	4.62120813228	0.0983235772826
33.5346659059	-111.913085648	33.5419311941	-111.903677352	0.704476265883	83	54.3417790277	28.6582209723	0.345279770751
33.5055399059	-112.059250798	33.5128051941	-112.049842502	0.704713518846	91	124.755650685	33.7556506849	0.370941216318
33.5299107911	-112.21723959	33.5371760794	-112.207831293	0.70451501227	11	5.17350135757	5.82649864243	0.529681694767
33.4437029559	-112.078128048	33.4509682441	-112.068719752	0.705216623043	883	721.620963835	161.379036165	0.182762215362
33.6231719059	-111.912796448	33.6304371941	-111.903388152	0.703754201757	23	18.6682476248	4.33175237522	0.188337059792
33.4772088559	-111.987119125	33.4844741441	-111.977710828	0.704944121629	101	91.1881368502	9.81186314977	0.0971471598987
33.4165979307	-111.833176576	33.4238632189	-111.82376828	0.705436890082	26	22.6952672977	3.30473270227	0.127105103933
33.6173303905	-111.931795267	33.6245956788	-111.92238697	0.703801910741	265	202.14423302	62.85576698	0.237191573509
33.4189973559	-111.945517148	33.4262626441	-111.936108852	0.705417397694	628	562.176053845	65.8239461546	0.104815200883
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	98.0551981948	63.9448018052	0.394720998798
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	78.8787953848	114.121204615	0.591301578317
