23.871361	38.005267
23.872372	38.005046
23.875742	38.004135
23.875412	38.002525
23.874632	38.002105
23.873972	37.999965
23.874052	37.999175
23.874262	37.998924
23.874062	37.997363
23.875271	37.997634
23.875511	37.998443
23.875021	37.999053
23.87553	38.000633
23.87577	38.001293
23.876769	38.001811
23.87713	38.001849
23.87919	38.001731
23.87841	38.001022
23.87945	38.00093
23.880529	38.001101
23.8811	38.002471
23.88204	38.003279
23.88275	38.0036
23.88414	38.003051
23.885679	38.003051
23.885848	38.002589
23.885108	38.002338
23.884998	38.001579
23.887548	38.00164
23.890089	38.000598
23.89284	37.998637
23.893039	37.998638
23.89311	37.998619
23.891911	37.99929
23.889351	38.00117
23.886372	38.001479
23.884092	38.002101
23.881172	38.002471
23.880271	38.002151
23.877241	38.000011
23.87626	37.998401
23.876211	37.998229
23.874632	37.99557
23.875153	37.993338
23.874372	37.992839
23.872362	37.995231
23.867832	37.997291
23.864582	37.999023
23.860722	38.000701
23.857971	38.002952
23.85835	38.006652
23.85841	38.007614
23.85813	38.007682
23.856369	38.008262
23.856279	38.008594
23.856149	38.010394
23.85379	38.013786
23.851811	38.018126
23.850759	38.020465
23.849659	38.020873
23.848139	38.020755
23.847149	38.021236
23.84718	38.021274
23.84767	38.021915
23.847689	38.021945
23.847849	38.022174
23.843938	38.022944
23.838709	38.023536
23.834949	38.024288
23.83424	38.025127
23.8342	38.025138
23.83354	38.025279
23.83001	38.023548
23.82572	38.022738
23.821239	38.02209
23.816969	38.021091
23.814888	38.020682
23.813848	38.020454
23.813808	38.020453
23.813318	38.020343
23.812127	38.020084
23.811768	38.020015
23.811448	38.019946
23.810807	38.019805
23.810677	38.019786
23.810257	38.019694
23.809668	38.019564
23.809448	38.019526
23.809137	38.019446
23.807947	38.019176
23.807917	38.019176
23.807387	38.019256
23.804947	38.020465
23.804376	38.020706
23.804106	38.020823
23.803566	38.021095
23.803255	38.021266
23.803064	38.021335
23.802735	38.021484
23.802383	38.021633
23.801822	38.021903
23.801723	38.021964
23.801242	38.022304
23.800503	38.022655
23.800243	38.022747
23.799713	38.022887
23.799543	38.022937
23.799163	38.023029
23.798945	38.023059
23.797834	38.022788
23.795604	38.023307
23.794695	38.022975
23.792815	38.023136
23.792404	38.022834
23.792083	38.022662
23.789894	38.023723
23.789814	38.023741
23.789503	38.02394
23.789244	38.02206
23.787924	38.018981
23.786724	38.01765
23.785574	38.018879
23.784574	38.020259
23.783084	38.02254
23.781324	38.024821
23.780264	38.027233
23.777893	38.027961
23.775513	38.028293
23.773762	38.028544
23.774032	38.028514
23.775583	38.028922
23.777563	38.028934
23.779274	38.029765
23.779384	38.029975
23.777885	38.030845
23.777285	38.031215
23.775364	38.032344
23.773733	38.033145
23.772744	38.033984
23.772262	38.034225
23.772253	38.034225
23.770823	38.034244
23.766563	38.033942
23.761753	38.033111
23.759653	38.03234
23.756823	38.031421
23.754571	38.03004
23.751791	38.028689
23.750791	38.027308
23.749702	38.025737
23.748362	38.023898
23.748281	38.023799
23.746271	38.024188
23.74546	38.023578
23.744819	38.022677
23.74398	38.021369
23.742191	38.020499
23.741131	38.019988
23.740421	38.019718
23.74022	38.019656
23.739771	38.018138
23.73957	38.017017
23.739419	38.016448
23.7392	38.015349
23.73913	38.013988
23.739019	38.011459
23.739	38.010367
23.73897	38.009998
23.740388	38.009799
23.742859	38.0102
23.744739	38.00973
23.745539	38.008281
23.745649	38.008201
23.745899	38.00759
23.746799	38.006572
23.747139	38.006003
23.747638	38.004653
23.746279	38.003543
23.746127	38.002501
23.747309	38.001342
23.748019	38.00072
23.749458	38.000739
23.749918	38.001998
23.751648	38.003017
23.752687	38.004836
23.754158	38.006877
23.758208	38.008128
23.760696	38.006808
23.762176	38.006809
23.765106	38.005939
23.766436	38.005569
23.766455	38.005569
23.766765	38.006148
23.765775	38.00584
23.766485	38.004828
23.766035	38.002299
23.766115	38.0022
23.767775	38.000999
23.769655	38.001727
23.771407	38.004065
23.773386	38.006297
23.775206	38.005317
23.775236	38.005306
23.776846	38.006515
23.778016	38.007736
23.779566	38.009387
23.781265	38.009849
23.784035	38.01073
23.786776	38.012691
23.789675	38.014801
23.790764	38.015479
23.791424	38.014991
23.790425	38.012572
23.793194	38.011413
23.795454	38.011314
23.797934	38.012653
23.800333	38.013114
23.801854	38.013626
23.805174	38.013317
23.806315	38.014438
23.806284	38.016757
23.805564	38.018169
23.806725	38.018749
23.806765	38.018779
23.808963	38.01929
23.813334	38.02024
23.814792	38.02056
23.820112	38.021709
23.825441	38.02259
23.828312	38.023132
23.831062	38.023723
23.833832	38.025214
23.837612	38.023616
23.843462	38.022975
23.848233	38.022883
23.850533	38.023623
23.849682	38.021183
23.850752	38.02035
23.852521	38.016441
23.854563	38.011939
23.857202	38.009578
23.859151	38.008357
23.859722	38.007846
23.859633	38.007995
23.859663	38.007983
23.858812	38.008914
23.857723	38.008163
23.857673	38.008125
23.855814	38.008456
23.853103	38.009097
23.852113	38.009246
23.851253	38.009387
23.850714	38.009467
23.850633	38.009479
23.850443	38.009498
23.849684	38.009616
23.849174	38.009708
23.848465	38.009837
23.847935	38.009917
23.847176	38.010028
23.846706	38.010108
23.845167	38.010349
23.844187	38.010459
23.842266	38.010658
23.840925	38.010818
23.840154	38.010958
23.838674	38.011569
23.837704	38.01203
23.837134	38.012302
23.836224	38.012653
23.835854	38.012733
23.835465	38.012824
23.835446	38.012824
23.834945	38.012935
23.834465	38.013045
23.833824	38.013164
23.833793	38.013164
23.833473	38.013225
23.833454	38.013237
23.832844	38.012836
23.831684	38.011695
23.829554	38.009876
23.828384	38.009315
23.827265	38.010066
23.825744	38.009086
23.824785	38.009967
23.824036	38.010688
23.823395	38.011046
23.821214	38.009917
23.819833	38.009036
23.818705	38.007926
23.819845	38.006076
23.818905	38.004875
23.817265	38.003066
23.816055	38.000877
23.815956	38.000427
23.816986	37.999778
23.816116	37.998649
23.814075	37.999641
23.813065	38.000381
23.811366	38.000842
23.810655	37.998462
23.809456	37.997974
23.807716	37.997393
23.805686	37.997905
23.802757	37.999713
23.800627	38.001003
23.800636	37.999694
23.799967	37.998546
23.799766	37.998366
23.800507	37.997398
23.800467	37.996177
23.800467	37.995795
23.800087	37.994625
23.799316	37.993316
23.799147	37.993118
23.798777	37.992748
23.798706	37.992637
23.801007	37.991016
23.799166	37.989947
23.796676	37.988727
23.794305	37.987578
23.792646	37.9868
23.789677	37.98529
23.787426	37.984298
23.784126	37.983268
23.783106	37.984237
23.781805	37.985667
23.781325	37.986216
23.782255	37.984798
23.780226	37.982405
23.775385	37.980167
23.771505	37.980735
23.771425	37.980716
23.770225	37.979995
23.768946	37.979137
23.768536	37.978896
23.768165	37.978645
23.766075	37.979144
23.765165	37.979354
23.765066	37.979316
23.764245	37.979488
23.764067	37.979487
23.764008	37.979476
23.762577	37.978305
23.761707	37.976844
23.761257	37.976115
23.759197	37.972984
23.758377	37.972213
23.755457	37.970642
23.754926	37.970389
23.754897	37.97039
23.753545	37.969619
23.753595	37.96833
23.753786	37.968089
23.754665	37.96717
23.755505	37.966258
23.756186	37.9655
23.754015	37.964729
23.752486	37.964477
23.751205	37.964809
23.750496	37.964358
23.750376	37.96424
23.750866	37.962958
23.751826	37.9617
23.751844	37.96157
23.753204	37.959979
23.753594	37.958858
23.753113	37.957366
23.752832	37.955806
23.752613	37.954586
23.752074	37.953593
23.749424	37.953864
23.747614	37.954013
23.746864	37.954082
23.746704	37.954044
23.745465	37.953692
23.746004	37.951522
23.743583	37.950084
23.743284	37.949992
23.740084	37.950232
23.739563	37.949981
23.738844	37.949912
23.738834	37.949893
23.738445	37.949062
23.739046	37.946273
23.739715	37.943435
23.740105	37.941924
23.741264	37.938556
23.741324	37.938445
23.742162	37.938457
23.744503	37.940116
23.747953	37.941867
23.749553	37.941307
23.751394	37.940036
23.755465	37.940085
23.756634	37.938938
23.757763	37.937618
23.758932	37.937156
23.759071	37.937037
23.761282	37.937076
23.763132	37.935424
23.764072	37.934794
23.864595	38.006519
23.861826	38.007079
23.860386	38.007331
23.857476	38.007831
23.856436	38.00864
23.856747	38.010009
23.854416	38.012348
23.852806	38.015926
23.851326	38.019114
23.849276	38.021896
23.848326	38.022246
23.847456	38.022468
23.843176	38.023017
23.838455	38.023479
23.834595	38.02394
23.832735	38.02402
23.829624	38.023452
23.828684	38.02328
23.827753	38.023108
23.825253	38.02264
23.820313	38.02172
23.815802	38.020862
23.813581	38.0209
23.812771	38.020999
23.8127	38.021079
23.813169	38.022029
23.812278	38.021209
23.812121	38.021769
23.810561	38.021942
23.80916	38.019393
23.80615	38.018703
23.80266	38.018001
23.80167	38.01781
23.8013	38.017772
23.801269	38.017761
23.800739	38.017669
23.800439	38.017608
23.800051	38.017569
23.79989	38.017558
23.799441	38.01749
23.79883	38.01741
23.79863	38.017349
23.798	38.017337
23.79739	38.017356
23.796261	38.017787
23.796151	38.017825
23.794149	38.020126
23.791759	38.022544
23.790159	38.023505
23.789539	38.023837
23.786119	38.026038
23.78471	38.026939
23.780399	38.02946
23.77697	38.031371
23.772899	38.033839
23.771099	38.034839
23.7666	38.035369
23.766131	38.03548
23.76452	38.03598
23.76062	38.038528
23.75584	38.038448
23.682873	37.998176
23.684553	38.000144
23.684784	38.000476
23.685604	38.001075
23.689283	37.999423
23.691273	37.998122
23.694412	37.996604
23.698722	37.998695
23.703882	38.000904
23.708461	38.003933
23.713223	38.006793
23.717842	38.010482
23.719301	38.01554
23.72368	38.019451
23.72574	38.024162
23.72777	38.028793
23.72985	38.030032
23.730261	38.028884
23.731041	38.026664
23.731121	38.026424
23.73233	38.027282
23.73234	38.027282
23.733959	38.02896
23.736339	38.03125
23.737419	38.031558
23.739248	38.033198
23.739958	38.033999
23.742128	38.03387
23.743988	38.03297
23.744068	38.032931
23.745397	38.033763
23.748917	38.036601
23.749907	38.037391
23.751427	38.039772
23.751907	38.039851
23.756497	38.038421
23.759685	38.038531
23.762745	38.03725
23.764145	38.036102
23.770146	38.035083
23.771055	38.034751
23.774435	38.032611
23.777904	38.030731
23.781065	38.02885
23.784385	38.026858
23.785845	38.025988
23.789684	38.02378
23.792265	38.02222
23.793365	38.020992
23.795096	38.018611
23.796986	38.01744
23.797735	38.017329
23.799085	38.017398
23.799446	38.017436
23.801315	38.017696
23.801965	38.017837
23.802897	38.018009
23.804056	38.01818
23.804445	38.018272
23.805864	38.01858
23.806055	38.018642
23.808315	38.019184
23.811636	38.019825
23.811987	38.020305
23.812227	38.020755
23.812315	38.020828
23.813326	38.020896
23.813776	38.020434
23.817217	38.021045
23.821737	38.021903
23.826027	38.022754
23.827377	38.022982
23.829688	38.023414
23.832608	38.023955
23.833357	38.023967
23.836637	38.023658
23.839768	38.023258
23.842178	38.023037
23.845209	38.022716
23.84763	38.022384
23.847829	38.022292
23.85062	38.020454
23.85251	38.016284
23.854552	38.011832
23.857111	38.0096
23.85918	38.008231
23.86038	38.007312
23.86194	38.007011
23.86344	38.006709
23.86396	38.00661
23.86558	38.006229
23.86681	38.006209
23.867649	38.005931
23.869678	38.00558
23.872398	38.0051
23.875787	38.004081
23.878048	38.003822
23.878477	38.00386
23.878866	38.003909
23.879877	38.003859
23.880297	38.003829
23.881027	38.003817
23.881616	38.003818
23.883457	38.003547
23.884286	38.003558
23.884376	38.003589
23.884476	38.003391
23.884886	38.001769
23.887805	38.0018
23.890797	38.00006
23.892807	37.99868
23.893328	37.99823
23.893438	37.99816
23.894089	37.99752
23.89642	37.996928
23.89698	37.999458
23.89513	37.999866
23.892419	38.000327
23.88998	38.000727
23.88991	38.000747
23.889549	38.001037
23.886839	38.001499
23.884079	38.002147
23.880928	38.002566
23.879638	38.002765
23.87962	38.003543
23.87957	38.003654
23.87919	38.003764
23.879159	38.003776
23.878799	38.003806
23.87834	38.003875
23.87825	38.004603
23.876461	38.005035
23.875211	38.005115
23.874582	38.004825
23.873093	38.005076
23.872263	38.005225
23.869842	38.005687
23.868072	38.005988
23.867684	38.006118
23.867294	38.006236
23.864235	38.006675
23.861515	38.007216
23.858705	38.007598
23.857666	38.00785
23.854317	38.008899
23.850326	38.00967
23.847017	38.010249
23.845747	38.01147
23.844877	38.01258
23.844287	38.013648
23.842307	38.015197
23.839357	38.018196
23.836486	38.021235
23.833536	38.023346
23.832826	38.023993
23.831067	38.024265
23.828146	38.026244
23.827286	38.026806
23.827196	38.026886
23.826466	38.026164
23.825495	38.025364
23.823625	38.025314
23.821766	38.026553
23.819937	38.027805
23.818266	38.028724
23.816396	38.029724
23.814886	38.029063
23.812515	38.027491
23.811624	38.026752
23.810484	38.026061
23.810934	38.025191
23.811745	38.024512
23.811465	38.023944
23.810005	38.025035
23.809024	38.025184
23.806685	38.024536
23.804334	38.023654
23.803576	38.022243
23.803106	38.021502
23.802677	38.020572
23.803426	38.020232
23.803027	38.018481
23.803186	38.018341
23.803396	38.017791
23.802307	38.017272
23.802058	38.015311
23.800737	38.0153
23.800477	38.013622
23.800589	38.01118
23.799268	38.009689
23.79715	38.010669
23.795459	38.011237
23.793439	38.011275
23.792429	38.010967
23.79081	38.011035
23.78935	38.011535
23.78774	38.011997
23.78648	38.012114
23.784729	38.012473
23.785419	38.013385
23.787489	38.015506
23.789099	38.016998
23.789699	38.017669
23.79074	38.018489
23.791719	38.019797
23.79302	38.020866
23.793029	38.020896
23.79404	38.022487
23.79554	38.022246
23.797038	38.021827
23.798828	38.021228
23.801107	38.020427
23.803377	38.019885
23.806726	38.019065
23.807065	38.019286
23.807155	38.019355
23.805934	38.020045
23.806995	38.022094
23.808506	38.022094
23.808525	38.022105
23.810116	38.021537
23.811676	38.020995
23.812576	38.021926
23.813137	38.021507
23.812387	38.020946
23.812317	38.020774
23.812178	38.020496
23.812237	38.020416
23.812218	38.020274
23.809818	38.019553
23.806838	38.018932
23.803598	38.01826
23.802719	38.018088
23.801788	38.017928
23.801069	38.017787
23.797998	38.017417
23.797579	38.017467
23.796539	38.017836
23.7964	38.017856
23.79607	38.018035
23.79599	38.018073
23.79561	38.018363
23.79428	38.020115
23.793251	38.021552
23.79257	38.02212
23.79225	38.022342
23.791331	38.022902
23.79117	38.022963
23.790159	38.023612
23.79014	38.023612
23.78771	38.025173
23.786029	38.026443
23.785909	38.028114
23.78454	38.031424
23.78126	38.031886
23.78092	38.033156
23.77997	38.034736
23.778511	38.036807
23.77452	38.036937
23.773851	38.036506
23.773821	38.036505
23.772782	38.037185
23.769791	38.038795
23.766349	38.040657
23.765209	38.041217
23.764349	38.041648
23.764249	38.041637
23.76293	38.041987
23.76226	38.042068
23.762141	38.042068
23.76169	38.042209
23.76148	38.042247
23.76103	38.042567
23.760571	38.042918
23.7598	38.043998
23.75952	38.044349
23.75907	38.04502
23.75897	38.0451
23.75852	38.045669
23.758471	38.045669
23.75711	38.04692
23.755181	38.047988
23.753129	38.048927
23.75119	38.049678
23.74995	38.049728
23.749831	38.049727
23.7497	38.049827
23.749771	38.050887
23.74954	38.051078
23.74856	38.052177
23.746599	38.054816
23.744039	38.054126
23.742029	38.051868
23.739609	38.049556
23.738289	38.049445
23.736969	38.050586
23.736889	38.050857
23.736328	38.050937
23.733839	38.051005
23.732409	38.051517
23.730839	38.052116
23.729139	38.052726
23.725109	38.053745
23.721159	38.055435
23.718199	38.058303
23.71596	38.059973
23.71455	38.059943
23.71447	38.059924
23.714199	38.059912
23.71387	38.059001
23.7134	38.055992
23.71369	38.054721
23.714119	38.053511
23.715688	38.050921
23.715648	38.047641
23.715859	38.04394
23.715889	38.042949
23.715988	38.0405
23.716219	38.03744
23.712619	38.038292
23.709289	38.038322
23.70764	38.038131
23.70546	38.037879
23.704091	38.036041
23.70214	38.035289
23.69939	38.034907
23.697799	38.034389
23.696249	38.03342
23.694948	38.03329
23.693438	38.03395
23.689938	38.035652
23.688408	38.036342
23.684868	38.038142
23.681238	38.039531
23.679728	38.040073
23.680619	38.039672
23.683668	38.038414
23.687088	38.036762
23.690267	38.035442
23.692957	38.033473
23.694326	38.030722
23.697136	38.028262
23.697895	38.027912
23.697955	38.027881
23.701364	38.0274
23.703045	38.024131
23.706395	38.022632
23.708383	38.019943
23.708554	38.019481
23.708553	38.018462
23.707974	38.016032
23.708023	38.014861
23.708953	38.013733
23.709284	38.012591
23.708855	38.01213
23.708615	38.011828
23.706894	38.013019
23.705484	38.012939
23.702073	38.012988
23.699834	38.01316
23.699724	38.01316
23.79475	38.030128
23.7949	38.029826
23.794682	38.029388
23.793215	38.030249
23.792904	38.030551
23.792874	38.030562
23.792944	38.030654
23.794593	38.032454
23.796792	38.034965
23.798773	38.036723
23.800084	38.037872
23.802054	38.039962
23.804273	38.041892
23.805214	38.04415
23.806633	38.04557
23.806732	38.04557
23.807663	38.047111
23.809264	38.050242
23.811003	38.053424
23.811022	38.056655
23.808662	38.059356
23.809082	38.063014
23.809511	38.066135
23.810041	38.066825
23.810961	38.068016
23.811051	38.069766
23.811611	38.071895
23.812102	38.072536
23.812062	38.072554
23.812092	38.072665
23.812512	38.073596
23.812502	38.074187
23.81223	38.075217
23.81307	38.077716
23.814782	38.081317
23.816561	38.084728
23.816871	38.086959
23.817433	38.087779
23.819523	38.089698
23.822103	38.092189
23.824093	38.09616
23.825592	38.09978
23.829182	38.10271
23.833172	38.105769
23.837242	38.10802
23.841232	38.109961
23.845072	38.112274
23.848912	38.114322
23.852121	38.115314
23.855742	38.118312
23.858492	38.121692
23.856322	38.125053
23.858151	38.130134
23.85906	38.133754
23.85744	38.136394
23.858412	38.138534
23.859642	38.140342
23.859932	38.141433
23.859152	38.141093
23.859133	38.141131
23.858572	38.140251
23.857221	38.137641
23.856682	38.136241
23.858652	38.133991
23.859503	38.132122
23.858093	38.130172
23.857843	38.129871
23.856373	38.12577
23.858263	38.12223
23.858343	38.120921
23.859263	38.120883
23.863813	38.121772
23.867853	38.122623
23.868013	38.122672
23.869894	38.122672
23.871235	38.119712
23.872095	38.117202
23.872145	38.115382
23.871975	38.113231
23.871744	38.110893
23.871694	38.107662
23.871615	38.105312
23.869274	38.104991
23.865333	38.10614
23.861343	38.108108
23.857693	38.110469
23.853822	38.112189
23.853002	38.11283
23.850513	38.114311
23.850504	38.114348
23.849203	38.114268
23.844334	38.111697
23.839104	38.108859
23.834553	38.106769
23.830793	38.103889
23.827873	38.102027
23.825863	38.103728
23.826063	38.105617
23.824593	38.106448
23.823322	38.106277
23.822153	38.104857
23.822113	38.104846
23.820743	38.103428
23.820034	38.102607
23.820394	38.101638
23.821425	38.101398
23.821795	38.101207
23.821804	38.101207
23.822384	38.101516
23.823493	38.101078
23.824524	38.100307
23.825323	38.099738
23.826452	38.100146
23.826631	38.099098
23.826771	38.098278
23.82806	38.097148
23.82809	38.097038
23.82814	38.097038
23.828319	38.096717
23.82793	38.097736
23.82582	38.098586
23.825231	38.098796
23.825041	38.098888
23.824791	38.098777
23.82443	38.097976
23.823801	38.096587
23.823707	38.096618
23.823328	38.097259
23.822489	38.09703
23.823449	38.096439
23.823707	38.095539
23.823877	38.094657
23.824408	38.094478
23.824568	38.093727
23.823828	38.092795
23.823827	38.091285
23.822388	38.090804
23.820358	38.089843
23.819548	38.089232
23.819477	38.089061
23.818407	38.087802
23.818737	38.086093
23.818978	38.083102
23.819977	38.079631
23.820377	38.078311
23.820877	38.076893
23.820976	38.075782
23.820927	38.074092
23.820776	38.070113
23.820835	38.067054
23.822096	38.066722
23.824195	38.066611
23.826466	38.066272
23.826835	38.064353
23.829096	38.063865
23.832046	38.062187
23.835697	38.060725
23.836367	38.061057
23.837277	38.060466
23.837076	38.058925
23.838196	38.056735
23.838877	38.053973
23.838846	38.052322
23.838767	38.052211
23.838646	38.051982
23.838664	38.051971
23.838884	38.051521
23.839594	38.04919
23.839474	38.047191
23.837454	38.045211
23.836104	38.044219
23.833744	38.04254
23.831484	38.040889
23.830334	38.03997
23.828063	38.038311
23.827863	38.038059
23.827654	38.037898
23.826603	38.037029
23.826522	38.037017
23.826223	38.036807
23.825803	38.036449
23.825394	38.036079
23.824863	38.035548
23.824632	38.035468
23.824442	38.035319
23.824171	38.035122
23.823752	38.034801
23.821892	38.0334
23.820192	38.03223
23.820122	38.031398
23.821132	38.030838
23.820972	38.029376
23.819572	38.027835
23.819051	38.027305
23.818712	38.026896
23.817401	38.025535
23.815472	38.023536
23.814291	38.021747
23.814161	38.021567
23.813311	38.020999
23.812721	38.021029
23.81245	38.021011
23.8125	38.021159
23.81282	38.020919
23.812597	38.021018
23.812317	38.020519
23.812548	38.021037
23.812475	38.020923
23.812574	38.021083
23.812734	38.021083
23.813814	38.020884
23.814403	38.021983
23.815214	38.023292
23.816404	38.024642
23.817774	38.026004
23.818795	38.027023
23.819155	38.028225
23.817375	38.029163
23.816705	38.029583
23.816475	38.029963
23.818195	38.030845
23.819595	38.031905
23.820985	38.032836
23.823305	38.034408
23.824575	38.035369
23.825316	38.035998
23.825756	38.036331
23.827035	38.037349
23.827736	38.037941
23.828165	38.03826
23.829016	38.038963
23.829774	38.039524
23.830574	38.040023
23.831674	38.040904
23.834074	38.042686
23.836463	38.044395
23.838084	38.045554
23.839173	38.046356
23.839882	38.048396
23.839612	38.050986
23.83904	38.051555
23.839081	38.051955
23.84198	38.053695
23.841021	38.055003
23.838641	38.056644
23.838171	38.058295
23.83732	38.058856
23.83692	38.058906
23.83609	38.058856
23.83608	38.058845
23.83592	38.059154
23.83609	38.060855
23.83259	38.062286
23.82825	38.064116
23.82669	38.065898
23.824421	38.066509
23.82101	38.066638
23.82101	38.068828
23.820921	38.072696
23.820841	38.076625
23.820031	38.079245
23.81904	38.082644
23.81888	38.086196
23.81984	38.087337
23.820739	38.088356
23.82052	38.088516
23.8199	38.089194
23.821911	38.090384
23.82394	38.090655
23.824621	38.091846
23.825491	38.093516
23.825241	38.094756
23.825032	38.095478
23.825032	38.095527
23.82546	38.097099
23.82621	38.09822
23.82748	38.097918
23.828011	38.09682
23.828011	38.096809
23.828121	38.096629
23.828072	38.097171
23.828022	38.09735
23.826523	38.09817
23.825203	38.098632
23.825222	38.098693
23.825083	38.098793
23.825083	38.09883
23.824803	38.098712
23.824503	38.09801
23.823732	38.096542
23.822543	38.097583
23.820452	38.098544
23.820082	38.097774
23.820041	38.097724
23.819252	38.097385
23.818842	38.097465
23.818531	38.098666
23.819111	38.100288
23.81957	38.100539
23.8214	38.099997
23.821881	38.100608
23.821899	38.100967
23.821899	38.101035
23.8209	38.101417
23.819849	38.102046
23.821139	38.103717
23.822128	38.104778
23.823149	38.106387
23.821468	38.107566
23.823559	38.108794
23.825749	38.110496
23.826568	38.111747
23.828478	38.114108
23.829798	38.11412
23.832468	38.112891
23.833887	38.114421
23.836527	38.115783
23.835586	38.116973
23.834326	38.117953
23.834785	38.117763
23.836395	38.116092
23.837295	38.115024
23.838715	38.113265
23.840284	38.111693
23.841243	38.110255
23.841204	38.110164
23.842874	38.110873
23.847034	38.113555
23.848006	38.113857
23.848126	38.113876
23.851314	38.113784
23.853566	38.112273
23.853605	38.112273
23.854435	38.111632
23.853475	38.112464
23.853075	38.114974
23.855064	38.117015
23.858044	38.120056
23.858275	38.120406
23.858114	38.122428
23.856584	38.125957
23.858386	38.130329
23.859215	38.133437
23.857365	38.135967
23.858494	38.138537
23.859754	38.140666
23.859535	38.141338
23.859445	38.141318
23.858465	38.139769
23.857034	38.136989
23.856705	38.13618
23.858795	38.1338
23.859486	38.131881
23.857765	38.129722
23.856315	38.12596
23.856315	38.125922
23.856239	38.125316
23.857429	38.122768
23.85771	38.119777
23.85381	38.116256
23.85054	38.114497
23.84797	38.113898
23.843522	38.111148
23.83987	38.109119
23.8358	38.107268
23.831729	38.104518
23.827958	38.101619
23.824949	38.098849
23.824058	38.096099
23.824487	38.094268
23.824189	38.093177
23.823899	38.091895
23.823278	38.090507
23.821268	38.090377
23.820038	38.089309
23.818937	38.0881
23.818376	38.0876
23.818697	38.08557
23.818647	38.084152
23.819868	38.079822
23.820548	38.077762
23.82103	38.076164
23.82086	38.074043
23.820789	38.069934
23.820759	38.066813
23.822649	38.066703
23.823899	38.066634
23.826309	38.066493
23.827019	38.064384
23.831019	38.062972
23.834287	38.061374
23.835258	38.060943
23.835699	38.060912
23.836109	38.060851
23.836358	38.06129
23.836418	38.06129
23.836548	38.061541
23.837408	38.061221
23.837019	38.059333
23.838108	38.058162
23.838639	38.05498
23.838619	38.051929
23.838529	38.05181
23.83876	38.051589
23.83968	38.048858
23.838869	38.046348
23.836479	38.044509
23.833599	38.042461
23.830799	38.040321
23.829889	38.039649
23.82831	38.038471
23.827669	38.03804
23.82683	38.03733
23.825319	38.036101
23.823679	38.034881
23.821959	38.03353
23.820268	38.032512
23.819929	38.031513
23.821539	38.030444
23.82058	38.029006
23.818989	38.027328
23.817018	38.025317
23.815218	38.023398
23.814018	38.021228
23.812717	38.021118
23.812348	38.020778
23.812374	38.02077
23.812704	38.020942
23.813934	38.020751
23.814754	38.022403
23.815994	38.024135
23.817863	38.025985
23.819653	38.027755
23.818171	38.02864
23.81673	38.029578
23.81646	38.029929
23.818889	38.031238
23.82107	38.032779
23.823209	38.034278
23.824989	38.035666
23.82614	38.035025
23.827209	38.035216
23.82831	38.036075
23.829361	38.036864
23.829641	38.036056
23.828982	38.035445
23.829941	38.035044
23.830291	38.035323
23.830291	38.035323
23.830973	38.035884
23.831654	38.036506
23.858062	37.953898
23.858963	37.953319
23.858454	37.95264
23.858694	37.952201
23.860285	37.951961
23.861414	37.95177
23.862734	37.951571
23.865894	37.951892
23.869295	37.951942
23.874105	37.95254
23.879126	37.953509
23.883625	37.954021
23.886045	37.955482
23.889925	37.956791
23.893974	37.958469
23.897045	37.961849
23.900376	37.962947
23.904095	37.963618
23.907205	37.96437
23.906286	37.965831
23.906046	37.967242
23.905586	37.970294
23.903946	37.974124
23.900165	37.977073
23.897486	37.978824
23.895657	37.980002
23.892277	37.982234
23.888388	37.984813
23.884129	37.987194
23.882678	37.989135
23.882078	37.991264
23.881048	37.994952
23.880198	37.99824
23.880678	38.001373
23.880768	38.003661
23.881819	38.003711
23.881809	38.003749
23.884239	38.003539
23.888369	38.004161
23.893038	38.004271
23.898058	38.00336
23.899538	38.00312
23.903908	38.00262
23.909337	38.002479
23.912807	38.000228
23.917926	37.998679
23.923347	37.997558
23.928966	37.997909
23.934267	37.999339
23.938997	38.001441
23.940927	38.001972
23.944276	38.003021
23.949327	38.00457
23.954388	38.00587
23.959278	38.00746
23.964108	38.007949
23.968776	38.010238
23.973457	38.011818
23.977228	38.014808
23.979269	38.017707
23.98016	38.018207
23.982019	38.020976
23.9827	38.022506
23.982741	38.026137
23.983209	38.029777
23.984769	38.033317
23.988649	38.036178
23.990259	38.0401
23.988859	38.044127
23.987709	38.048267
23.98568	38.052398
23.98382	38.056407
23.98212	38.060478
23.981901	38.064346
23.982172	38.068164
23.982601	38.072623
23.982022	38.076793
23.980002	38.080554
23.977951	38.084372
23.976341	38.087401
23.976251	38.0876
23.974981	38.090259
23.973331	38.09402
23.971761	38.097999
23.970262	38.102161
23.969803	38.106212
23.969772	38.111553
23.969713	38.116874
23.969704	38.121882
23.969473	38.123851
23.968724	38.12823
23.967924	38.132972
23.966573	38.137863
23.965615	38.142863
23.964615	38.147734
23.961814	38.151466
23.962354	38.153514
23.964214	38.155315
23.962445	38.157645
23.961174	38.159927
23.962574	38.162948
23.962614	38.166
23.960585	38.167201
23.963915	38.168242
23.967116	38.170173
23.970285	38.172084
23.970905	38.175044
23.973526	38.178363
23.976557	38.180934
23.977207	38.183715
23.974308	38.186817
23.971409	38.190238
23.969919	38.193168
23.96855	38.196269
23.96924	38.199279
23.96736	38.20148
23.96678	38.202392
23.96443	38.203662
23.96337	38.202541
23.96443	38.201442
23.96586	38.200473
23.966579	38.199863
23.966379	38.200141
