3.778331176123499091e+01	-1.224025570289650204e+02
3.777176564509885992e+01	-1.224137393883011100e+02
3.778534453706478757e+01	-1.224295886957351627e+02
3.778774516204251910e+01	-1.224042531079574019e+02
3.778021063627182485e+01	-1.224203598582281529e+02
3.778323021542410487e+01	-1.224022511445759278e+02
3.777535563116931883e+01	-1.223953922010306314e+02
3.778485769421364893e+01	-1.223849909390863218e+02
3.777791123379495986e+01	-1.224106682495050222e+02
3.777681578218056302e+01	-1.223909409628193998e+02
3.778361733965590474e+01	-1.224038367517441088e+02
3.780191490612066474e+01	-1.224387340105793101e+02
3.778609507845663984e+01	-1.224009089112433344e+02
3.778179269710839350e+01	-1.223859640478916049e+02
3.778240755419100338e+01	-1.224007408125090137e+02
3.778010388599220448e+01	-1.224021207605078416e+02
3.778268742664152313e+01	-1.223923164315584700e+02
3.778733946483470163e+01	-1.224198395819653342e+02
3.778185001339841165e+01	-1.224008337199015273e+02
3.772507217408873004e+01	-1.224800689709111907e+02
3.778450677098868482e+01	-1.224054687678112714e+02
3.780081157485389554e+01	-1.224015270418461228e+02
3.777004961797214122e+01	-1.224045309153278822e+02
3.780307992749103363e+01	-1.224159559345089860e+02
3.778828607541443318e+01	-1.223964334957855726e+02
3.777669534968011789e+01	-1.224199736526198876e+02
3.778827873986853803e+01	-1.224040663014314418e+02
3.778031467423792122e+01	-1.223946891839621003e+02
3.777970508086727364e+01	-1.224159878200327398e+02
3.777038597730117431e+01	-1.224325505113988015e+02
3.779575135230145833e+01	-1.224113204410985531e+02
3.778762611120191650e+01	-1.224037388133980357e+02
3.780610173894093862e+01	-1.224313179276589949e+02
3.778845405176540595e+01	-1.223905589482345704e+02
3.778820450821852006e+01	-1.224003989517815398e+02
3.778684774561439497e+01	-1.224112849468856439e+02
3.779858778094948235e+01	-1.223982994937505282e+02
3.777793258037272750e+01	-1.224123967196272815e+02
3.777568876516966867e+01	-1.224137849372303322e+02
3.777187382231761603e+01	-1.224243582943823867e+02
3.775260269199454655e+01	-1.224085020819054535e+02
3.779317421695771628e+01	-1.224002037414422830e+02
3.774706395196270847e+01	-1.224182398003372896e+02
3.778391118098766555e+01	-1.224069915215123387e+02
3.778165995631809437e+01	-1.223956191325818850e+02
3.778755204888317820e+01	-1.223969119742168346e+02
3.774361735769561221e+01	-1.224140659852043882e+02
3.779802659905485740e+01	-1.223939874009451501e+02
3.778613694171851733e+01	-1.224022450294814348e+02
3.775013389171181188e+01	-1.224180926422881726e+02
3.777813919263950027e+01	-1.223958246472604969e+02
3.772052136513024578e+01	-1.224510016348697832e+02
3.777674324956956298e+01	-1.224235645288304681e+02
3.779690896436687098e+01	-1.224005767287331992e+02
3.778174745178476002e+01	-1.224455256148152102e+02
3.777393823754589874e+01	-1.224292734457541201e+02
3.778396256192062452e+01	-1.224083824793793838e+02
3.778602622412702772e+01	-1.224113981349729556e+02
3.775585928203994968e+01	-1.224218650513601006e+02
3.773386794772631703e+01	-1.224733485666736783e+02
3.777223745292652524e+01	-1.224036186470734719e+02
3.775595816203047406e+01	-1.224146100379695099e+02
3.777079713561640517e+01	-1.224091550643836399e+02
3.776162104109302220e+01	-1.224681478589069457e+02
3.780308214037915349e+01	-1.224047248682207965e+02
3.771537532719965213e+01	-1.224751359728003308e+02
3.778800546747811495e+01	-1.224191204991219024e+02
3.778927512581127246e+01	-1.223989555408887213e+02
3.779206788528212257e+01	-1.224081739859179265e+02
3.778603047859034803e+01	-1.224033549681096815e+02
3.777937004502098262e+01	-1.223883866999789802e+02
3.777682223645904003e+01	-1.223909345085409655e+02
3.778707339052037639e+01	-1.223985192323796127e+02
3.778819091945521080e+01	-1.224102345407447956e+02
3.773581848651831905e+01	-1.224212402894817160e+02
3.778317820807006200e+01	-1.224076435252299575e+02
3.778437550256847288e+01	-1.224010772370314726e+02
3.777922940947725294e+01	-1.223923589072227287e+02
3.779974705331147788e+01	-1.224285760496885018e+02
3.776011479234175283e+01	-1.223996480383581797e+02
3.777969022847180725e+01	-1.223880665165281698e+02
3.779570604426266556e+01	-1.224206415224373359e+02
3.780695256734635024e+01	-1.224457877993536385e+02
3.774515637028854798e+01	-1.224201479923114562e+02
3.777140094572873608e+01	-1.224148627875712805e+02
3.777846696332087362e+01	-1.224026593033790959e+02
3.776305830940236774e+01	-1.224110182222976277e+02
3.778866232064960684e+01	-1.223997726793503489e+02
3.777538864786486528e+01	-1.224182053188351347e+02
3.779160886416429577e+01	-1.224021107858357027e+02
3.776055098935737675e+01	-1.224372794106426454e+02
3.775534099144502420e+01	-1.224187675045549781e+02
3.776933781417344704e+01	-1.224269243691265387e+02
3.778783996051375027e+01	-1.224004999138862217e+02
3.778302526900804992e+01	-1.223885630476919459e+02
3.777120114873302015e+01	-1.224143038846669356e+02
3.775755431736219236e+01	-1.224241789159377731e+02
3.776911832635634170e+01	-1.224198681378436504e+02
3.777162436860911754e+01	-1.224004428656908772e+02
3.778693525850005130e+01	-1.224050290545999360e+02
3.778042399992180123e+01	-1.224061238427782428e+02
3.774897098865140777e+01	-1.224229374113485846e+02
3.778164072766726633e+01	-1.224156932293327600e+02
3.778889221649644981e+01	-1.224019827494036008e+02
3.777863230493879598e+01	-1.223929560117611572e+02
3.775989765615332061e+01	-1.223876356771467044e+02
3.778838280397025784e+01	-1.224071393886297301e+02
3.778904073250089368e+01	-1.224289641174990493e+02
3.777098759165301800e+01	-1.224143879704470237e+02
3.780380031917822237e+01	-1.224056120657218116e+02
3.779073476032706225e+01	-1.224025556824730074e+02
3.779147302573434786e+01	-1.224061170024656349e+02
3.776611395961438689e+01	-1.224277048297856254e+02
3.779003353240049989e+01	-1.224097985509994260e+02
3.778716349738840563e+01	-1.224380880526116471e+02
3.775447033478693726e+01	-1.224216896403130477e+02
3.775577408424169334e+01	-1.224196608157583341e+02
3.779095459109345256e+01	-1.224186755197066532e+02
3.781208528989387929e+01	-1.224080246320060610e+02
3.778802034353850559e+01	-1.224100730064615163e+02
3.779440489512896306e+01	-1.223892880944709987e+02
3.777047004275588904e+01	-1.224222315605441054e+02
3.775321047876143155e+01	-1.224225553045385482e+02
3.776335297305540450e+01	-1.223941798602446056e+02
3.776763101906377784e+01	-1.224199023209361599e+02
3.780340938972164366e+01	-1.224348444130783946e+02
3.778684439149320440e+01	-1.224135470582067455e+02
3.777800987541452571e+01	-1.224031616400853864e+02
3.778839883360696206e+01	-1.223998818205930093e+02
3.775131879363138410e+01	-1.224154851729686015e+02
3.775266862229090492e+01	-1.224230971610090819e+02
3.779226845097132070e+01	-1.223958091243287072e+02
3.777020849586207873e+01	-1.224864105041379503e+02
3.776346813194436436e+01	-1.224335930895556430e+02
3.776243564097872252e+01	-1.223962986590212836e+02
3.780833172298304135e+01	-1.223666554770169910e+02
3.778717503358352303e+01	-1.224016621503164401e+02
3.778017293266183430e+01	-1.224009172991382002e+02
3.777993349051956784e+01	-1.223908143416804251e+02
3.780987075565735722e+01	-1.224478799776426854e+02
3.779414037819683614e+01	-1.224159032838032317e+02
3.776696163075094148e+01	-1.224256582525490558e+02
3.778763429957962927e+01	-1.224210641865204252e+02
3.779756949822129286e+01	-1.224079443184787124e+02
3.780929533382361285e+01	-1.224152299327764126e+02
3.778166333968400181e+01	-1.223887502270159189e+02
3.778305923606340144e+01	-1.224240967539366238e+02
3.778626362128331095e+01	-1.224006850124167158e+02
3.781031253621691945e+01	-1.224057523447830818e+02
3.777546444107522916e+01	-1.224567546422247233e+02
3.780063476987725579e+01	-1.224483385134227547e+02
3.775136721842537213e+01	-1.224318470045746494e+02
3.780475209410204940e+01	-1.224479882725980247e+02
3.778504601685998665e+01	-1.224174153526400346e+02
3.777024269605177409e+01	-1.224417441814482572e+02
3.777831769777372983e+01	-1.223932706189262376e+02
3.776877973952120016e+01	-1.224167252938787556e+02
3.777638348948377711e+01	-1.223913732555162710e+02
3.775899948319089106e+01	-1.224366827334091568e+02
3.771528053903799815e+01	-1.223845485318620376e+02
3.779285228344122771e+01	-1.223928957665588086e+02
3.777938369352406767e+01	-1.224041134954759400e+02
3.780843079691024400e+01	-1.224146141508897472e+02
3.779937611266988284e+01	-1.224012282582301054e+02
3.778678599586559983e+01	-1.224084996747343439e+02
3.778158032236329689e+01	-1.224102384986367724e+02
3.776533883869373653e+01	-1.224704475113062472e+02
3.773133739864958613e+01	-1.225045092101504451e+02
3.779249035311555360e+01	-1.224840340080844499e+02
3.778077261994058489e+01	-1.224102413800594036e+02
3.780073358570494690e+01	-1.224371313444950715e+02
3.776765974070745102e+01	-1.223997215549924817e+02
3.779757086644249142e+01	-1.224043519330574554e+02
3.777131086339935706e+01	-1.224176756008006350e+02
3.778427339327418366e+01	-1.224126191845257381e+02
3.778614204396916421e+01	-1.224283187630308021e+02
3.778173168631334278e+01	-1.224087396019866674e+02
3.778207165631298636e+01	-1.224049323333870234e+02
3.778336580379225040e+01	-1.223968730663077622e+02
3.778282168924163642e+01	-1.224035144106583743e+02
3.781826181701378431e+01	-1.224799044329862454e+02
3.777823251260404902e+01	-1.224047583087959765e+02
3.777373313720779180e+01	-1.224296518006922270e+02
3.777599132865650944e+01	-1.223929858038434304e+02
3.777062305173375734e+01	-1.224463299699662571e+02
3.779623198215754343e+01	-1.224310743259424044e+02
3.780102631372139399e+01	-1.223746794862785237e+02
3.777835671190314315e+01	-1.224122784046968491e+02
3.777188635075560086e+01	-1.224274416825444405e+02
3.780861678425875994e+01	-1.224158404599411938e+02
3.775510149415549677e+01	-1.224118778725444940e+02
3.778196482822897195e+01	-1.224066621651710420e+02
3.778188499145267087e+01	-1.224104600498473587e+02
3.778586227612777293e+01	-1.224073379660721912e+02
3.779837514860865610e+01	-1.224275746947913603e+02
3.779043149367834786e+01	-1.224038327801217179e+02
3.778368959547974981e+01	-1.224080752360202951e+02
3.777730517834353918e+01	-1.223974426216564666e+02
3.778594004928379491e+01	-1.224060890840162301e+02
3.778380485887999640e+01	-1.224045136326200236e+02
3.778951040976089359e+01	-1.224324240264390937e+02
3.778002796354360271e+01	-1.224197970031563614e+02
3.777857235813564074e+01	-1.223891843868643150e+02
3.775290268200757993e+01	-1.224312929645924442e+02
3.778716202446326378e+01	-1.224212687870367517e+02
3.777847361952758121e+01	-1.224195603718724215e+02
3.779863003008968292e+01	-1.224086589822102837e+02
3.776024277900867077e+01	-1.224151921209913212e+02
3.777372217446634295e+01	-1.224629900934336320e+02
3.777614210078776580e+01	-1.223916146442122113e+02
3.778727804508908150e+01	-1.223985907451109370e+02
3.779761413265704562e+01	-1.224479803840430350e+02
3.778402074888366258e+01	-1.224068819536163346e+02
3.774469708539221102e+01	-1.224240371146078132e+02
3.778322762506599020e+01	-1.223845291199339727e+02
3.778638631004878334e+01	-1.224372579399512802e+02
3.778771240023760214e+01	-1.223982576831623987e+02
3.777322451416945626e+01	-1.224406889024305656e+02
3.779257428888838177e+01	-1.224210045111115619e+02
3.776499439977443018e+01	-1.224023868959255310e+02
3.774413892873057108e+01	-1.224195936712694674e+02
3.777455866644326221e+01	-1.223931980785566793e+02
3.779458529100477193e+01	-1.224017368923952063e+02
3.776497977128630623e+01	-1.224636198287137177e+02
3.778042012009301232e+01	-1.224369127666070085e+02
3.778057210358856821e+01	-1.224089533436114152e+02
3.780805650779216620e+01	-1.224676818588077936e+02
3.779406888253068786e+01	-1.224088389806693158e+02
3.775224564229258561e+01	-1.224183225577073699e+02
3.773504776576690034e+01	-1.225007988430331238e+02
3.778196863715685794e+01	-1.223896156433431770e+02
3.779466076422885124e+01	-1.224054329454711478e+02
3.776648586033764587e+01	-1.224297755563623014e+02
3.778753555716472334e+01	-1.224016606633352922e+02
3.774019994061438865e+01	-1.224265166093855441e+02
3.776671445786090686e+01	-1.224096347254391048e+02
3.771606021204927828e+01	-1.223837688588507717e+02
3.775780694919329505e+01	-1.224131722674066509e+02
3.779231458558434298e+01	-1.224024466863156704e+02
3.779070521945542538e+01	-1.223961672505445222e+02
3.780441775405815719e+01	-1.224345834626417968e+02
3.781812709379003934e+01	-1.224800391562099549e+02
3.781098030805206633e+01	-1.224161449252479770e+02
3.778971046296435787e+01	-1.223993533456356317e+02
3.775681135969488622e+01	-1.224216876083050920e+02
3.781068923194563070e+01	-1.224083749180543919e+02
3.777663168544617633e+01	-1.224007442465538134e+02
3.778485918526045850e+01	-1.224015291167395389e+02
3.777884920000832381e+01	-1.224139047590917357e+02
3.777828286289950910e+01	-1.224353022704004843e+02
3.777753698500850277e+01	-1.223972108149914675e+02
3.779834823145494482e+01	-1.224125437852450773e+02
3.771507436749966047e+01	-1.224655612159003795e+02
3.779687739600405649e+01	-1.224317966762959600e+02
3.778769031192557293e+01	-1.224236588213744312e+02
3.778617485161523604e+01	-1.224043121551848117e+02
3.778524096981456637e+01	-1.223890823301854311e+02
3.780317220271568601e+01	-1.224545785305843424e+02
3.775582064053907061e+01	-1.224195661434608837e+02
3.780194329090939220e+01	-1.224362149760906391e+02
3.777862230939491894e+01	-1.223891344356050581e+02
3.778161514693815093e+01	-1.224053618491618636e+02
3.773724855555084901e+01	-1.223925125777491303e+02
3.778601449033705251e+01	-1.224004002262630024e+02
3.776431018005290952e+01	-1.224569180927471166e+02
3.778481384271866972e+01	-1.224043957376813410e+02
3.778719512923079549e+01	-1.224048349200691632e+02
3.778848632380165640e+01	-1.224093146866983943e+02
3.773812779739634493e+01	-1.224167154807036013e+02
3.777480756963202424e+01	-1.224278169185679417e+02
3.779826146328904457e+01	-1.224222657867109660e+02
3.777277565242792434e+01	-1.224334098809720786e+02
3.779863844751402269e+01	-1.223904253610859314e+02
3.781436187510306723e+01	-1.224057480467969299e+02
3.778174572627589356e+01	-1.224152957097240915e+02
3.780776156587959491e+01	-1.224193636674203844e+02
3.777599047711864699e+01	-1.224252234228814586e+02
3.778603795830961332e+01	-1.224047886246904113e+02
3.782107120798661981e+01	-1.224770950420133317e+02
3.778691102402402180e+01	-1.223997552425759636e+02
3.776221620648050958e+01	-1.224112643769194619e+02
3.776536671688093350e+01	-1.224316071994190906e+02
3.775678278269758437e+01	-1.223902188006023835e+02
3.778376712685272309e+01	-1.224047697062473503e+02
3.776134485776216110e+01	-1.223947296589378197e+02
3.780753763440433346e+01	-1.224111815988956096e+02
3.776220618072746760e+01	-1.223992854358725140e+02
3.776905446636212815e+01	-1.223997866884378709e+02
3.778667701542095614e+01	-1.224046470509791220e+02
3.776400776035401918e+01	-1.224249447396459232e+02
3.780323525186424405e+01	-1.224131495148357658e+02
3.777165051813474150e+01	-1.224254836485652049e+02
3.771257245742376085e+01	-1.223878516275762536e+02
3.778941736206723334e+01	-1.224000132824327238e+02
3.782776383895484429e+01	-1.224834916110451672e+02
3.778439612967247285e+01	-1.224116695179275212e+02
3.776576187041089128e+01	-1.224306018962892040e+02
3.779581546977895812e+01	-1.223925502302210475e+02
3.778003931835689144e+01	-1.223947084816430788e+02
3.778069114788705463e+01	-1.224252955331129442e+02
3.777602074557994882e+01	-1.224000393892200123e+02
3.774292095535006553e+01	-1.224294608068499883e+02
3.774257773995015697e+01	-1.224642432267498862e+02
3.777240263855589575e+01	-1.223983451936441043e+02
3.780758459345693012e+01	-1.224118468065430534e+02
3.774859283822667066e+01	-1.223867039887733199e+02
3.779133383037218152e+01	-1.224019302239278204e+02
3.778477837131005401e+01	-1.224294635953899615e+02
3.773289428278225444e+01	-1.224743261339177707e+02
3.777727323654892189e+01	-1.224040799134510280e+02
3.775998456569067940e+01	-1.225050578343093548e+02
3.778862162070760888e+01	-1.223991307715923540e+02
3.778131417666619285e+01	-1.223989246934337984e+02
3.772448490268961763e+01	-1.224804004929104053e+02
3.777336692886888869e+01	-1.224124201528311460e+02
3.780398273232984252e+01	-1.224609670510701562e+02
3.775969942448222127e+01	-1.224217010755178308e+02
3.778798595255231874e+01	-1.224056180974477002e+02
3.779938673449267839e+01	-1.224373883771072542e+02
3.776972973642846654e+01	-1.224140331468715317e+02
3.778342301754880594e+01	-1.224081648461512373e+02
3.778619648677687337e+01	-1.224092906454230842e+02
3.777744034653068894e+01	-1.224374533701693508e+02
3.778361201203097153e+01	-1.223913918461690855e+02
3.780188915245137338e+01	-1.224168300808485128e+02
3.779383810295279034e+01	-1.223952257056471922e+02
3.779431238193897258e+01	-1.223957814511610422e+02
3.777988350693420472e+01	-1.223878732380658221e+02
3.778831656701150621e+01	-1.224025100159885255e+02
3.778070141803895865e+01	-1.224032965319609616e+02
3.778060446871494094e+01	-1.224020949837851049e+02
3.779093384951870149e+01	-1.223991359067813391e+02
3.772910172378440308e+01	-1.224401485762156199e+02
3.779517399067653116e+01	-1.224007039259234944e+02
3.773163064235876618e+01	-1.224845591476412210e+02
3.778371929236819682e+01	-1.224248760962317988e+02
3.780974304656879781e+01	-1.224094108543312132e+02
3.775989138849409699e+01	-1.224321394782059542e+02
3.777928305325846736e+01	-1.223884736917415239e+02
3.780527078943674013e+01	-1.224299874473633167e+02
3.779494620363693258e+01	-1.224094885130630814e+02
3.778004401069234319e+01	-1.223889331218076677e+02
3.778843113337174486e+01	-1.224035671366282259e+02
3.775616361780903674e+01	-1.224196021654909714e+02
3.778193168416247971e+01	-1.224002929623375167e+02
3.779247460152298999e+01	-1.224041240084770834e+02
3.778683256087293785e+01	-1.224093954584270705e+02
3.779063643733264399e+01	-1.223991803467673662e+02
3.778318148856658354e+01	-1.224718647280334380e+02
3.778778713023672964e+01	-1.223922609316632588e+02
3.780800112640039146e+01	-1.224110630235996382e+02
3.778381427438068130e+01	-1.224062278580192924e+02
3.776454680301264233e+01	-1.225131782184407143e+02
3.776699889014467004e+01	-1.223936518058553133e+02
3.780854999381654835e+01	-1.224159072503834409e+02
3.781056852017147207e+01	-1.224165567131285570e+02
3.778661402534869751e+01	-1.224002584446512856e+02
3.779538432511687063e+01	-1.224056774748831344e+02
3.778709557389073126e+01	-1.224115877319092078e+02
3.775493266428863848e+01	-1.224199767027113808e+02
3.777107123644487530e+01	-1.224137448635551095e+02
3.777859025128585557e+01	-1.223891664937141286e+02
3.777829785721306877e+01	-1.224065182427869445e+02
3.781047695543171017e+01	-1.224135654727682549e+02
3.778704434292271230e+01	-1.224135623607772914e+02
3.778626807703810186e+01	-1.224060769642619562e+02
3.776506984884185414e+01	-1.223920304437581308e+02
3.778885519247027247e+01	-1.224003410280296862e+02
3.774846058302695440e+01	-1.224162715394730867e+02
3.771127145999999897e+01	-1.223904378523286596e+02
3.776456045008757911e+01	-1.224321519333124115e+02
3.779474169085289503e+01	-1.223943221177470377e+02
3.779155242939464188e+01	-1.223975948872052868e+02
3.779207829607148028e+01	-1.223979554402285430e+02
3.772302651945058471e+01	-1.224801574813494653e+02
3.779352475057059024e+01	-1.224116777268294527e+02
3.778708149386824289e+01	-1.224079641923317467e+02
3.777853380314590481e+01	-1.224204161869541281e+02
3.780157553847093510e+01	-1.224148092282291032e+02
3.780603897713726980e+01	-1.224180034510627593e+02
3.781971529892057049e+01	-1.224784509510794237e+02
3.782142403247177498e+01	-1.224767422175282263e+02
3.776957657155563197e+01	-1.224231250317444051e+02
3.781252707414064673e+01	-1.224145981591594250e+02
3.780990989659001400e+01	-1.224091542534099517e+02
3.777877354345163496e+01	-1.223928389765483757e+02
3.778181192219845030e+01	-1.224094704599016268e+02
3.778677476421977133e+01	-1.223989497079801367e+02
3.779562369584382964e+01	-1.223904639874561440e+02
3.778445941260257968e+01	-1.224078856286974428e+02
3.778592826035453811e+01	-1.224318281719455399e+02
3.779960034246058598e+01	-1.224374230075393939e+02
3.778380047065517289e+01	-1.223988832626448584e+02
3.779888072917329822e+01	-1.224090774708266736e+02
3.773517170663046016e+01	-1.224821216633694689e+02
3.778592091947290044e+01	-1.224114754887270919e+02
3.776939056243291049e+01	-1.224679191542670651e+02
3.778519584100527595e+01	-1.224126133762947575e+02
3.775302464733702124e+01	-1.224140834026629818e+02
3.779646783245988928e+01	-1.224218288009401476e+02
3.778719181173229202e+01	-1.224087147429677316e+02
3.778115985390417109e+01	-1.224042990127958319e+02
3.778014689204360366e+01	-1.224025368412563921e+02
3.778804904197852466e+01	-1.224062152318214771e+02
3.775935450156946160e+01	-1.224387451317304567e+02
3.778933645305259148e+01	-1.224072291969474122e+02
3.775651399167798417e+01	-1.224154125806219895e+02
3.777927301157164663e+01	-1.223952415301283736e+02
3.775330398943552268e+01	-1.224197140695645203e+02
3.776868004669955781e+01	-1.224205964033003511e+02
3.773174715224666897e+01	-1.224499905477532593e+02
3.778551550820742477e+01	-1.224007990617925543e+02
3.778349026363137853e+01	-1.224076998148686357e+02
3.778174603950427013e+01	-1.224009376937956972e+02
3.780087691877642442e+01	-1.224343313384235898e+02
3.776524942389858097e+01	-1.224132148868013701e+02
3.778724614334520027e+01	-1.223991685732547694e+02
3.778473275171378987e+01	-1.224060889815862083e+02
3.778207213164775169e+01	-1.224031755183522705e+02
3.778656435483657816e+01	-1.224057806864634586e+02
3.776643415869526876e+01	-1.223928268579047085e+02
3.774204291335929184e+01	-1.224216984866407074e+02
3.779475980050794703e+01	-1.223928325828920833e+02
3.778616619962984657e+01	-1.224636346265701832e+02
3.777648951045100034e+01	-1.224228385228490197e+02
3.778732319487441060e+01	-1.224423686885256188e+02
3.776216298026211859e+01	-1.224666596232378879e+02
3.777488721476746036e+01	-1.224249754543325253e+02
3.778293176624916327e+01	-1.224185275017508729e+02
3.776925596329078161e+01	-1.224268256949091551e+02
3.776641138893239713e+01	-1.224690660002675600e+02
3.778713065026899898e+01	-1.224039935333310041e+02
3.780854014768983262e+01	-1.224101790856101388e+02
3.780911727124279054e+01	-1.224111113020572361e+02
3.779600406974102356e+01	-1.223967018136589786e+02
3.780801775616389193e+01	-1.224144166438361481e+02
3.779253571159942737e+01	-1.223980689848006023e+02
3.778298678151298873e+01	-1.224054392524869854e+02
3.779292749504570992e+01	-1.224029504215542943e+02
3.778836366965955307e+01	-1.223989880970404442e+02
3.779409736960452904e+01	-1.224261472284954380e+02
3.779649224216946379e+01	-1.223972729927305636e+02
3.780261105772994057e+01	-1.224030439033701327e+02
3.777959956446829892e+01	-1.223881571805317208e+02
3.776849429067947739e+01	-1.224074041496205041e+02
3.779886272412541359e+01	-1.224080713758746128e+02
3.779669188153660286e+01	-1.224015949814634041e+02
3.780830094325317248e+01	-1.224043364648468355e+02
3.776725618183613165e+01	-1.224174793731638147e+02
3.777051111191735089e+01	-1.224136266713826444e+02
3.779658853256039919e+01	-1.224063193306395760e+02
3.778703364601574322e+01	-1.224136921872842549e+02
3.778026239906913730e+01	-1.223967839518307983e+02
3.778041717672085298e+01	-1.224100541115791430e+02
3.776609083876736150e+01	-1.224319017612326093e+02
3.777435705247036424e+01	-1.223933996925296128e+02
3.778532624755749225e+01	-1.224320066391424575e+02
3.777789060714547276e+01	-1.224629088094545182e+02
3.778536770313931470e+01	-1.224046744292606945e+02
3.774598092964289009e+01	-1.224255706203571208e+02
3.779507492259623547e+01	-1.224078329406037255e+02
3.778696114102654491e+01	-1.224623582824734740e+02
3.778819031932862771e+01	-1.224030920627714067e+02
3.776387636989207408e+01	-1.224217872801079352e+02
3.779619900210694539e+01	-1.224111646145930763e+02
3.778518575685338732e+01	-1.224166512714465398e+02
3.778187712672421839e+01	-1.224048370909757750e+02
3.779486270556834882e+01	-1.224374168933317151e+02
3.777670825630809759e+01	-1.224074407269918652e+02
3.778760764606577283e+01	-1.223981168261342418e+02
3.778335960518162295e+01	-1.223877251781183304e+02
3.776547997380453836e+01	-1.223937810427954673e+02
3.779649604230558424e+01	-1.223925677662944054e+02
3.777889661036365965e+01	-1.223888601346363885e+02
3.779075645196151356e+01	-1.224066794480385170e+02
3.778559885690391695e+01	-1.224007372429960583e+02
3.778619672668050811e+01	-1.224151442066194591e+02
3.779535310320570574e+01	-1.224040003218942729e+02
3.777745655867098407e+01	-1.224090912840290457e+02
3.776227050952372366e+01	-1.225030634238762559e+02
3.780599535946987544e+01	-1.224180470687301749e+02
3.778094474951568316e+01	-1.223895685504843414e+02
3.780126589158209782e+01	-1.224636838918179365e+02
3.772369317815773115e+01	-1.224527995373422868e+02
3.778582280912819868e+01	-1.224108665446717623e+02
3.771265346231717785e+01	-1.223871756085828224e+02
3.779650756654609722e+01	-1.223940953811539316e+02
3.778451675101180030e+01	-1.224074815189881633e+02
3.779534546011413454e+01	-1.224047482495858503e+02
3.773926390174209189e+01	-1.225029479648579240e+02
3.776672738426423592e+01	-1.224306657157358131e+02
3.776772497973815490e+01	-1.224293789282618832e+02
3.779335274230382424e+01	-1.223974262254961332e+02
3.779724476409435852e+01	-1.224444859751056356e+02
3.783108627123380785e+01	-1.224797275129792524e+02
3.779924776689428967e+01	-1.224088984831057587e+02
3.779257935742432295e+01	-1.224019678125756627e+02
3.780681509788757211e+01	-1.224117174907124195e+02
3.782518919970718230e+01	-1.224729770502928545e+02
3.776348597827431774e+01	-1.224237836051256636e+02
3.780194656031810041e+01	-1.223871172482819247e+02
3.778141579460879029e+01	-1.224055612014911958e+02
3.775203776175107606e+01	-1.224229838905488918e+02
3.777914009422133290e+01	-1.224142752380786305e+02
3.778508541047272473e+01	-1.223967155180272925e+02
3.778510331019366930e+01	-1.223890625043063665e+02
3.779203326566541676e+01	-1.224087531677345169e+02
3.780301487454986642e+01	-1.224329885087501566e+02
3.781482478544673853e+01	-1.223976862745532799e+02
3.782245467068388933e+01	-1.224757115793161120e+02
3.778932117857673489e+01	-1.223996127955232396e+02
3.779472376448464388e+01	-1.224011849125153049e+02
3.781019227912553049e+01	-1.224138501490745057e+02
3.776171743618294130e+01	-1.224061325638170956e+02
3.775737579411650557e+01	-1.224180591058835716e+02
3.778408899100750062e+01	-1.224052500800924577e+02
3.780855575013285375e+01	-1.224040816579670832e+02
3.779202109026270762e+01	-1.224098860597372891e+02
3.778359977816776194e+01	-1.224062371131321925e+02
3.780419541990782761e+01	-1.224003961634922462e+02
3.780210156403758504e+01	-1.224178953559624574e+02
3.781037679920699190e+01	-1.224288615107930127e+02
3.777922319862144462e+01	-1.224242030013786007e+02
3.778370875106013926e+01	-1.224026273488398715e+02
3.778196898666519132e+01	-1.223876829804348176e+02
3.779053018474569825e+01	-1.224291030518543266e+02
3.776138328901709684e+01	-1.224248602609828254e+02
3.776176153739935870e+01	-1.224238505793006198e+02
3.781914672011107825e+01	-1.223768867418889386e+02
3.778536080405046249e+01	-1.224046147347495435e+02
3.779211503179955400e+01	-1.224010557904005054e+02
3.774546120902981983e+01	-1.224315841576702155e+02
3.779214311123168102e+01	-1.223962523311682844e+02
3.778279405272665059e+01	-1.224025259638733587e+02
3.779069225542273358e+01	-1.224488963111772364e+02
3.781181235987378386e+01	-1.223651291809946429e+02
3.777694698674114449e+01	-1.224264379511588459e+02
3.780190743922288732e+01	-1.224150421777771385e+02
3.781999338061891791e+01	-1.224781728693811260e+02
3.778080582234312601e+01	-1.224297974676568970e+02
3.778531312092518846e+01	-1.223994898290748665e+02
3.780776832931113063e+01	-1.224162740988888913e+02
3.781065023390880242e+01	-1.224178799160911808e+02
3.779533809784427234e+01	-1.223862593521556619e+02
3.780741297200414408e+01	-1.224210529779958279e+02
3.777087308699521628e+01	-1.224423823130048277e+02
3.779308644517151095e+01	-1.224190644881284697e+02
3.781934815435547392e+01	-1.224788180956445558e+02
3.779289084612879179e+01	-1.223961729624711552e+02
3.778566469201591360e+01	-1.224056176900841137e+02
3.778503451127033941e+01	-1.224073105300296902e+02
3.778311172723492462e+01	-1.224092750322650431e+02
3.774623467369981711e+01	-1.224195364271001836e+02
3.778212107669921949e+01	-1.224011369670008094e+02
3.776856674129168567e+01	-1.224073316990082958e+02
3.778607871704792132e+01	-1.224665942496520756e+02
3.781070910761336989e+01	-1.224123358401866994e+02
3.779253630290781985e+01	-1.224270244428921615e+02
3.775964315948882444e+01	-1.224180811739111618e+02
3.779331001763979003e+01	-1.223942823657602048e+02
