-93.23122	45.20966
-93.44554	45.21042
-93.33731	45.20908
-93.22828	45.20878
-93.31659	45.20846
-93.41323	45.20853
-93.39982	45.20856
-93.4013	45.20655
-93.24017	45.20708
-93.41031	45.20409
-93.38078	45.20331
-93.32203	45.20216
-93.42648	45.20769
-93.40276	45.20201
-93.3066	45.20406
-93.25543	45.20067
-93.08122	45.20018
-93.41972	45.19948
-93.31073	45.19827
-93.20636	45.19712
-93.41723	45.19548
-93.31162	45.19432
-93.24842	45.19289
-93.33764	45.19231
-93.38358	45.1924
-93.37067	45.19218
-93.39172	45.19171
-93.22405	45.19144
-93.24608	45.1897
-93.24663	45.1894
-93.39845	45.18947
-96.85001	32.89525
-96.86401	32.8953
-96.74841	32.89357
-96.8534	32.89012
-96.81026	32.88914
-96.86464	32.8807
-96.83854	32.88037
-97.08852	32.99826
-97.0748	32.99075
-96.71917	32.98533
-96.73749	32.98257
-96.69526	32.98274
-97.06452	32.98333
-97.12431	32.9819
-97.09916	32.9698
-97.09064	32.96504
-97.09261	32.95982
-96.74377	32.95816
-96.67386	32.95753
-97.00457	32.95662
-97.09752	32.9549
-96.71807	32.95102
-97.07315	32.95232
-96.69969	32.9511
-96.70278	32.94911
-96.63813	32.94588
-96.70487	32.94145
-96.69119	32.93837
-96.71823	32.93797
-97.0841	32.93886
-96.65166	32.93306
-96.72421	32.93202
-96.67688	32.9277
-96.05105	41.29808
-96.03337	41.29864
-96.06493	41.29875
-96.1151	41.29894
-95.94085	41.29058
-95.86324	41.28546
-95.9586	41.28779
-96.01062	41.28927
-96.06204	41.29114
-95.83294	41.28254
-96.23874	41.29231
-95.84915	41.27718
-96.29161	41.28805
-95.90182	41.2782
-95.90182	41.2782
-96.24562	41.28652
-96.0143	41.27819
-96.02139	41.27771
-95.8703	41.27255
-95.9083	41.27661
-96.13593	41.28061
-95.85678	41.2712
-95.99139	41.27529
-95.8818	41.27116
-96.03908	41.27049
-96.00033	41.26497
-95.96149	41.26343
-92.3388	44.52519
-95.01194	45.31894
-87.34242	45.70335
-87.98749	46.52365
-88.58574	47.12665
-96.87788	46.85485
-96.84575	46.83646
-91.31373	44.98095
-89.56953	44.52774
-89.80824	43.64789
-90.82185	46.811
-88.62795	45.39392
-92.67268	45.01758
-91.09854	45.8032
-91.52936	44.79929
-90.81852	44.2813
-93.41222	44.7011
-91.24682	43.81528
-91.89257	46.60418
-92.12002	46.53768
-96.58204	43.57299
-100.05234	48.99809
-91.03026	42.739
-103.49359	43.57683
-103.43401	44.46053
-90.95506	39.89924
-94.82312	39.94815
-94.84674	39.76494
-94.8456	39.75686
-94.84561	39.75603
-92.52602	39.76779
-91.35741	39.71194
-90.21715	29.92034
-90.17503	29.91153
-90.00813	29.90535
-90.15387	29.90276
-90.04929	29.89476
-90.15134	29.89615
-90.20813	29.89398
-90.1271	29.88907
-90.11149	29.87947
-90.02681	29.8742
-90.05906	29.86925
-89.90252	29.86443
-90.08557	29.86786
-90.10745	29.86471
-90.05674	29.84898
-90.01864	29.82482
-90.11175	29.8115
-90.10324	29.76033
-90.06094	29.95871
-90.06094	29.95871
-89.79277	30.21401
-90.13975	29.98009
-89.8433	30.26432
-90.10985	29.89357
-90.10046	30.02454
-90.12016	30.02499
-90.2375	30.03988
-90.20959	29.98145
-90.23789	30.03778
-90.06	30.3494
-90.09682	30.02814
-89.90971	29.92639
-90.11285	29.96317
-90.04685	30.3528
-92.43074	44.04006
-92.45771	44.03531
-92.46578	44.03312
-92.47304	44.03073
-92.52797	44.02695
-92.52021	44.02628
-92.46446	44.0255
-92.46446	44.0255
-92.48346	44.02572
-92.44329	44.02251
-92.47635	44.01932
-92.48094	44.01092
-92.48094	44.01092
-92.44039	44.0071
-92.41979	43.9973
-92.45645	43.99286
-92.4686	43.99004
-92.46928	43.98507
-92.13918	43.97572
-95.21863	29.78329
-95.17498	29.85412
-95.21902	29.80254
-95.19898	29.7778
-95.19461	29.78601
-95.17621	29.78723
-95.24433	29.77782
-95.21619	29.76725
-95.2273	29.84223
-95.2273	29.84223
-95.11905	29.83586
-95.39624	29.83827
-95.49489	29.81334
-95.43639	29.82076
-95.43763	29.83593
-95.43094	29.80671
-95.39708	29.75538
-95.47717	29.84316
-95.46783	29.82691
-95.4729	29.79622
-95.48197	29.76098
-95.42657	29.75213
-95.44386	29.76512
-95.43786	29.79321
-95.4313	29.79166
-95.42469	29.81978
-95.45584	29.83214
-95.45776	29.85457
-95.4465	29.86542
-95.4529	29.86356
-95.41625	29.83367
-95.39437	29.8326
-95.40901	29.8177
-95.4064	29.81254
-95.40701	29.79232
-95.40684	29.78433
-95.42425	29.77821
-95.42169	29.7591
-95.39192	29.75073
-95.39236	29.81817
-95.376	29.8481
-95.39542	29.76393
-95.383	29.76213
-95.50754	29.79429
-104.89816	39.45063
-104.95013	39.53286
-108.97465	37.46451
-105.17452	39.65305
-104.88074	38.95329
-105.05645	40.39013
-104.82175	39.03966
-104.92092	39.94536
-104.95374	39.92882
-104.95605	39.92757
-105.05523	40.19025
-104.73745	39.32557
-104.71438	38.9073
-105.00717	40.5131
-105.12866	39.87787
-105.07732	39.82713
-105.10466	39.81905
-105.20582	39.84616
-104.83564	39.97237
-104.70813	39.68554
-104.80719	39.67185
-105.00435	39.75718
-105.02544	40.00438
-105.09102	40.00029
-105.20688	40.08671
-105.04643	40.41723
-104.99945	39.63982
-111.79774	40.38898
-105.00482	40.24272
-104.90542	39.61299
-104.87906	39.60938
-104.87954	39.68744
-105.27591	39.54623
-104.76286	39.73871
-104.80056	39.72772
-112.07424	41.09069
-104.82649	39.57393
-104.80522	39.58084
-112.08389	41.08556
-109.52335	40.45577
-111.2493	38.27651
-105.27236	38.89802
-105.08136	40.59077
-105.07346	40.58554
-105.02409	39.74398
-105.00031	40.62684
-111.83996	40.76193
-111.91591	40.58237
-93.37311	44.93145
-92.98012	44.9315
-93.26492	44.93059
-92.95417	44.93149
-93.29193	44.93054
-92.92009	44.92686
-92.91451	44.92761
-92.99644	44.92671
-93.09994	44.9285
-93.27778	44.9305
-93.20284	44.93183
-102.49552	43.51191
-90.12991	44.37478
-96.70657	43.83031
-96.92517	43.78449
-96.49958	43.71102
-98.02565	43.71453
-96.56516	43.5969
-96.70453	43.56577
-97.80044	32.75633
-97.80742	32.7459
-97.77522	32.74279
-98.00891	32.74665
-97.5664	32.88527
-97.81777	32.58629
-97.79732	32.766
-97.68362	32.96488
-98.04229	32.81454
-97.92979	32.61175
-97.87898	32.57666
-97.6418	32.75355
-89.86022	29.86748
-90.09722	29.69239
-89.78594	29.75923
-97.14008	33.6243
-97.13443	33.62343
-97.13875	33.62278
-97.15227	33.62947
-97.15095	33.62957
-97.14892	33.62907
-97.14525	33.6235
-97.13995	33.6235
-97.3748	33.65142
-83.08784	42.47626
-83.0575	42.45515
-83.02429	42.43577
-87.69763	41.9612
-87.76211	41.95502
-87.69121	41.95393
-87.725	41.95267
-87.69819	41.95107
-87.6557	41.94723
-87.7396	41.94618
-87.82725	41.94427
-87.82418	41.94514
-87.76171	41.94264
-87.69797	41.9407
-87.68071	41.93651
-87.72446	41.9301
-87.7376	41.9287
-87.63395	41.92612
-87.6361	41.92565
-87.77808	41.92389
-87.64386	41.92178
-87.75359	41.92233
-87.87468	41.92324
-87.70451	41.92141
-87.79515	41.92116
-87.76095	41.9213
-87.63687	41.91945
-87.7988	41.91934
-87.82559	41.91609
-87.78073	41.9129
-87.63167	41.91117
-87.84024	41.91614
-87.62626	41.91001
-87.67746	41.9089
-87.64822	41.90797
-87.66385	41.90615
-87.80416	41.90616
-87.75575	41.90463
-87.70549	41.90291
-87.78479	41.90189
-87.77897	41.90195
-87.63639	41.89741
-87.61748	41.89726
-87.622	41.89679
-87.66053	41.89625
-87.6849	41.89585
-87.68817	41.89569
-87.62431	41.89427
-87.63646	41.89391
-87.68434	41.89463
-87.79954	41.89425
-87.72602	41.8954
-87.61156	41.89198
-87.69167	41.89238
-87.79465	41.89207
-87.79452	41.89021
-87.83922	41.88805
-87.66426	41.88463
-87.65562	41.88306
-87.80008	41.88512
-90.52992	41.54062
-91.62216	42.14687
-91.69914	41.98269
-96.14612	41.19071
-95.94494	41.27438
-91.64125	41.98227
-94.10629	42.42519
-91.60938	41.73116
-91.39659	39.95176
-93.29053	36.5634
-93.19304	36.57569
-93.28336	36.59784
-90.18242	38.76452
-95.09281	39.10203
-89.69611	39.78817
-89.73672	39.77085
-90.38448	38.26372
-89.70337	39.75829
-89.70171	39.82414
-89.70059	39.80579
-89.65159	39.68447
-89.62968	39.6894
-89.62566	39.69078
-89.69717	39.75289
-89.69153	39.75661
-89.68362	39.74154
-89.63451	39.72035
-96.648	32.92346
-96.69263	32.92258
-96.70788	32.91847
-97.10347	32.91111
-96.64281	32.90609
-96.64562	32.89843
-97.10687	32.89394
-97.09154	32.89381
-97.11314	32.88943
-96.64924	32.88652
-97.0838	32.88808
-96.72505	32.88624
-97.09044	32.8869
-97.1298	33.22041
-96.87978	32.99933
-96.96371	32.97883
-96.99362	32.98005
-96.9182	32.97847
-96.88719	32.97232
-96.89702	32.9685
-96.89018	32.96776
-96.92336	32.96871
-96.93645	32.9673
-96.90288	32.96259
-96.97672	32.9572
-96.90302	32.95188
-96.87658	32.95045
-96.94469	32.94295
-97.95303	30.41402
-97.76624	30.26568
-96.04166	41.3501
-96.16717	41.19709
-96.36781	41.33151
-91.6901	42.00071
-91.65455	41.95575
-91.67195	42.00049
-91.67734	42.00072
-91.57939	42.04403
-91.61379	42.02983
-91.63347	41.95656
-91.61288	42.03433
-91.69478	42.02203
-91.65823	42.02753
-91.65509	41.96069
-91.65186	41.97221
-91.65057	41.97318
-91.64697	42.0138
-91.72763	42.00378
-91.71245	42.00497
-91.76313	42.08109
-91.76313	42.08018
-91.76435	42.0825
-91.68997	42.00574
-91.77732	42.04938
-91.79685	42.07662
-91.69977	42.10604
-91.66783	42.06581
-96.18791	41.19294
-91.65341	42.04299
-91.44338	42.79344
-94.3749	42.01425
-90.18323	41.84728
-99.09196	40.68478
-102.86675	42.10307
-91.76329	41.98946
-91.64827	42.01477
-95.89168	41.23734
-95.9617	46.54994
-95.89517	45.02314
-92.63657	45.39584
-93.111	44.3269
-97.24079	44.8936
-101.4205	47.59328
-93.20896	45.23751
-93.55819	44.85265
-96.7957	46.92553
-103.53534	46.88948
-89.73392	45.18884
-93.39773	45.2522
-103.44001	43.88644
-96.45814	43.12678
-96.74129	43.76361
-96.71363	43.51323
-99.26125	43.18353
-94.7425	38.90592
-89.96649	38.62335
-93.72604	39.09491
-94.55077	38.83019
-90.7081	38.82908
-90.10479	38.92529
-97.15824	33.14136
-97.09045	33.04896
-97.18702	32.99917
-97.12286	33.22335
-96.64468	33.02248
-96.64318	33.01079
-93.52016	41.58367
-93.6072	41.58256
-93.61663	41.58195
-93.61748	41.58055
-93.57103	41.58046
-93.70612	41.57731
-93.59935	41.57721
-93.72226	41.57544
-93.68893	41.57535
-93.64503	41.57351
-93.61304	41.57261
-93.6041	41.56996
-93.60662	41.56878
-92.48837	43.96401
-92.48705	43.95238
-92.47823	43.95312
-92.49238	43.85703
-92.49016	43.8526
-92.48927	43.99344
-92.47636	43.85589
-92.53867	44.16953
-93.22791	44.96424
-93.25725	44.96265
-93.11081	44.9615
-92.98723	44.95996
-93.07115	44.96124
-93.02782	44.95953
-93.16531	44.96005
-93.09871	44.95886
-93.23306	44.95912
-93.27265	44.96005
-93.27273	44.96094
-93.26501	44.96005
-93.37102	44.96091
-93.37493	44.95924
-92.97731	44.95598
-93.01273	44.95587
-90.36366	38.58926
-90.32751	38.58316
-90.30493	38.58265
-90.34571	38.5833
-90.37842	38.5806
-90.41556	38.5791
-90.27623	38.57483
-90.35468	38.57594
-90.30256	38.57476
-89.90961	38.56619
-90.45951	38.57175
-90.40248	38.566
-90.26132	38.56221
-90.38459	38.56418
-90.45422	38.55837
-90.36161	38.55352
-90.43092	38.55185
-90.38283	38.54788
-90.34887	38.54683
-90.3476	38.54716
-90.4376	38.54843
-89.94456	38.53889
-89.98351	38.53821
-90.4076	38.54594
-90.49059	38.54577
-90.39029	38.53235
-89.98425	38.52351
-90.26991	38.52666
-89.99858	38.5194
-90.33539	38.52543
-90.43617	38.52744
-90.4739	38.52654
-89.98821	38.51663
-90.4244	38.52524
-89.97653	38.51265
-90.35226	38.51921
-89.97115	38.50984
-89.99209	38.50787
-89.96766	38.50511
-90.29327	38.50525
-90.42429	38.50437
-90.41493	38.47753
-90.38476	38.47089
-96.79934	32.78702
-96.85658	32.78717
-96.8653	32.78549
-96.8387	32.78381
-96.79811	32.78233
-96.8684	32.78153
-96.86063	32.77932
-96.80596	32.77911
-96.76397	32.77852
-96.76405	32.77856
-96.80779	32.77879
-96.75695	32.77823
-96.75695	32.77823
-96.80305	32.77707
-96.80523	32.77655
-96.80691	32.77619
-96.76313	32.77717
-96.80143	32.77498
-96.80159	32.77554
-96.78887	32.77167
-97.7445	30.26332
-97.7132	30.26182
-97.69227	30.26136
-97.72782	30.26036
-97.72373	30.25895
-97.74969	30.25911
-97.73983	30.25572
-97.71856	30.25295
-97.72915	30.24987
-97.76419	30.2489
-97.82479	30.24672
-97.76856	30.24084
-97.76056	30.24041
-97.8073	30.24044
-97.7909	30.2289
-97.81032	30.22066
-97.76807	30.21477
-97.80298	30.21148
-97.86525	30.21172
-97.75474	30.20186
-97.80157	30.18571
-97.80723	30.17387
-96.72833	43.55969
-96.71341	43.55492
-96.74104	43.55384
-96.74829	43.55438
-96.70148	43.55173
-96.71923	43.55116
-96.72838	43.55129
-96.67259	43.54852
-96.79668	43.55009
-96.73423	43.54767
-96.71298	43.54447
-96.72834	43.54469
-96.74502	43.54259
-96.76122	43.53909
-96.73941	43.53481
-96.752	43.533
-96.73369	43.5176
-96.71047	43.51177
-96.69097	43.5076
-96.70287	43.50281
-96.71353	43.49501
-96.80102	43.49648
-96.69624	43.42868
-96.58346	43.30493
-98.75302	45.4404
-88.62659	44.85182
-91.53138	44.8007
-89.81237	43.99614
-91.77525	45.40209
-92.5093	43.53258
-92.145	44.4405
-91.16148	45.17612
-87.24246	46.47937
-88.58719	47.23938
-89.8909	45.97156
-89.6993	45.89574
-89.61286	44.96126
-91.19759	44.57844
-91.24362	43.81144
-90.47275	42.73281
-90.47275	42.73281
-92.06342	46.72051
-87.63297	45.09976
-96.75254	43.5584
-97.07523	43.64127
-96.32957	43.9943
-96.777	32.9201
-96.78441	32.91712
-96.76449	32.91386
-96.84688	32.90945
-96.86397	32.90382
-96.77219	32.90136
-96.76195	32.89847
-96.75873	32.8964
-95.85905	41.21472
-96.15203	41.36465
-96.15558	41.2193
-96.05979	41.32526
-95.98137	41.29924
-95.97961	41.29944
-95.99498	41.33118
-95.99269	41.31966
-95.9463	41.32506
-96.05748	41.22736
-95.90845	41.29823
-96.04532	41.22754
-96.03576	41.20967
-95.96141	41.37477
-96.05147	41.20942
-96.09654	41.23782
-96.11962	41.24814
-96.11149	41.24847
-95.90984	41.29027
-95.92412	41.27142
-96.11435	41.23346
-96.03279	41.23408
-96.07004	41.24536
-96.07595	41.24862
-96.07651	41.24193
-96.01781	41.23078
-95.9048	41.28748
-96.14994	41.28448
-95.90576	41.24052
-96.16414	41.27976
-95.88582	41.24004
-96.01341	41.24149
-96.10582	41.19557
-96.17787	41.25536
-96.18997	41.24854
-96.02048	41.29599
-95.92949	41.22364
-96.03713	41.30622
-96.04737	41.3067
-95.97054	41.24054
-95.9983	41.21079
-95.99028	41.2234
-96.0877	41.30135
-95.94316	41.19469
-96.09596	41.29725
-96.03532	41.20065
-96.03673	41.19603
-96.02764	41.20606
-95.92539	41.23351
-96.11971	41.31792
-96.04476	41.32504
-96.04554	41.25731
-96.12343	41.20521
-96.00478	41.25222
-96.10842	41.19096
-96.11955	41.19676
-89.68808	39.80144
-89.68562	39.78843
-89.68155	39.79392
-89.68282	39.78338
-89.69776	39.76834
-89.69852	39.6969
-89.7115	39.72895
-89.67389	39.86037
-89.66043	39.85263
-95.07269	29.68515
-95.39566	29.73696
-94.9695	29.73353
-94.94585	29.72402
-94.98886	29.73195
-94.94129	29.73691
-94.99579	29.72515
-94.95799	29.74436
-94.94477	29.74384
-94.95377	29.73681
-94.97051	29.72631
-94.969	29.72945
-94.98411	29.72129
-95.45964	29.59098
-95.47617	29.58936
-95.47445	29.58618
-95.47824	29.52077
-95.42835	29.62116
-95.43878	29.61021
-95.47458	29.61739
-95.26161	29.5464
-95.27545	29.60631
-95.3244	29.55204
-95.32148	29.59583
-103.49605	31.42735
-102.87913	30.88353
-100.89826	29.35211
-99.7343	32.44953
-97.43236	25.90479
-101.67901	30.6719
-104.33974	29.54617
-104.80753	31.89399
-101.29849	29.709
-100.90464	29.40304
-88.70306	32.36494
-89.29076	31.32662
-89.2338	31.13386
-90.89407	32.32385
-90.8524	32.34313
-89.67774	33.85383
-89.74301	33.796
-90.25177	33.52644
-90.25177	33.52644
-91.22039	31.58959
-88.62875	34.23181
-89.40036	33.2972
-89.22606	32.77717
-92.63785	32.53332
-92.08122	30.53626
-89.44334	34.76858
-89.4425	34.76857
-88.68009	34.25932
-88.4826	33.97914
-91.06543	33.41122
-91.06446	33.4093
-90.32851	32.34015
-88.7029	32.36325
-90.17605	32.30802
-90.18746	32.3052
-90.10455	32.2729
-89.13117	31.69601
-88.88484	30.41133
-88.82776	30.41079
-88.88788	30.39425
-88.10574	41.97063
-83.34497	42.60791
-83.33507	42.61966
-88.07607	41.88295
-88.01733	41.93561
-83.48298	42.51312
-83.33679	42.60512
-88.00699	41.92618
-83.48334	42.56227
-88.08422	41.93507
-83.49446	42.56194
-85.95193	39.68669
-84.43272	42.79282
-83.37918	42.51709
-84.49592	42.7553
-84.5872	42.71996
-83.4102	42.61218
-83.01462	42.49477
-88.13676	41.97259
-94.34855	32.76099
-94.34855	32.76099
-95.68091	29.49145
-94.09669	30.08317
-95.55135	30.7149
-97.00699	28.80232
-97.38283	28.65591
-102.52303	36.06131
-101.3898	35.67196
-101.6044	35.63908
-100.9614	35.53564
-101.37967	35.34608
-101.8447	35.18905
-102.39892	34.81808
-100.20844	34.4235
-93.57738	41.53716
-93.73289	41.57131
-93.74261	41.55269
-93.73773	41.55221
-93.74749	41.5374
-93.57055	41.73484
-93.62022	41.67226
-93.59293	41.7601
-93.57316	41.76147
-93.52202	41.79037
-93.71102	41.757
-93.71299	41.75738
-93.71905	41.77233
-93.76954	41.72415
-93.78311	41.77769
-93.77485	41.7792
-93.44198	41.59002
-93.47056	41.55077
-93.50639	41.59303
-93.52162	41.60409
-93.52641	41.5844
-93.5097	41.5923
-93.47882	41.64665
-93.48359	41.65468
-93.47451	41.65847
-93.46935	41.64357
-93.42859	41.6435
-93.59525	41.74112
-93.58983	41.56601
-93.55894	41.54747
-93.64731	41.58793
-93.71714	41.61474
-93.72501	41.61987
-93.7482	41.61842
-93.63304	41.61575
-93.73711	41.63341
-93.62105	41.7247
-93.30922	44.92737
-93.29336	44.92863
-93.07112	44.92481
-93.09431	44.92471
-93.32117	44.92688
-93.0913	44.92244
-93.23217	44.92511
-93.34433	44.92325
-93.07104	44.9222
-93.01064	44.92095
-93.35558	44.92365
-93.35811	44.92333
-93.11662	44.92202
-93.31481	44.92143
-92.95724	44.91682
-93.26123	44.91801
-93.24005	44.91577
-92.95682	44.9137
-93.09489	44.91423
-93.28561	44.91595
-93.32379	44.9144
-93.08881	44.91235
-93.15433	44.91255
-93.21045	44.91274
-92.90356	44.9109
-93.30086	44.91418
-93.10057	44.91065
-92.98437	44.90964
-93.33916	44.91267
-93.24745	44.91061
-93.2609	44.91072
-93.06957	44.91232
-93.05761	44.90874
-93.3486	44.91044
-92.99744	44.90739
-93.20936	44.90533
-92.90883	44.90241
-93.36895	44.9093
-93.33535	44.90714
-93.1136	44.90289
-93.2686	44.90386
-93.32009	44.90474
-93.21571	44.90185
-92.89768	44.89941
-92.96441	44.89835
-93.29718	44.89978
-93.07552	44.89805
-93.22714	44.9006
-93.3634	44.89891
-93.31136	44.89972
-93.19993	44.89707
-93.07148	44.89798
-93.08525	44.89803
-92.95798	44.89305
-93.34161	44.89494
-93.03718	44.89101
-93.0968	44.89084
-93.1059	44.8907
-90.48279	38.7763
-90.41548	38.55197
-90.41548	38.55197
-90.17844	38.88628
-89.94604	38.93329
-97.73199	30.28696
-97.61003	30.3192
-97.73358	30.28525
-97.73327	30.27707
-97.72347	30.30021
-97.70052	30.61633
-98.42661	29.35846
-98.49314	29.35446
-98.44797	29.34939
-98.48124	29.3454
-97.78981	30.13623
-97.78891	30.36476
-97.75656	30.34388
-97.79824	30.34176
-97.83382	30.34329
-97.76295	30.33178
-97.77346	30.32359
-97.76882	30.3144
-97.82648	30.31254
-97.82611	30.31051
-97.78381	30.29511
-97.78557	30.29159
-97.77352	30.29125
-97.85963	30.29083
-97.7635	30.28772
-97.76464	30.28132
-97.7567	30.2772
-97.78766	30.27675
-90.81704	38.43045
-93.37892	38.24583
-91.52908	37.95476
-91.52908	37.95476
-91.78737	37.94436
-93.2924	37.2162
-93.2783	37.18863
-93.83448	36.59015
-90.85301	37.54779
-97.27125	37.68289
-97.34497	37.7631
-90.11497	40.34891
-88.6876	39.52075
-89.1818	37.61228
-88.66963	37.38237
-90.57169	41.46488
-90.56361	40.1191
-89.42219	38.0041
-90.31716	41.1769
-88.93707	38.08925
-88.93515	40.12578
-88.9613	40.15989
-88.78764	40.16262
-88.12322	39.01087
-100.44146	37.16291
-99.77722	38.75348
-99.72612	38.80529
-95.74443	38.53612
-92.76193	37.97485
-89.47387	39.64946
-89.10623	39.80368
-96.62259	32.74688
-96.60772	32.74803
-96.58942	32.73756
-96.61775	32.73387
-96.61414	32.71293
-96.59779	32.70886
-96.60353	32.68356
-97.33003	32.74989
-97.32917	32.7503
-96.64548	33.10775
-96.64598	33.08733
-96.70727	33.08205
-96.72503	33.07796
-96.66697	33.07533
-96.6748	33.0759
-96.74347	33.07312
-96.70342	33.06885
-96.74797	33.06636
-96.72647	33.06332
-96.71599	33.06075
-96.7226	33.06035
-96.73342	33.05881
-96.73854	33.05777
-96.73669	33.05669
-96.70455	33.05202
-96.74141	33.05145
-96.68177	33.03638
-96.68365	33.03458
-96.66498	33.03109
-92.65656	44.03103
-92.52998	44.03595
-92.49815	44.01166
-92.51244	44.02177
-92.4589	44.18074
-92.2291	43.98946
-92.2365	43.98465
-92.18981	43.85288
-92.47827	43.94566
-92.37925	43.89873
-92.50063	43.86276
-92.48574	43.86153
-92.48104	43.84359
-92.31183	44.00066
-92.4989	44.02177
-92.64795	44.02726
-92.65102	44.08262
-92.64542	44.03464
-92.63961	44.03479
-92.43402	43.99973
-92.4835	43.96862
-92.53309	44.08149
-92.52619	44.07086
-92.52566	44.0757
-92.52212	44.0769
-92.50873	44.06894
-92.51584	44.0264
-92.50315	44.01965
-92.53155	44.02091
-92.50869	44.00585
-96.31098	41.36449
-96.14967	41.20545
-95.5297	29.83611
-95.54941	29.80237
-95.55588	29.77795
-95.59943	29.77511
-96.75146	32.81364
-96.70172	32.75741
-96.70498	32.75613
-96.73953	32.70726
-96.72996	32.99168
-96.68636	32.9856
-96.63456	32.97917
-96.75801	32.88809
-96.60454	32.87943
-96.61044	32.83481
-96.64563	32.83905
-96.83699	33.03469
-96.80652	32.77912
-96.91692	32.80061
-97.21199	32.75811
-97.08411	32.84406
-97.07243	32.84205
-97.12161	32.82799
-97.11057	32.83402
-97.09261	32.82685
-97.07523	32.84805
-97.17583	32.82229
-97.17833	32.81572
-97.20302	32.81595
-97.19305	32.81739
-97.18638	32.82025
-97.18927	32.82707
-97.15627	32.81778
-97.09018	32.89752
-97.29408	32.86409
-97.2294	32.74976
-97.33514	32.71665
-97.29748	32.79367
-97.36659	32.80608
-97.22109	32.74032
-97.25599	32.70784
-97.24414	32.72978
-97.27998	32.72082
-97.32899	32.75138
-97.29118	32.69494
-97.33371	32.63523
-97.33983	32.62388
-97.3627	32.62389
-97.3912	32.71787
-97.38029	32.74127
-97.3636	32.70149
-97.47115	32.71776
-97.41174	32.70618
-97.42635	32.70518
-97.40996	32.71616
-97.00081	33.07255
-97.0117	33.07126
-97.08624	33.15187
-88.53646	41.6638
-88.35022	41.63773
-88.2485	42.12389
-88.33521	42.11364
-88.28595	42.1037
-88.2642	42.10255
-88.26414	42.10159
-88.28244	42.09817
-88.27556	42.09431
-88.35877	42.07271
-88.37449	42.07025
-88.2928	42.06243
-88.29286	42.05297
-88.32013	42.04867
-88.28101	42.04736
-88.30465	42.04747
-88.54668	42.04738
-88.26449	42.04284
-88.28096	42.04195
-88.2781	42.03632
-88.34489	42.03318
-88.31059	42.03144
-88.27991	42.03239
-88.27971	42.02197
-88.26472	42.02185
-88.29519	41.99435
-88.28374	41.98941
-88.37462	41.98164
-88.29245	41.97208
-88.30324	41.96334
-88.3006	41.93972
-87.97506	42.06089
-88.0909	42.06038
-87.92008	42.05927
-87.99836	42.05903
-88.10969	42.05858
-87.93386	42.05903
-87.91181	42.05492
-87.98886	42.05448
-87.91862	42.05174
-88.02583	42.05077
-87.94662	42.05183
-87.96379	42.04881
-87.93559	42.04886
-87.91631	42.04397
-87.91077	42.04144
-87.95046	42.0403
-88.12304	42.04169
-88.09753	42.04038
-87.88671	42.03913
-101.72567	34.188
-98.52702	33.87047
-95.55481	33.65419
-94.04395	33.42343
-94.36735	32.55107
-94.3662	32.54589
-94.73861	32.49467
-94.87195	32.37959
-97.69565	31.89246
-94.64861	31.61918
-97.11664	31.54564
-94.72615	31.34279
-97.34482	31.09568
-95.55046	30.7229
-94.0978	30.08519
-93.93347	29.87304
-101.70226	34.98528
-95.12405	31.80785
-96.98427	28.13402
-101.04896	34.40603
-96.65934	32.53987
-94.79669	32.15802
-96.64448	32.27293
-96.27017	32.71702
-95.63895	29.16311
-98.00065	30.42695
-98.25693	30.27636
-101.91821	34.97987
-97.67545	32.44355
-98.36647	30.73829
-97.55926	32.26262
-99.74218	34.112
-96.55649	31.63286
-95.28223	32.33322
-97.58465	29.59729
-94.37041	32.54163
-94.69104	33.01147
-96.56726	28.9536
-97.38608	32.34845
-94.24928	33.22946
-97.63293	30.52488
-95.2312	31.54234
-96.71427	32.32682
-87.72075	41.88191
-87.67422	41.8813
-87.66188	41.87904
-87.76921	41.87684
-87.76466	41.87378
-87.80927	41.87234
-87.78966	41.8716
-87.79054	41.86698
-94.92785	29.21152
-94.9537	29.36114
-94.93891	29.40808
-94.92298	29.41721
-94.60314	29.47938
-94.96337	29.35659
-94.92661	29.40002
-95.02276	29.46735
-94.75983	29.36549
-94.62064	29.46437
-95.16051	29.49349
-95.15375	29.48911
-94.94842	29.20742
-94.99946	29.16668
-94.92765	29.38297
-94.83642	29.2856
-96.38096	30.69974
-96.36825	30.67878
-96.3778	30.67799
-96.3742	30.67282
-96.36762	30.66735
-96.38283	30.66018
-96.30996	30.63503
-96.32986	30.63151
-96.30729	30.63053
-96.29697	30.6269
-96.31509	30.62199
-96.30361	30.61594
-96.29596	30.61277
-96.32117	30.60943
-96.3324	30.60752
-96.33354	30.60288
-96.28205	30.60149
-96.33277	30.60225
-96.33155	30.59996
-96.32537	30.60068
-96.31299	30.58867
-96.25026	30.5591
-96.36083	30.67349
-96.35437	30.68546
-96.29135	30.62145
-96.31651	30.60647
-96.30766	30.60192
-96.30766	30.60192
-96.46691	30.7029
-96.33362	30.61518
-96.30161	30.58365
-96.34418	30.62572
-96.34265	30.61058
-96.338	30.5928
-96.3232	30.66686
-96.3232	30.66686
-96.33478	30.65686
-96.38033	30.69077
-95.35724	29.58906
-95.3677	29.59367
-95.35203	29.58844
-95.35211	29.58839
-95.35953	29.59321
-98.43496	29.3516
-98.47123	29.36089
-98.47702	29.29393
-98.4782	29.36129
