23.841053	38.130969
23.841123	38.130889
23.841053	38.13087
23.841003	38.131122
23.840933	38.13116
23.840803	38.131332
23.840693	38.131473
23.839983	38.131793
23.839473	38.131343
23.838004	38.128372
23.836233	38.12469
23.833184	38.121009
23.829742	38.117519
23.829322	38.116508
23.829122	38.115146
23.827704	38.113475
23.826103	38.111255
23.825933	38.109725
23.826575	38.108485
23.827965	38.107245
23.829584	38.105845
23.829744	38.105685
23.830744	38.104907
23.830944	38.104258
23.828344	38.102378
23.826914	38.101157
23.826353	38.100676
23.826174	38.100516
23.825254	38.099765
23.824625	38.098735
23.824045	38.096664
23.822775	38.093864
23.821595	38.092044
23.821205	38.091605
23.821045	38.091407
23.820555	38.090919
23.819664	38.090007
23.819394	38.089786
23.818493	38.089096
23.817803	38.088474
23.817122	38.087561
23.816532	38.086593
23.816551	38.085891
23.816601	38.085243
23.816471	38.084922
23.816201	38.08422
23.816071	38.08385
23.815781	38.083339
23.815562	38.083068
23.815151	38.08258
23.814901	38.082191
23.814742	38.081782
23.81471	38.081672
23.81459	38.081271
23.814511	38.081062
23.81443	38.08071
23.81431	38.080222
23.814101	38.0796
23.813891	38.079242
23.813231	38.078224
23.812761	38.077575
23.812101	38.076163
23.812151	38.075263
23.812191	38.073093
23.811051	38.069793
23.809869	38.066402
23.8093	38.064064
23.808791	38.060783
23.80871	38.060481
23.8086	38.060501
23.808689	38.060279
23.808729	38.060477
23.808779	38.060466
23.808507	38.060504
23.808567	38.060363
23.808968	38.060642
23.809168	38.061972
23.809448	38.063823
23.809779	38.065723
23.810718	38.067363
23.811088	38.069361
23.811089	38.069671
23.811138	38.071479
23.811988	38.072689
23.812377	38.073466
23.812318	38.074317
23.812019	38.075847
23.812779	38.077476
23.814179	38.079814
23.814819	38.081916
23.816358	38.084575
23.816818	38.087116
23.817049	38.087504
23.817049	38.087523
23.817228	38.087802
23.817248	38.087802
23.816107	38.088412
23.813655	38.088352
23.812247	38.088073
23.811975	38.088024
23.811796	38.087986
23.811026	38.087813
23.810384	38.087684
23.810214	38.087653
23.809675	38.087554
23.809656	38.087554
23.807436	38.087394
23.803776	38.087264
23.800686	38.087184
23.799335	38.088176
23.797076	38.090915
23.795795	38.092567
23.794146	38.094688
23.791814	38.096747
23.789785	38.098029
23.788685	38.097659
23.788145	38.09825
23.788176	38.098201
23.788256	38.098083
23.788247	38.098083
23.788166	38.098281
23.788305	38.098022
23.789785	38.098033
23.792224	38.096523
23.793095	38.097664
23.794744	38.097175
23.795385	38.096865
23.795385	38.096855
23.796815	38.097225
23.801126	38.098884
23.805206	38.100482
23.806957	38.101241
23.810948	38.10279
23.814297	38.105319
23.817377	38.106299
23.821666	38.110408
23.824476	38.114097
23.827206	38.115718
23.830395	38.118778
23.831045	38.118846
23.834635	38.122547
23.837855	38.128146
23.840204	38.131858
23.840963	38.131107
23.840973	38.130878
23.840992	38.130878
23.841041	38.130859
23.8411	38.130859
23.840931	38.130821
23.840981	38.130881
23.84103	38.130893
23.84103	38.130905
23.840879	38.131293
23.840469	38.131694
23.84033	38.131614
23.84023	38.131645
23.84062	38.131633
23.840879	38.131343
23.84107	38.131744
23.840874	38.131282
23.841003	38.131011
23.840932	38.13111
23.841032	38.130962
23.841063	38.1309
23.840902	38.131259
23.840871	38.131289
23.840573	38.131759
23.839952	38.132117
23.840822	38.133838
23.842253	38.136718
23.844282	38.138107
23.845673	38.139327
23.848423	38.139377
23.852124	38.139438
23.854784	38.138137
23.856683	38.136066
23.858503	38.134055
23.859434	38.131927
23.859345	38.131686
23.857475	38.129276
23.856245	38.125145
23.857506	38.122795
23.858345	38.120986
23.857324	38.119407
23.853824	38.116386
23.850664	38.114665
23.851524	38.113906
23.854104	38.112045
23.858344	38.110255
23.861734	38.108035
23.865275	38.106315
23.869665	38.104903
23.874204	38.103282
23.878565	38.102561
23.883505	38.101661
23.887344	38.09941
23.887615	38.09806
23.886095	38.096912
23.884605	38.09579
23.884886	38.094989
23.886015	38.094287
23.886706	38.093917
23.886706	38.093898
23.886896	38.094009
23.886967	38.093737
23.887006	38.09407
23.886236	38.095352
23.886097	38.096813
23.888027	38.098594
23.884478	38.101325
23.878788	38.102527
23.875998	38.102256
23.870968	38.104525
23.866037	38.106006
23.861448	38.108146
23.857308	38.110667
23.853537	38.112457
23.850678	38.114147
23.850668	38.114177
23.848528	38.114139
23.844377	38.111739
23.841788	38.110671
23.841757	38.110671
23.840616	38.11174
23.839117	38.11338
23.837227	38.115401
23.835657	38.117111
23.833668	38.118251
23.830556	38.11761
23.830067	38.11761
23.834366	38.122008
23.837246	38.12651
23.839536	38.131308
23.840826	38.131388
23.841137	38.130927
23.841097	38.130958
23.840936	38.131339
23.840918	38.131339
23.840788	38.131488
23.840257	38.131858
23.839367	38.13108
23.837578	38.127399
23.835228	38.123027
23.831478	38.119186
23.829628	38.118286
23.827497	38.115997
23.825107	38.114078
23.823747	38.113536
23.823128	38.111587
23.819698	38.108226
23.814919	38.104205
23.808489	38.101695
23.802239	38.099204
23.796099	38.096774
23.792448	38.093444
23.791638	38.092376
23.790968	38.091506
23.788479	38.088275
23.785028	38.083735
23.781528	38.079185
23.776918	38.075614
23.770989	38.073173
23.764867	38.070712
23.758657	38.068233
23.752998	38.065974
23.749498	38.062534
23.751777	38.060904
23.756437	38.059935
23.763156	38.059695
23.769028	38.057956
23.774608	38.055507
23.77966	38.052516
23.782848	38.049957
23.782049	38.045929
23.778669	38.04235
23.777029	38.041011
23.775339	38.039272
23.77364	38.037223
23.7726	38.035983
23.77151	38.034793
23.771481	38.034793
23.7714	38.034782
23.76849	38.03506
23.764549	38.036029
23.763769	38.036739
23.763279	38.037147
23.761188	38.038387
23.760979	38.038386
23.761078	38.038405
23.761297	38.038314
23.761368	38.038264
23.761337	38.038333
23.761186	38.038394
23.760986	38.038512
23.760986	38.038512
23.760907	38.038531
23.760027	38.039561
23.761457	38.040302
23.760369	38.042011
23.760149	38.043132
23.758798	38.045161
23.75866	38.045321
23.759279	38.046611
23.761469	38.048202
23.763498	38.049541
23.763798	38.049762
23.765777	38.051291
23.767048	38.052241
23.768639	38.054031
23.770739	38.056159
23.771669	38.057758
23.772379	38.059078
23.773218	38.060619
23.773828	38.06145
23.775109	38.062861
23.776437	38.06454
23.778439	38.06652
23.781149	38.06808
23.783258	38.069919
23.786549	38.071701
23.790489	38.073661
23.793809	38.075099
23.794559	38.078547
23.79677	38.082228
23.79918	38.085609
23.799911	38.086418
23.799921	38.086428
23.800192	38.086719
23.800192	38.08673
23.800482	38.087062
23.801672	38.088981
23.803102	38.091052
23.804422	38.092963
23.807163	38.094852
23.809543	38.095863
23.809553	38.095882
23.809883	38.09629
23.811264	38.099422
23.814804	38.102103
23.816074	38.102504
23.817585	38.105353
23.820455	38.108432
23.824086	38.11188
23.827705	38.115432
23.831686	38.119323
23.835387	38.123103
23.837236	38.126593
23.839546	38.131423
23.840767	38.131442
23.840906	38.131152
23.840875	38.131133
23.841095	38.130935
23.841015	38.130916
23.840916	38.131267
23.840856	38.131347
23.840837	38.131335
23.840527	38.131847
23.839586	38.131675
23.838136	38.128726
23.835916	38.124175
23.832207	38.120085
23.829876	38.118625
23.827677	38.116206
23.824996	38.114054
23.824146	38.113956
23.823585	38.112125
23.820545	38.109134
23.815965	38.104896
23.809585	38.102164
23.803147	38.099605
23.796707	38.097095
23.792418	38.093505
23.791397	38.092166
23.790426	38.090926
23.787568	38.087195
23.784018	38.082587
23.780888	38.079128
23.779437	38.077548
23.780477	38.077598
23.782346	38.079749
23.784216	38.082218
23.785806	38.084266
23.785927	38.084457
23.785896	38.084365
23.786266	38.084556
23.786235	38.084556
23.786726	38.085086
23.786325	38.084624
23.786214	38.084723
23.786914	38.085612
23.788735	38.086124
23.790955	38.083914
23.792224	38.081233
23.794105	38.078315
23.795286	38.080154
23.797126	38.082935
23.798727	38.084765
23.800007	38.086536
23.800207	38.086776
23.801237	38.088336
23.802548	38.090327
23.803966	38.092399
23.805617	38.094089
23.808965	38.095661
23.809486	38.0959
23.809505	38.0959
23.809786	38.096091
23.810976	38.099112
23.812185	38.100421
23.813735	38.101753
23.814726	38.102062
23.815015	38.10216
23.816096	38.1025
23.817896	38.105948
23.821586	38.109527
23.825176	38.112925
23.827436	38.115207
23.831776	38.119467
23.836444	38.125079
23.838995	38.13045
23.840734	38.131381
23.840864	38.131122
23.840883	38.13111
23.840994	38.130992
23.840994	38.130954
23.840923	38.131255
23.840874	38.131293
23.840864	38.131305
23.840725	38.131465
23.840155	38.131865
23.839374	38.131244
23.837654	38.127693
23.835454	38.123401
23.831764	38.119582
23.829954	38.118564
23.827734	38.116153
23.824953	38.114093
23.822983	38.111694
23.819344	38.108153
23.815563	38.105552
23.814493	38.105201
23.813834	38.103999
23.808443	38.101718
23.802044	38.099159
23.795784	38.096648
23.791972	38.092888
23.790783	38.091346
23.788103	38.087867
23.784662	38.083396
23.781091	38.078857
23.776303	38.075489
23.770233	38.072997
23.763942	38.070468
23.757992	38.068069
23.752651	38.06589
23.7495	38.062312
23.752341	38.060752
23.756201	38.059993
23.764111	38.059642
23.76975	38.057712
23.77523	38.055171
23.78043	38.051951
23.78282	38.049651
23.782761	38.048282
23.78251	38.047122
23.780661	38.044273
23.780071	38.043663
23.779352	38.043064
23.779222	38.042945
23.778963	38.042693
23.778704	38.042472
23.778373	38.042182
23.777804	38.041713
23.777613	38.041564
23.777613	38.041564
23.776923	38.041003
23.776923	38.041003
23.775572	38.039642
23.773651	38.03736
23.77334	38.03691
23.77227	38.035739
23.771681	38.03493
23.771591	38.034961
23.76959	38.03516
23.766281	38.035548
23.76593	38.035628
23.763559	38.03693
23.76347	38.036998
23.76247	38.037719
23.761	38.038497
23.761009	38.038467
23.761029	38.038448
23.761268	38.038329
23.761328	38.038268
23.761257	38.038348
23.760958	38.038509
23.760538	38.038658
23.759958	38.039595
23.761399	38.040298
23.76027	38.041999
23.760658	38.042171
23.760728	38.042201
23.760809	38.04248
23.759459	38.0442
23.759138	38.044711
23.758888	38.045093
23.758419	38.045653
23.7584	38.045653
23.757441	38.046603
23.75638	38.047294
23.754669	38.048164
23.751928	38.049144
23.749797	38.049385
23.749458	38.049945
23.749008	38.050174
23.747318	38.048594
23.745949	38.048896
23.743549	38.049865
23.74302	38.049995
23.745239	38.053375
23.747879	38.059173
23.751749	38.064803
23.758258	38.067954
23.765339	38.070804
23.772398	38.073642
23.779389	38.077022
23.784189	38.08237
23.788439	38.087931
23.791699	38.092181
23.795378	38.09616
23.801958	38.098891
23.808658	38.10155
23.814959	38.10382
23.815039	38.105571
23.819198	38.108039
23.823509	38.112541
23.826069	38.114642
23.829409	38.118003
23.831108	38.118823
23.833849	38.121661
23.836969	38.12617
23.839279	38.131019
23.840429	38.132141
23.84078	38.132152
23.84048	38.132171
23.840151	38.131942
23.840471	38.13185
23.84061	38.131709
23.84066	38.131488
23.84066	38.131499
23.840339	38.1315
23.840268	38.131488
23.840279	38.131499
23.840279	38.131518
23.840318	38.13124
23.840358	38.131701
23.840768	38.131393
23.840969	38.130973
23.84095	38.130934
23.841049	38.130916
23.841009	38.130916
23.840978	38.130885
23.840938	38.130874
23.840969	38.130862
23.840899	38.130824
23.840868	38.130824
23.840948	38.130843
23.840859	38.131282
23.840679	38.131423
23.840629	38.131404
23.840709	38.131324
23.84066	38.131294
23.840719	38.131183
23.840969	38.130874
23.841018	38.130885
23.841069	38.130847
23.841138	38.130836
23.841148	38.130854
23.841129	38.130885
23.840899	38.131274
23.840748	38.131552
23.839887	38.131953
23.840748	38.133662
23.842459	38.137031
23.845329	38.138523
23.845329	38.139442
23.8419	38.140563
23.83774	38.140773
23.835819	38.140865
23.83416	38.140353
23.83237	38.139545
23.830251	38.140006
23.827742	38.139606
23.824781	38.138786
23.823362	38.138194
23.823381	38.138095
23.823191	38.138095
23.8232	38.138034
23.82313	38.138233
23.823099	38.13827
23.82453	38.138751
23.82715	38.139423
23.829679	38.139755
23.832011	38.139563
23.834369	38.140704
23.83631	38.141425
23.83972	38.140655
23.84425	38.139506
23.84363	38.138278
23.84091	38.134387
23.84054	38.131847
23.841009	38.130989
23.840898	38.130878
23.840899	38.130866
23.840929	38.130866
23.840858	38.130927
23.840898	38.130896
23.840848	38.131378
23.840679	38.131637
23.840358	38.131618
23.840768	38.131453
23.840819	38.131362
23.840988	38.131163
23.840988	38.131163
23.841038	38.130885
23.841097	38.130904
23.840967	38.131163
23.840948	38.131194
23.840739	38.131473
23.840728	38.131492
23.840599	38.131762
23.839849	38.131854
23.839498	38.131416
23.838009	38.128394
23.836118	38.124495
23.832879	38.120757
23.829738	38.117538
23.8296	38.116889
23.83128	38.118408
23.833309	38.118289
23.834728	38.117988
23.836097	38.116526
23.837208	38.115336
23.838398	38.114005
23.839397	38.112907
23.840477	38.111716
23.841217	38.110465
23.841257	38.110373
23.842157	38.110652
23.845237	38.112674
23.849487	38.114295
23.852447	38.113185
23.855478	38.111236
23.859169	38.109695
23.862349	38.107654
23.865009	38.106303
23.868278	38.105365
23.872538	38.104014
23.876599	38.102313
23.881499	38.102164
23.885408	38.100776
23.887508	38.100325
23.889759	38.100345
23.890909	38.100886
23.892479	38.101375
23.893238	38.101783
23.893328	38.101714
23.893207	38.101654
23.893358	38.101733
23.893688	38.102012
23.893959	38.102252
23.894119	38.102462
23.8939	38.102221
23.89213	38.101162
23.89011	38.10033
23.887899	38.10031
23.88521	38.10102
23.88065	38.102291
23.875139	38.102752
23.870258	38.10472
23.865818	38.106101
23.862047	38.107822
23.858867	38.109973
23.854628	38.111694
23.851738	38.113784
23.850609	38.114345
23.847568	38.113723
23.843498	38.111114
23.841178	38.111213
23.839468	38.113021
23.837717	38.11486
23.835966	38.116741
23.834086	38.118209
23.831026	38.118037
23.829376	38.116809
23.830726	38.118171
23.834967	38.122543
23.835356	38.122974
23.835356	38.122985
23.835396	38.123145
23.837076	38.126205
23.839417	38.131156
23.840825	38.131408
23.840916	38.131317
23.840916	38.131317
23.841135	38.130946
23.841095	38.130946
23.841094	38.131064
23.840925	38.131305
23.840907	38.131335
23.840767	38.131496
23.840767	38.131507
23.840667	38.131767
23.839897	38.131915
23.838957	38.130343
23.837205	38.126663
23.834677	38.122531
23.831177	38.118953
23.829397	38.118095
23.826627	38.115214
23.824627	38.114074
23.823747	38.112564
23.821337	38.109935
23.817038	38.105785
23.811268	38.102843
23.805107	38.100364
23.798317	38.097736
23.793017	38.094234
23.790826	38.091334
23.787647	38.087226
23.784067	38.082546
23.780228	38.077964
23.774958	38.074862
23.768979	38.07247
23.763088	38.070102
23.759147	38.068653
23.759887	38.069061
23.759869	38.06705
23.759249	38.065162
23.757538	38.063041
23.756458	38.060501
23.755928	38.059112
23.754777	38.057483
23.753198	38.055225
23.751308	38.052333
23.750239	38.051333
23.749739	38.050803
23.749588	38.049693
23.750387	38.049533
23.751466	38.049281
23.753086	38.04869
23.754596	38.048259
23.756755	38.04708
23.757286	38.046802
23.757866	38.046321
23.757905	38.046321
23.758507	38.04565
23.760018	38.04338
23.761057	38.042491
23.761177	38.042392
23.761316	38.042331
23.762947	38.04193
23.762707	38.04166
23.762417	38.041481
23.762386	38.041518
23.762287	38.041579
23.762448	38.041228
23.762367	38.041137
23.762547	38.041309
23.762306	38.041458
23.762236	38.041518
23.762236	38.041259
23.762325	38.04119
23.762504	38.041271
23.762544	38.04132
23.762504	38.041282
23.762365	38.041301
23.762276	38.0414
23.762427	38.041332
23.762827	38.041583
23.763006	38.041702
23.763026	38.041842
23.761425	38.042174
23.759695	38.043845
23.758935	38.045016
23.758866	38.045108
23.758465	38.045608
23.758446	38.045619
23.758066	38.045989
23.756996	38.046928
23.755667	38.047759
23.752906	38.048789
23.751756	38.049251
23.751336	38.050319
23.751248	38.051299
23.751216	38.052138
23.752706	38.054439
23.754125	38.05656
23.755556	38.058529
23.756426	38.06018
23.757466	38.062839
23.758505	38.064067
23.759504	38.065307
23.759763	38.066176
23.760174	38.068298
23.764504	38.070297
23.770813	38.072887
23.777274	38.075626
23.782653	38.080466
23.786953	38.085997
23.790724	38.090919
23.794184	38.095248
23.799934	38.098117
23.805334	38.100219
23.810234	38.102149
23.815024	38.10385
23.815223	38.105552
23.819663	38.10847
23.823395	38.1132
23.826725	38.11526
23.830216	38.118812
23.831995	38.119941
23.835726	38.12384
23.837276	38.12701
23.839586	38.131698
23.840786	38.131366
23.840986	38.131045
23.841036	38.130984
23.840996	38.131255
23.840947	38.131293
23.840647	38.131782
23.839696	38.131751
23.838426	38.12926
23.836376	38.12498
23.833376	38.12125
23.830776	38.118759
23.828766	38.117359
23.825867	38.114478
23.824367	38.113887
23.823627	38.112235
23.820818	38.109424
23.816458	38.105285
23.810287	38.102454
23.803908	38.099914
23.797638	38.097484
23.793118	38.094394
23.790428	38.090892
23.787498	38.087081
23.783959	38.082431
23.780388	38.078121
23.775269	38.074969
23.769268	38.07257
23.763107	38.070109
23.759148	38.068618
23.759858	38.069068
23.759857	38.067237
23.759817	38.066836
23.759847	38.066638
23.759017	38.06488
23.758179	38.063781
23.757649	38.063041
23.756708	38.060901
23.755709	38.058723
23.754358	38.056853
23.753167	38.055225
23.751149	38.052253
23.750228	38.051372
23.749729	38.050842
23.749489	38.050621
23.749479	38.050609
23.749599	38.049468
23.750679	38.049628
23.75297	38.048797
23.75563	38.047729
23.7561	38.047469
23.75641	38.047271
23.756461	38.047271
23.75668	38.047111
23.75684	38.047091
23.757201	38.046821
23.75734	38.046741
23.757398	38.046729
23.757868	38.046249
23.757926	38.046218
23.758517	38.045517
23.759737	38.043605
23.761738	38.042243
23.762927	38.041911
23.762657	38.04148
23.762398	38.041481
23.762428	38.041518
23.762329	38.041019
23.762159	38.04082
23.762069	38.040851
23.76156	38.040519
23.760731	38.041419
23.761021	38.042331
23.76046	38.043071
23.76006	38.043491
23.75988	38.043761
23.759349	38.044593
23.759199	38.044792
23.758788	38.045359
23.75833	38.045921
23.757089	38.046989
23.754789	38.048259
23.751999	38.049209
23.751148	38.05004
23.751988	38.050819
23.751118	38.051887
23.752697	38.054198
23.754457	38.056819
23.756018	38.059028
23.756848	38.061206
23.757488	38.062766
23.757547	38.062797
23.758056	38.063598
23.758947	38.064689
23.759937	38.066737
23.761827	38.069118
23.767217	38.071368
23.774048	38.074149
23.780298	38.07769
23.784778	38.083037
23.788948	38.088466
23.791227	38.091517
23.793968	38.094928
23.799568	38.097949
23.806738	38.10078
23.814459	38.10356
23.815118	38.105552
23.819779	38.108524
23.823469	38.113624
23.827308	38.115764
23.830549	38.118705
23.832619	38.120475
23.836328	38.124896
23.838338	38.129145
23.84001	38.131907
23.84082	38.131308
23.84086	38.131298
23.840959	38.131206
23.840979	38.131187
23.841148	38.130988
23.841129	38.130988
23.840969	38.131308
23.840929	38.131339
23.840679	38.131801
23.839859	38.131869
23.83899	38.130328
23.837398	38.127029
23.835589	38.123458
23.832529	38.120327
23.830078	38.117858
23.830078	38.117858
23.829507	38.117289
23.829718	38.116969
23.831598	38.118549
23.833529	38.118278
23.834718	38.117939
23.83586	38.116717
23.836769	38.115699
23.83778	38.114589
23.83868	38.113467
23.839861	38.112338
23.840831	38.11132
23.841261	38.110389
23.84144	38.110297
23.843151	38.111148
23.846161	38.113269
23.849991	38.114318
23.852871	38.112937
23.856201	38.111018
23.859571	38.109279
23.862831	38.107489
23.865612	38.10617
23.869053	38.105102
23.872942	38.103881
23.876562	38.102302
23.880963	38.102252
23.884962	38.101024
23.887262	38.100402
23.889092	38.100463
23.890662	38.100913
23.891971	38.101314
23.893141	38.101825
23.893131	38.101714
23.893051	38.101684
23.893402	38.101955
23.893732	38.102256
23.893973	38.102477
23.894112	38.102527
23.893272	38.101726
23.890632	38.100795
23.887953	38.100215
23.884683	38.101234
23.877804	38.102412
23.871674	38.104243
23.864963	38.106345
23.860843	38.108585
23.855475	38.111286
23.851154	38.113955
23.850584	38.114326
23.850374	38.114474
23.845614	38.112773
23.841583	38.110683
23.839653	38.112731
23.837584	38.11497
23.835724	38.117
23.832905	38.118209
23.829744	38.116958
23.830055	38.11766
23.834705	38.12239
23.837986	38.128218
23.840357	38.131869
23.840967	38.130859
23.840936	38.130828
23.840918	38.13084
23.840859	38.13087
23.840859	38.130851
23.840849	38.13127
23.839868	38.131893
23.837999	38.128471
23.835549	38.123592
23.831158	38.118961
23.828388	38.116809
23.825008	38.114028
23.823738	38.112369
23.819837	38.108398
23.813778	38.103766
23.806028	38.100715
23.798769	38.097903
23.793079	38.094325
23.79164	38.092463
23.79105	38.091685
23.787621	38.087257
23.78359	38.082038
23.77977	38.077948
23.778629	38.077269
23.7754	38.07519
23.770179	38.073081
23.76528	38.07109
23.76062	38.069259
23.76157	38.07128
23.761209	38.071639
23.761309	38.071548
23.760899	38.070266
23.76084	38.069236
23.763871	38.070445
23.76749	38.071895
23.77133	38.073455
23.775249	38.075053
23.77859	38.077033
23.779689	38.077254
23.781848	38.079295
23.78595	38.084617
23.789859	38.089706
23.7925	38.093208
23.79784	38.097297
23.80497	38.100086
23.81278	38.103034
23.814639	38.105105
23.818109	38.106944
23.82296	38.111655
23.82571	38.114234
23.828991	38.117496
23.83089	38.118697
23.834051	38.121928
23.83687	38.126048
23.8389	38.130279
23.84058	38.131678
23.84082	38.131328
23.84087	38.131267
23.84091	38.131267
23.840321	38.131599
23.840241	38.131679
23.840221	38.131709
23.840229	38.131812
23.853458	38.0031
23.854568	38.00336
23.856339	38.003169
23.861599	38.000098
23.865919	37.99821
23.869099	37.99636
23.87296	37.994521
23.876928	37.990963
23.880169	37.988933
23.881118	37.989784
23.881359	37.990172
23.881319	37.990172
23.881249	37.990093
23.881427	37.990211
23.881428	37.990092
23.881588	37.990291
23.881588	37.990352
23.881348	37.990112
23.881348	37.990123
23.881237	37.990112
23.881388	37.990073
23.880287	37.989005
23.879097	37.989573
23.875098	37.992244
23.876198	37.995006
23.876497	37.999335
23.877937	38.001593
23.878397	38.003074
23.877586	38.003173
23.877346	38.003753
23.878977	38.003753
23.879026	38.003741
23.879985	38.003711
23.880655	38.002261
23.880146	37.998431
23.880806	37.995731
23.882156	37.990859
23.883467	37.987548
23.887766	37.985167
23.892266	37.982269
23.895805	37.979937
23.900136	37.977138
23.903894	37.974246
23.905525	37.970668
23.906065	37.966986
23.906574	37.965068
23.905724	37.964076
23.901514	37.962967
23.898194	37.962584
23.894173	37.958693
23.889834	37.956844
23.884823	37.954944
23.880164	37.953574
23.876043	37.952983
23.872463	37.952231
23.869614	37.95201
23.870384	37.95198
23.872644	37.952159
23.872704	37.952129
23.872604	37.951568
23.872605	37.951427
23.872574	37.951415
23.872423	37.951655
23.872364	37.952217
23.867714	37.952125
23.862564	37.951583
23.862454	37.951583
23.861873	37.951472
23.863773	37.948462
23.866212	37.944462
23.867594	37.94007
23.869194	37.935802
23.870704	37.932281
23.872275	37.92826
23.873865	37.923728
23.875455	37.918788
23.874605	37.914348
23.873605	37.910148
23.874425	37.90884
23.876116	37.906249
23.880516	37.90554
23.883005	37.903961
23.885145	37.901371
23.885046	37.898979
23.884266	37.89709
23.883137	37.89289
23.883137	37.892878
23.882547	37.892959
23.882467	37.893169
23.882436	37.893157
23.882396	37.893195
23.882345	37.893234
23.882216	37.893062
23.882515	37.892872
23.882885	37.892722
23.883856	37.895931
23.884886	37.89849
23.884905	37.898521
23.885034	37.898822
23.884904	37.90182
23.882984	37.904052
23.879954	37.905563
23.875353	37.907073
23.873972	37.909454
23.873762	37.910713
23.874832	37.914771
23.875382	37.919272
23.87379	37.924282
23.872421	37.928081
23.870481	37.932922
23.86876	37.936961
23.867231	37.941901
23.864992	37.946612
23.863332	37.949252
23.863022	37.949764
23.864772	37.951453
23.869453	37.951842
23.875284	37.952731
23.881754	37.95367
23.886784	37.955741
23.893444	37.957882
23.897504	37.962222
23.902914	37.963234
23.906754	37.964145
23.906754	37.964873
23.906152	37.966976
23.905683	37.968986
23.904894	37.972618
23.901994	37.975997
23.897735	37.978717
23.893675	37.981319
23.889574	37.984157
23.885124	37.986678
23.882204	37.98796
23.881084	37.989761
23.881365	37.98997
23.881365	37.98997
23.882055	37.990611
23.881916	37.990802
23.881766	37.990913
23.881784	37.990913
23.881895	37.990451
23.881895	37.990542
23.882166	37.990722
23.881987	37.991634
23.881237	37.994293
23.880398	37.997321
23.880197	37.999633
23.880627	38.001594
23.880697	38.002265
23.880467	38.002456
23.879997	38.002517
23.879868	38.002547
23.879547	38.002548
23.879528	38.002578
23.879568	38.002578
23.879488	38.002578
23.879778	38.002567
23.879788	38.002567
23.879689	38.002567
23.879518	38.002517
23.879389	38.002567
23.879398	38.002604
23.879608	38.002616
23.879478	38.002586
23.878988	38.002636
23.878858	38.002635
23.880529	38.002574
23.88056	38.000995
23.88059	37.996524
23.881999	37.991443
23.881281	37.990062
23.881241	37.990081
23.881201	37.990081
23.88108	37.989939
23.88015	37.989089
23.87923	37.989558
23.876251	37.991488
23.87499	37.992358
23.87315	37.994407
23.870791	37.995918
23.867999	37.997207
23.86325	37.999545
23.858341	38.002235
23.85803	38.005713
23.858419	38.007033
23.85841	38.007045
23.85892	38.007446
23.860038	38.007305
23.860418	38.007285
23.86077	38.008494
23.86104	38.010226
23.86025	38.012786
23.86025	38.016505
23.860401	38.019786
23.860401	38.019798
23.860161	38.021377
23.859751	38.023185
23.859331	38.027076
23.855751	38.028507
23.85268	38.028937
23.85124	38.028739
23.85114	38.030101
23.851461	38.029983
23.851502	38.030112
23.851561	38.030273
23.85157	38.030292
23.85195	38.031001
23.854321	38.030101
23.854551	38.028979
23.859081	38.027778
23.859522	38.024657
23.859472	38.023998
23.859762	38.022659
23.860342	38.019038
23.860272	38.014087
23.85929	38.011836
23.85737	38.010398
23.858209	38.008857
23.857689	38.008209
23.857349	38.00727
23.855308	38.007178
23.855759	38.005447
23.856228	38.004016
23.856138	38.003394
23.859228	38.001743
23.863317	37.999534
23.867607	37.997413
23.870667	37.995872
23.874126	37.992851
23.878037	37.990249
23.880346	37.989109
23.882036	37.990737
23.881216	37.990699
23.881216	37.990688
23.881336	37.990218
23.881346	37.989978
23.881296	37.989978
23.881216	37.989768
23.880786	37.989398
23.880447	37.98912
23.880428	37.98912
23.879879	37.989219
23.877868	37.990428
23.875059	37.992297
23.873969	37.991359
23.87199	37.989898
23.870081	37.990908
23.871961	37.992839
23.870222	37.99554
23.870272	37.995768
23.868951	37.99662
23.865652	37.998451
23.861702	38.000141
23.858082	38.00238
23.857961	38.005168
23.858161	38.006057
23.858193	38.006198
23.858202	38.006259
23.858313	38.006698
23.858313	38.00671
23.858372	38.006881
23.858421	38.007102
23.858421	38.007102
23.858761	38.007422
23.85993	38.007262
23.86035	38.007224
23.860809	38.008895
23.861109	38.011207
23.860248	38.013038
23.860268	38.015586
23.860446	38.019245
23.860437	38.019812
23.860218	38.021064
23.859647	38.023715
23.859317	38.027056
23.859179	38.030265
23.858907	38.031036
23.858097	38.031356
23.857918	38.031425
23.856897	38.031746
23.856767	38.031783
23.856878	38.032802
23.855679	38.034812
23.852108	38.037883
23.848438	38.041423
23.847848	38.041804
23.847379	38.042056
23.84448	38.043655
23.842951	38.044524
23.840301	38.046084
23.840122	38.046215
23.839802	38.046435
23.839762	38.046455
23.838321	38.045826
23.837001	38.044876
23.835222	38.043555
23.833141	38.042038
23.831091	38.040496
23.830212	38.040545
23.830042	38.041026
23.829913	38.041378
23.829762	38.041687
23.829651	38.042037
23.829491	38.042568
23.82922	38.043449
23.82831	38.04341
23.82552	38.042102
23.82246	38.040573
23.82109	38.040233
23.81973	38.040351
23.81969	38.04037
23.819481	38.039901
23.8195	38.037952
23.81955	38.037834
23.8197	38.037932
23.81967	38.037963
23.81967	38.037974
23.81954	38.038543
23.81999	38.040412
23.82246	38.040713
23.825751	38.042415
