37.538257	-97.62031
37.026317	-98.20814
38.134670	-97.25509
37.268972	-97.41247
37.963712	-97.12193
37.343230	-99.14364
37.256575	-96.97885
37.422585	-98.30304
37.460977	-97.40680
37.686992	-97.33362
37.703932	-97.36237
37.754443	-97.35763
37.738348	-97.42917
37.703247	-97.23166
37.669803	-97.23289
37.701997	-97.28114
37.671290	-97.43720
37.638946	-97.26652
37.667175	-97.31917
37.700632	-97.43430
37.669067	-97.36204
37.705384	-97.31777
37.626676	-97.42398
37.619858	-97.31751
37.624210	-97.36312
37.670092	-97.27953
37.765919	-97.31997
37.745561	-97.27841
37.750904	-97.23115
37.683392	-97.17060
37.568951	-97.33449
37.692778	-97.49590
37.692780	-97.36545
37.216856	-95.72898
37.180641	-95.30389
37.051587	-95.22270
37.021498	-95.91616
37.026172	-96.17845
37.278991	-95.54722
37.047431	-95.08365
37.041838	-95.61814
37.058083	-95.70982
37.347626	-95.41692
37.059559	-95.35600
37.279439	-95.93171
37.374770	-96.19019
37.326384	-96.43368
37.103604	-95.94260
37.479165	-96.26594
37.135671	-95.58247
37.376701	-96.07025
37.337559	-96.29965
37.200877	-95.41003
37.053112	-96.01065
37.182538	-95.13678
37.339913	-95.25834
37.074399	-96.09053
37.107867	-96.22087
37.327608	-95.71842
37.035742	-95.82167
37.281807	-95.46256
37.362848	-96.48503
38.827875	-97.61553
38.941120	-97.21973
38.674468	-97.59811
39.433975	-97.54588
39.188710	-98.04615
39.440546	-98.07736
39.034070	-97.58943
38.980027	-97.97921
38.813761	-97.92860
38.509780	-98.39638
38.369576	-97.41789
39.520894	-98.43768
38.959448	-97.01425
39.341513	-97.15520
39.267950	-97.73798
39.503570	-98.55591
38.499781	-97.27114
38.744056	-98.22729
38.894257	-97.11391
38.660286	-97.75005
38.372202	-97.53229
38.527035	-98.13920
39.367111	-97.82634
39.503154	-98.30310
39.475173	-96.99137
38.657542	-97.40005
38.677306	-96.92129
38.616160	-98.43104
38.689794	-97.12005
39.229204	-98.38455
38.703443	-98.13731
39.034792	-98.17577
38.590743	-97.67156
38.401980	-98.00626
39.171661	-97.30594
38.575040	-98.33675
38.367298	-97.67719
38.590489	-97.89512
39.342965	-97.47176
39.131275	-97.70794
39.459244	-97.22525
38.891137	-97.51114
39.409385	-98.70590
39.579664	-98.70224
38.596837	-97.05274
39.384449	-97.93323
38.950725	-97.39924
39.023406	-98.40165
39.027261	-97.25917
38.538684	-97.15947
38.998387	-97.83261
39.320710	-98.50294
39.180886	-97.04513
38.817788	-98.44972
38.367098	-97.89977
38.807138	-96.95680
38.903765	-97.37068
38.689649	-97.84640
38.034292	-97.92382
38.094945	-97.92900
38.027185	-97.93976
37.992099	-98.22479
38.442368	-99.04195
38.238827	-98.31957
38.446509	-99.53906
37.876541	-98.18757
38.674455	-100.05532
38.400425	-99.68699
38.427837	-100.16811
37.947324	-99.10017
38.573848	-99.18943
38.618706	-99.74865
38.122234	-97.74843
38.200452	-99.54314
38.360414	-98.37397
38.555566	-98.56309
38.347872	-98.56205
38.070818	-99.24770
38.363151	-98.78495
37.898787	-97.79101
38.562172	-98.76647
38.151410	-98.64732
38.224457	-97.80321
37.918313	-99.43134
38.560733	-99.31930
38.179418	-99.12757
37.876262	-99.23229
38.654948	-99.32062
38.356474	-98.20250
38.589291	-99.52231
37.934689	-98.95861
38.414730	-99.44681
38.443723	-99.92622
38.137119	-98.08847
37.861674	-99.56069
38.526757	-98.93228
38.587486	-99.04206
37.953609	-98.10291
38.262021	-98.97856
38.006382	-98.31657
37.784834	-97.98231
38.660733	-99.90598
38.278487	-98.41672
38.193997	-99.40331
38.445884	-99.26298
38.014216	-98.79487
37.976752	-98.59126
38.197840	-98.20222
37.967166	-98.41303
37.804591	-98.45617
38.669493	-100.19251
38.111458	-98.05270
38.216899	-98.57594
38.881082	-99.32559
39.792611	-99.13229
39.891365	-99.72471
39.461403	-98.95757
39.360896	-99.68559
38.869130	-98.70904
39.647706	-98.96837
39.707176	-100.17544
39.028141	-100.08722
39.336054	-99.60749
38.834958	-98.60426
39.610945	-100.45129
38.933306	-99.60135
39.640967	-98.84528
39.652794	-99.30712
38.878181	-99.03432
39.360338	-99.84560
39.676204	-100.29331
39.644576	-99.14370
39.609655	-99.91904
39.655730	-99.59094
39.947283	-99.53467
39.059815	-98.55613
39.120158	-98.69182
39.359896	-100.08518
39.202987	-99.04018
39.907372	-100.20732
39.822766	-99.93288
38.989828	-99.75144
39.227420	-99.61488
39.118835	-98.91517
39.301053	-99.98755
38.704467	-99.18150
39.799834	-99.32852
39.212784	-99.31688
39.823946	-99.56002
38.866551	-98.86720
38.711024	-99.33117
39.436461	-99.32578
39.799148	-99.45494
38.861194	-99.15047
39.015522	-99.89944
39.166845	-98.79762
38.868064	-99.07886
39.450984	-99.09119
38.989258	-98.71630
39.102309	-99.25927
39.394701	-101.04485
39.810204	-101.11090
39.758864	-101.54448
39.424782	-101.35330
39.356075	-101.51227
39.488765	-100.89755
39.332837	-101.75422
38.882722	-100.46085
39.117535	-100.47735
39.042757	-100.64563
39.893743	-100.78687
39.356622	-100.38610
39.358034	-102.00483
39.406853	-101.23341
39.857038	-100.93866
39.792736	-101.36332
39.071265	-101.04488
39.113290	-100.83926
39.832075	-100.53872
39.116982	-100.35656
39.038252	-100.23220
39.405440	-100.74875
39.773872	-101.82167
39.534756	-100.59954
38.865428	-101.73575
38.912898	-101.50937
38.930464	-101.99084
38.942421	-101.20603
39.895275	-101.71126
39.212962	-100.90293
37.755267	-100.02632
37.196075	-99.77662
37.523175	-99.63435
37.848990	-100.32811
38.043992	-102.00832
37.554849	-100.67514
38.039676	-101.12571
38.514924	-100.43776
37.040749	-99.98903
37.629346	-100.22704
37.549041	-99.74869
37.401983	-100.20730
37.976008	-100.82503
38.134219	-99.73853
38.591591	-100.62302
38.089121	-101.01535
37.842421	-100.49796
38.080626	-99.96701
37.557733	-101.68074
37.974098	-101.53250
37.235210	-100.75208
37.995238	-101.27220
38.503037	-101.39536
37.585473	-101.91157
38.551037	-101.22087
37.213130	-100.34464
37.394383	-99.96723
37.586422	-100.46228
37.881899	-100.67849
37.257151	-100.58189
37.496762	-101.00775
38.484610	-100.93476
37.845029	-99.72578
37.525821	-100.84391
38.022874	-101.80781
38.478369	-101.78710
37.569601	-101.33268
37.805301	-99.88021
37.026264	-99.81661
38.236631	-101.55159
37.067979	-100.92813
37.011254	-101.88893
37.185269	-101.34900
37.307550	-101.18541
37.236060	-101.83681
37.163412	-101.61909
37.318155	-101.92200
36.513386	-89.50472
38.279797	-85.03498
37.811090	-85.46164
38.597624	-85.33889
38.452451	-85.00764
37.923734	-85.28257
37.477192	-85.10175
38.366467	-85.45075
38.534450	-85.17178
37.905918	-85.21241
37.928563	-85.49036
38.335106	-85.45840
38.370336	-85.17208
37.934800	-85.38765
38.147801	-85.33158
38.182772	-85.43238
38.411964	-85.57066
38.407833	-85.38475
37.565894	-85.25148
38.434443	-84.96898
37.652712	-85.41337
37.742806	-85.05564
38.702793	-85.37187
38.026767	-85.18690
38.045982	-85.55467
38.435604	-85.17658
37.656291	-85.58099
37.585365	-85.50817
38.495454	-85.33839
38.308109	-85.48714
38.386916	-85.06609
38.433076	-85.17111
38.350915	-85.60042
37.533395	-85.43588
37.590699	-85.45004
38.211511	-85.21658
38.210818	-85.36122
38.400619	-85.27741
37.702418	-85.22257
38.486325	-85.27425
38.045406	-85.36427
38.122088	-85.06677
38.491982	-85.47220
37.840066	-85.12572
38.211871	-85.16065
38.087303	-86.35414
37.768921	-85.65602
37.973094	-86.11831
38.062515	-85.73559
37.816771	-86.63448
37.753533	-86.21654
37.915077	-86.14434
38.106135	-85.75362
37.600179	-86.52846
37.895491	-85.96620
37.675627	-86.23001
37.894075	-86.20383
37.777083	-86.48345
37.750101	-86.39972
37.652706	-86.31730
37.881080	-86.31377
37.849334	-85.73269
37.619660	-86.45078
37.937825	-85.99137
38.028543	-86.38511
37.828459	-85.93888
37.756775	-86.00073
37.670928	-86.39204
37.997938	-85.69667
37.965908	-86.49255
37.969766	-86.43079
37.826822	-86.00692
37.934279	-86.34869
37.997957	-85.94452
37.647315	-86.40623
37.901267	-86.50826
37.936012	-85.82334
38.252854	-85.75137
38.248106	-85.76650
38.238620	-85.72626
38.222920	-85.68326
38.254671	-85.70254
38.257489	-85.65134
38.218764	-85.76241
38.191870	-85.75298
38.230670	-85.78665
38.241420	-85.81181
38.266320	-85.79998
38.186126	-85.71304
38.160936	-85.77624
38.191920	-85.78405
38.188886	-85.83137
38.216320	-85.73900
38.193769	-85.65733
38.141638	-85.68218
38.214982	-85.62207
38.265070	-85.61319
38.258941	-85.55574
38.137586	-85.62741
38.085601	-85.66979
38.305636	-85.58424
38.279059	-85.59037
38.237155	-85.53657
38.270855	-85.48322
38.141719	-85.86375
38.096056	-85.85994
38.147232	-85.59169
38.190568	-85.55348
38.233622	-85.83989
37.754255	-84.76904
38.320944	-84.02358
37.846536	-83.93430
38.156248	-83.41586
37.933123	-83.52303
37.937105	-83.63429
38.221179	-84.55465
37.561722	-85.02270
37.773923	-84.85812
38.016706	-83.76639
37.694764	-83.97710
37.961500	-83.84380
37.942941	-84.64418
38.012479	-84.94075
37.979941	-83.73183
38.153759	-84.70928
38.302495	-84.14578
38.304494	-83.87442
38.190560	-83.43210
38.061248	-83.92964
38.606023	-84.82790
37.883886	-84.57100
38.057744	-83.68480
38.467809	-84.81023
38.152302	-83.76603
38.212471	-84.23646
38.522034	-85.00607
38.399525	-84.53353
38.087867	-83.61146
37.911825	-84.88657
38.201485	-83.91734
37.784220	-83.69224
38.296170	-84.69614
37.838747	-83.80990
38.042639	-84.73189
37.724497	-84.11389
37.929101	-83.49464
37.857430	-84.66069
37.982230	-84.17023
37.904982	-84.29925
37.294090	-83.97590
37.575568	-84.27767
37.374681	-84.41808
37.455879	-84.48753
37.644426	-84.78862
37.431549	-84.81256
37.583748	-84.80855
37.351449	-84.72190
37.667083	-84.59496
37.302783	-84.21527
37.457017	-84.03435
37.460003	-84.75676
37.367660	-84.33233
37.406069	-84.24292
37.594830	-84.40789
37.550810	-84.90009
37.654870	-84.98037
37.703394	-83.91384
37.745999	-84.28433
37.434240	-84.09155
37.520836	-84.67350
37.369321	-83.85889
37.471602	-84.03936
37.351221	-84.62099
37.785030	-84.49612
38.017219	-84.48590
38.007898	-84.53452
38.039322	-84.54259
38.058477	-84.46109
38.047408	-84.49627
38.051727	-84.49336
38.005199	-84.40954
38.064087	-84.60713
38.105283	-84.50775
38.010247	-84.58619
37.984907	-84.56691
37.952113	-84.45347
38.071981	-84.38559
37.985128	-84.48874
37.980611	-84.44833
38.201649	-84.86935
36.942035	-84.10685
37.231717	-84.13026
36.705162	-84.14595
36.930995	-83.98146
36.990797	-84.14124
37.015283	-84.05872
37.143828	-84.07839
37.060576	-84.07100
36.817151	-84.05917
36.681189	-83.95156
36.709853	-84.15080
36.888978	-84.05237
36.777266	-84.16558
36.858906	-83.25280
37.046365	-83.42003
36.872801	-83.30778
36.963608	-82.95015
36.981495	-83.25264
36.917070	-83.32399
36.737835	-83.60248
36.781517	-83.22904
36.987495	-83.32795
36.807137	-83.26552
36.827233	-83.46450
36.766134	-83.16117
36.972292	-82.99572
36.840955	-83.37539
37.048238	-82.81775
37.043142	-83.48892
36.867720	-83.17747
36.772301	-83.33415
36.828285	-83.31856
36.949181	-83.43129
36.868363	-82.96607
37.058837	-83.38533
36.786271	-83.52009
36.852687	-83.15917
36.885169	-83.12461
36.851070	-83.35315
36.962220	-82.90522
36.726258	-83.54969
37.018413	-83.39768
37.004426	-82.89858
36.753043	-83.44991
36.901802	-83.24129
36.712383	-83.33711
37.111810	-83.39265
36.930024	-83.15467
36.823334	-83.41058
36.982545	-83.48003
36.739155	-83.26482
36.942219	-82.93254
36.836208	-83.63388
36.825088	-83.83850
36.853913	-83.88501
36.942094	-83.53262
37.112359	-83.56789
36.887081	-83.81552
36.721790	-83.90657
36.920165	-83.85699
36.889259	-83.05265
36.855044	-83.73900
36.867971	-83.74576
36.607234	-83.92535
37.176075	-83.66608
36.947113	-83.85060
36.966634	-83.83413
36.897618	-83.87252
36.943114	-83.81984
36.793291	-83.58725
37.164346	-83.76674
36.617181	-83.72186
37.253980	-83.61901
36.750028	-83.72023
37.016332	-83.51075
36.933443	-83.70088
37.328320	-83.74880
36.842522	-83.51851
36.787370	-83.81508
36.888893	-83.66257
37.005242	-83.80508
36.680509	-83.69915
38.946893	-84.38652
38.761890	-83.99683
38.535065	-84.38904
38.677837	-84.09411
39.020466	-84.74158
38.796981	-84.33792
38.910255	-84.28194
38.663328	-85.16803
38.484843	-84.61017
39.075200	-84.52064
39.067811	-84.50390
39.013062	-84.49419
39.087593	-84.55057
39.036361	-84.56801
39.013755	-84.60229
38.788439	-84.60200
38.397678	-84.29390
38.773111	-84.44889
38.730747	-83.88762
38.691006	-84.64180
38.424954	-83.86286
38.656527	-84.32811
38.418131	-83.72497
38.983853	-84.64401
38.765448	-84.16998
38.637850	-83.96651
38.724439	-85.05007
38.742296	-84.81223
39.080500	-84.68754
38.286314	-83.65120
38.941953	-84.54902
38.662200	-84.77495
38.522170	-83.85894
38.624534	-83.76561
39.022732	-84.36575
38.842166	-84.48802
38.508638	-84.05145
39.083470	-84.48681
39.103011	-84.47987
39.109410	-84.46986
39.076011	-84.45127
39.019185	-84.44204
39.062761	-84.85236
38.666588	-84.96756
39.034293	-84.39156
38.709838	-84.88807
38.930285	-84.71603
38.815335	-84.68485
38.371060	-83.57103
38.878720	-84.62558
38.775686	-84.89756
38.628866	-84.56790
38.603950	-85.03388
38.878009	-84.44676
38.473961	-82.64532
38.439526	-82.69320
38.456608	-82.82615
38.028476	-82.84781
38.360669	-82.61836
38.251159	-82.83496
38.365096	-83.27206
38.688142	-83.04838
38.520320	-82.72175
38.570194	-83.14301
38.282767	-83.07270
38.323106	-82.94997
38.552472	-82.86514
38.272476	-82.90494
38.061324	-83.05005
38.019104	-82.95070
38.292177	-83.18381
38.630683	-83.11739
38.298546	-82.77714
38.538456	-82.70856
38.681770	-83.06950
38.089097	-83.09554
38.712930	-83.02353
38.676695	-82.96860
38.530915	-83.38506
38.132937	-82.85098
38.549120	-82.73508
38.546281	-83.55909
38.488497	-82.84218
38.076051	-82.73975
37.846064	-82.44835
37.817110	-82.68897
37.775385	-82.57034
37.756007	-82.81931
37.933492	-82.90279
37.780917	-82.82744
37.866327	-82.52903
37.992794	-82.94551
37.752473	-82.87484
38.071237	-82.64062
37.810757	-82.39411
37.916701	-82.73746
37.795418	-82.73370
37.841448	-82.94106
37.823275	-82.78167
37.758445	-82.48919
37.887278	-82.73688
37.916221	-82.83962
37.832617	-82.86299
37.940709	-82.81233
37.831324	-82.76039
37.855873	-82.62091
37.858300	-82.75980
37.935529	-82.68331
37.761356	-82.72165
37.855146	-82.41666
37.789291	-82.78437
37.863880	-82.80914
37.952848	-82.64281
37.716311	-83.51835
37.640938	-83.24466
37.578547	-83.70348
37.430777	-83.66771
37.461944	-83.18256
37.797688	-83.36866
37.533559	-83.34547
37.502641	-83.62117
37.426337	-83.29911
37.791388	-83.64971
37.382832	-83.62327
37.711278	-83.63647
37.383285	-83.24040
37.416002	-83.44991
37.635723	-83.35077
37.473347	-83.81722
37.424083	-83.37595
37.643659	-83.67763
37.792272	-83.28137
37.997666	-83.16103
37.891486	-83.44413
37.784924	-82.99783
37.650260	-82.94544
37.736751	-83.08652
37.932283	-83.23821
37.951131	-83.33952
37.478169	-82.51890
37.670590	-82.28465
37.254188	-82.47961
37.357536	-82.36310
37.672296	-82.30442
37.605120	-82.31477
37.300397	-82.39516
37.424071	-82.23762
37.641773	-82.27793
37.561944	-82.13471
37.599893	-82.23349
37.270100	-82.48553
37.598267	-82.27611
37.192483	-82.62350
37.314335	-82.59506
37.504315	-82.32797
37.396574	-82.33349
37.553553	-82.28283
37.598650	-82.16836
37.550374	-82.25703
37.544224	-82.06488
37.369612	-82.23523
37.293386	-82.60019
37.506174	-82.15907
37.445906	-82.32708
37.529760	-82.26665
37.514166	-82.43625
37.533643	-82.21145
37.364548	-82.40573
37.389786	-82.55812
37.416995	-82.45710
37.216465	-82.54639
37.610331	-82.36125
37.417254	-82.18823
37.560929	-82.28796
37.499470	-82.05643
37.633524	-82.25408
37.625031	-82.38704
37.322411	-82.61598
37.425704	-82.37071
37.611434	-82.72503
37.736960	-82.74012
37.601078	-82.69496
37.370358	-82.66944
37.554631	-82.63174
37.362943	-82.73277
37.617197	-82.85634
37.358509	-82.72070
37.550496	-82.69330
37.587133	-82.87272
37.496608	-82.75942
37.623492	-82.72417
37.514748	-82.81097
37.470216	-82.84090
37.479754	-82.64922
37.555846	-82.94995
37.509291	-82.63494
37.398774	-82.73257
37.493888	-82.94192
37.587011	-82.66028
37.544465	-82.80178
37.449076	-82.72640
37.568873	-82.75937
37.351125	-82.69298
37.465744	-82.75492
37.667872	-82.75876
37.511126	-82.72053
37.569845	-82.62562
37.428801	-82.64374
37.568942	-82.64774
37.446983	-82.80852
37.322234	-82.69699
37.331465	-82.71906
37.698914	-82.72687
37.274854	-83.19061
37.373384	-83.15186
37.163342	-83.51527
37.295365	-83.25414
37.325318	-83.49048
37.369312	-83.11560
37.257714	-83.31253
37.331950	-83.02976
37.350689	-83.34049
37.266633	-83.21226
37.263348	-83.39943
37.115385	-83.08501
37.029744	-83.08919
37.370521	-83.23714
37.348289	-83.11137
37.348377	-83.04938
37.328336	-83.43990
37.204045	-83.09845
37.176210	-83.38301
37.207333	-83.13361
37.316290	-83.33267
37.229381	-83.03409
37.205562	-83.08055
37.223635	-83.50599
37.048770	-83.13904
37.113248	-83.24326
37.187088	-83.44978
37.393894	-83.02313
37.221636	-83.05627
37.158397	-83.13673
37.100140	-83.34647
37.167173	-83.28520
37.065439	-83.22479
37.279297	-83.31870
37.276084	-83.44419
37.141017	-82.99081
37.185228	-82.69447
37.241284	-82.75013
37.150537	-82.79468
37.367780	-82.91535
36.985860	-83.06497
37.088069	-82.99728
37.333551	-82.97212
37.194426	-82.88714
37.215305	-82.70468
37.164562	-82.93047
37.303276	-82.77851
37.387358	-82.95633
37.148006	-82.95634
37.021403	-82.98159
37.270358	-82.94030
37.205961	-82.67347
37.245041	-82.89550
37.135518	-82.74606
37.168682	-82.75036
37.420362	-82.87543
37.195448	-82.71232
37.273854	-82.86011
37.334629	-82.87549
37.123583	-82.93216
37.215830	-82.95449
37.172969	-82.72934
37.156856	-82.76167
37.130559	-82.83185
37.392257	-82.78204
37.386051	-82.83138
37.357624	-82.79564
37.230998	-82.96125
37.066543	-88.65687
37.044233	-88.59046
36.697107	-88.29836
36.796741	-88.99700
37.149003	-88.94252
36.881954	-88.98347
37.071352	-89.04326
36.854812	-88.33515
36.925160	-88.63778
37.241220	-88.33829
37.013505	-88.37269
36.678217	-88.97559
36.755242	-89.10667
36.911107	-88.84412
36.731901	-88.24594
37.051386	-88.03613
36.800353	-88.83224
36.614839	-88.50050
36.532059	-88.89132
36.978770	-88.28273
37.031683	-88.24498
37.294800	-88.41026
36.765893	-88.26527
36.511681	-88.32543
36.558598	-89.19789
36.852344	-88.63769
37.107447	-88.86061
36.716315	-88.44499
37.058356	-88.14097
37.087160	-88.97616
37.054715	-88.48043
36.968906	-88.82817
36.885527	-88.77469
37.331602	-88.06997
36.733761	-88.63449
36.921462	-88.75871
36.617443	-88.28746
36.540753	-88.06837
37.282124	-88.24568
36.574074	-88.56359
37.217493	-88.40884
36.922652	-88.51040
37.150978	-88.29191
37.433695	-88.24498
36.578907	-88.82074
37.089948	-88.75970
36.965750	-89.03240
36.627427	-88.74845
37.053001	-88.32125
37.170438	-89.02281
37.010643	-86.46145
36.969761	-86.38247
36.930527	-86.44751
36.661883	-86.25964
36.863160	-86.35202
36.820727	-86.00112
37.131203	-85.94633
36.988613	-85.58534
36.829280	-85.90806
36.721319	-85.96139
36.718074	-86.58202
36.655006	-85.80866
36.970776	-85.91232
36.636670	-85.55275
36.665767	-86.04006
37.066581	-85.73482
36.778567	-85.81772
37.016847	-86.25187
37.089600	-86.06474
36.767969	-86.18130
36.863220	-85.71774
36.712179	-85.67567
36.832502	-86.55400
37.046968	-86.17181
36.888224	-86.11502
36.681441	-86.85365
36.709960	-87.07105
36.881837	-86.71983
37.293315	-86.26557
37.215448	-86.29013
36.846471	-87.86409
37.143908	-85.66945
36.983293	-87.68273
37.044130	-87.48219
36.887716	-87.18526
36.654943	-87.46188
36.847924	-87.65790
36.673268	-87.18089
36.705024	-87.59935
36.866845	-87.47617
36.657405	-87.65633
37.020366	-86.94284
37.274689	-86.19818
37.219254	-86.67988
36.664334	-87.42789
36.752802	-87.02003
36.780906	-87.34305
37.196636	-86.87625
36.931416	-86.62507
37.223167	-86.44062
36.860612	-86.88171
36.953559	-87.09887
37.273726	-86.27499
36.727378	-87.26971
37.311676	-86.52913
36.787087	-88.00985
36.803503	-88.04198
37.753347	-87.17419
37.758568	-87.08714
37.377266	-86.88364
37.177839	-87.05761
37.172261	-87.03677
37.150125	-87.00657
37.333802	-87.26807
37.198074	-87.01403
37.575772	-87.29499
37.410099	-87.03433
37.299591	-87.12992
37.251296	-87.09071
37.349023	-86.76565
37.227223	-87.01349
37.559872	-86.77254
37.094139	-86.97460
37.655016	-86.69303
37.240117	-87.29396
37.166299	-87.18333
37.471839	-86.90630
37.882498	-86.76297
37.433703	-86.66952
37.456942	-87.17107
37.918157	-86.89243
37.502836	-87.11162
37.379900	-86.92580
37.869750	-86.99535
37.517388	-86.68460
37.114594	-87.00175
37.729714	-86.92838
37.710929	-86.75487
37.337926	-86.99685
37.448681	-86.74121
37.508047	-87.29293
37.412770	-87.28063
37.339760	-87.14514
37.598406	-87.09113
37.666515	-86.86454
37.485372	-87.13587
37.281512	-87.20878
37.448198	-87.93391
37.481719	-87.83940
37.743264	-87.73173
37.183465	-87.68413
37.521650	-87.69701
37.275896	-87.51498
37.216778	-88.01438
37.425687	-87.49500
37.825094	-87.56055
37.330791	-87.50378
37.458645	-87.54828
37.674160	-87.90199
37.238785	-87.46986
37.363270	-87.65307
37.178627	-87.46702
37.641689	-87.63786
37.125960	-87.87429
37.396445	-87.76428
37.859415	-87.37005
37.674669	-87.54291
37.143686	-87.59662
37.600857	-87.52635
37.514424	-87.49975
37.801347	-87.76586
37.860142	-87.41866
37.558719	-87.99632
37.771573	-87.91614
37.729871	-87.81891
37.488169	-87.86310
37.168568	-87.37879
37.665857	-87.47099
37.836028	-87.87358
37.075624	-84.54437
37.112274	-84.58800
37.191504	-84.79832
36.945930	-84.63278
36.965123	-84.55458
37.180186	-85.02396
37.067452	-84.60301
37.305705	-84.94589
37.367700	-84.80732
37.029286	-84.81365
37.177577	-84.65481
37.144759	-84.89524
37.303038	-84.77674
37.250746	-84.61781
36.996387	-84.60572
36.720240	-85.13539
36.770300	-85.01043
36.946642	-85.09981
36.762748	-84.51036
36.932769	-84.77570
36.801922	-84.82841
36.881682	-84.42143
36.663153	-84.41611
36.673236	-84.47095
37.054010	-85.06142
36.710692	-84.55416
36.631706	-84.42183
36.772507	-84.47785
36.868451	-85.00024
36.659557	-84.59879
37.704287	-85.86403
36.898169	-85.31056
37.581023	-86.15642
37.381189	-85.88175
36.954911	-85.39553
37.475340	-85.60987
36.765985	-85.39971
37.372314	-85.35490
37.413211	-86.49884
37.271372	-85.72639
37.668721	-86.02527
37.429456	-86.16448
37.123196	-85.27561
37.304661	-86.12987
36.839500	-85.55526
37.606543	-86.10413
37.353227	-85.16280
37.596410	-85.92294
36.981820	-85.22988
37.098391	-85.50199
37.234802	-85.51436
37.199656	-85.73469
37.566527	-85.71452
37.176738	-85.88288
37.242258	-85.20271
37.479797	-86.30731
37.415382	-85.71597
36.824961	-85.50481
37.113189	-85.44177
37.443289	-86.40531
37.291869	-85.90786
37.520250	-85.88070
37.349798	-85.64536
37.456599	-85.90164
37.551250	-86.03115
37.246774	-85.43761
29.984096	-90.16902
30.011517	-90.16245
29.997168	-90.21380
29.999453	-90.13398
30.013985	-90.19128
29.810193	-90.44769
29.942703	-90.29969
29.958802	-89.99902
29.715795	-90.12419
29.822707	-90.00616
29.307982	-89.38007
29.900075	-90.38655
29.749706	-89.94043
29.351783	-89.51381
29.946404	-89.96118
29.969128	-90.37563
30.033974	-90.55380
29.384033	-89.59696
30.058276	-90.61738
30.053907	-90.68915
29.915355	-90.05335
29.894261	-90.03072
29.967081	-90.41012
29.878578	-90.06903
29.991051	-90.24690
30.022853	-90.25133
29.999471	-90.48708
29.652752	-90.10120
30.073941	-90.48516
29.907162	-90.35142
30.044010	-90.69956
29.869283	-90.10933
29.935089	-89.92089
30.055429	-90.64073
30.007089	-90.41389
29.878373	-90.43063
29.572751	-89.78139
29.529091	-89.78830
30.059516	-90.55987
29.860890	-89.82225
30.013027	-90.85714
29.962601	-90.30965
29.979997	-90.71178
29.277457	-89.35898
29.902193	-89.89726
29.915340	-90.17737
29.872934	-90.16891
29.969399	-90.28902
29.956804	-90.07757
29.943505	-90.08408
29.938155	-90.03667
29.927305	-90.10197
29.968054	-90.06403
29.970404	-90.03036
29.952305	-90.12347
29.974504	-90.08747
29.961875	-90.16037
30.006353	-90.06264
29.952605	-90.20536
30.006003	-90.10947
29.951705	-90.10411
30.016002	-90.01972
30.033475	-89.97736
30.050310	-89.95638
30.063059	-89.88511
29.938005	-90.07195
29.917005	-89.98982
29.950060	-90.07532
29.989581	-90.01929
30.109649	-89.70179
29.797776	-90.81809
29.931838	-91.19813
30.030819	-91.07576
29.692515	-91.22938
29.553952	-90.59881
29.385126	-90.61939
29.523897	-90.34043
30.103905	-91.00104
29.384672	-90.69689
29.435146	-90.30479
29.670214	-90.46202
29.658394	-90.97455
29.275485	-90.24378
29.227769	-90.01211
29.696636	-90.77238
29.593377	-90.74750
29.560581	-90.69030
29.626988	-90.72076
29.829135	-90.96360
29.535139	-90.44546
29.620122	-90.49218
29.697038	-90.55223
29.428462	-90.52556
29.694806	-91.18252
29.915990	-91.02187
29.990967	-91.05456
29.698280	-91.31347
29.995157	-91.02586
29.715302	-90.60970
29.718856	-90.83425
29.352141	-90.82604
29.436691	-90.43842
29.625190	-90.61560
30.517866	-90.47254
30.484785	-90.47620
30.482725	-90.00103
30.723034	-90.52108
30.932125	-89.86251
30.762908	-89.87774
30.613004	-89.93089
30.470793	-90.10491
30.539780	-90.07953
30.793858	-90.51026
30.616777	-90.18980
30.844465	-90.12066
30.867259	-90.74688
30.686968	-90.32332
30.628735	-90.51744
30.923938	-90.50206
30.327126	-89.93118
30.623502	-90.35689
30.424049	-90.18519
30.367119	-90.05999
30.272335	-90.72701
30.944302	-90.26252
30.546528	-90.48375
30.401481	-89.76917
30.702471	-90.77604
30.427599	-90.41728
30.520782	-90.30638
30.769493	-90.51064
30.269565	-89.77587
30.298048	-89.81176
30.266707	-89.73049
30.386031	-90.57297
30.658471	-89.90398
30.534785	-89.88582
30.875453	-90.51254
30.560995	-90.50196
30.400949	-90.08105
30.418737	-90.10721
30.454306	-89.84993
30.233400	-92.00959
30.185867	-92.04706
30.211901	-92.05912
30.278600	-92.02759
30.163368	-92.01974
29.943573	-92.14872
30.411741	-91.91702
29.907136	-91.90578
29.841827	-91.54679
30.474610	-92.58568
30.365586	-92.30363
30.301254	-91.86169
30.134801	-91.95251
30.327199	-92.04330
30.336379	-91.84786
29.883266	-91.53010
30.566122	-92.32115
30.414588	-92.21772
30.213767	-92.37921
29.945707	-91.98682
30.198258	-92.16211
30.237007	-92.51199
30.477275	-92.69691
29.941157	-92.03811
30.182784	-92.46576
30.492895	-92.41578
30.261809	-92.56770
29.759314	-91.52561
29.761665	-91.46569
30.419571	-92.04753
30.005408	-92.54417
30.328683	-92.49549
29.910582	-91.66980
